iyear,imonth,iday,latitude,longitude,eventid
2015,10,26,12.849085,45.037275,201510260042
2015,10,25,13.586484,44.024105,201510260043
2015,10,26,31.250196,34.241281,201510260044
2015,10,26,26.541946,86.756722,201510260045
2015,10,26,-2.888648,29.119995,201510260046
2015,10,26,-2.887155,29.119946,201510260047
2015,10,26,-3.375828,29.364107,201510260048
2015,10,26,-3.343752,29.391237,201510260049
2015,10,26,55.707921,13.196817,201510260051
2015,10,26,57.265699,16.447398,201510260052
2015,10,26,52.516945,4.78272,201510260053
2015,10,26,32.208289,68.33873,201510260058
2015,10,26,32.207525,68.333326,201510260059
2015,10,26,31.193647,16.553884,201510260065
2015,10,26,31.193647,16.553884,201510260066
2015,10,27,32.515773,69.289478,201510270001
2015,10,27,32.8,12.9,201510270002
2015,10,27,6.037483,121.031254,201510270003
2015,10,27,13.819335,124.175444,201510270004
2015,10,27,31.126646,33.800864,201510270005
2015,10,27,37.459966,69.526124,201510270006
2015,10,27,35.921053,64.77454,201510270007
2015,10,27,37.459966,69.526124,201510270008
2015,10,27,33.683266,43.473258,201510270009
2015,10,27,33.303567,44.371771,201510270010
2015,10,27,33.303567,44.371771,201510270011
2015,10,27,33.07835,44.254721,201510270012
2015,10,27,33.5009,44.216649,201510270013
2015,10,27,33.303567,44.371771,201510270014
2015,10,27,33.303567,44.371771,201510270015
2015,10,27,33.349159,43.784197,201510270017
2015,10,27,33.864798,42.536383,201510270018
2015,10,27,33.864798,42.536383,201510270019
2015,10,26,1.439148,29.843911,201510270021
2015,10,27,1.385594,24.401036,201510270022
2015,10,27,1.439148,29.843911,201510270023
2015,10,27,34.341341,71.376219,201510270024
2015,10,27,34.345856,71.370503,201510270025
2015,10,26,34.195749,70.786386,201510270027
2015,10,27,32.354922,15.105525,201510270029
2015,10,27,31.653435,35.125639,201510270030
2015,10,27,34.675971,43.5474,201510270032
2015,10,27,33.303567,44.371771,201510270033
2015,10,27,33.303567,44.371771,201510270034
2015,10,27,33.303567,44.371771,201510270035
2015,10,27,33.68979,45.06873,201510270036
2015,10,27,33.420949,43.295662,201510270037
2015,10,27,35.0325,43.646389,201510270038
2015,10,27,11.665,14.040833,201510270039
2015,10,27,25.330097,90.563609,201510270040
2015,10,27,32.500835,74.562439,201510270041
2015,10,27,31.530243,35.094162,201510270042
2015,10,27,24.797922,93.940517,201510270092
2015,10,27,24.811487,84.842062,201510270096
2015,10,27,36.081879,37.369,201510270098
2015,10,27,6.037169,121.030406,201510270101
2015,10,27,24.370195,88.636683,201510270106
2015,10,27,56.045699,13.378397,201510270108
2015,10,28,30.757133,20.237541,201510280001
2015,10,28,18.391134,81.659273,201510280002
2015,10,28,16.695955,122.220008,201510280003
2015,10,28,14.066109,122.964542,201510280006
2015,10,28,34.656867,61.109693,201510280007
2015,10,28,33.303567,44.371771,201510280008
2015,10,28,33.303567,44.371771,201510280009
2015,10,28,33.31065,44.038206,201510280010
2015,10,28,34.208416,43.890713,201510280014
2015,10,28,34.194716,43.800672,201510280022
2015,10,28,2.123621,45.026204,201510280023
2015,10,28,34.021193,68.999537,201510280024
2015,10,28,33.688122,69.526124,201510280025
2015,10,28,32.910299,68.882423,201510280026
2015,10,28,32.910299,68.882423,201510280027
2015,10,28,32.109147,68.381306,201510280028
2015,10,28,15.411662,12.765904,201510280029
2015,10,28,34.194716,43.800672,201510280072
2015,10,28,33.864798,42.536383,201510280074
2015,10,28,33.864798,42.536383,201510280075
2015,10,28,33.864798,42.536383,201510280076
2015,10,28,33.864798,42.536383,201510280077
2015,10,28,33.864798,42.536383,201510280078
2015,10,28,33.864798,42.536383,201510280079
2015,10,28,33.864798,42.536383,201510280080
2015,10,28,33.864798,42.536383,201510280081
2015,10,28,33.864798,42.536383,201510280082
2015,10,28,33.864798,42.536383,201510280083
2015,10,28,4.061697,46.134362,201510280085
2015,10,28,18.442702,1.411332,201510280086
2015,10,28,12.849085,45.037275,201510280087
2015,10,28,31.653435,35.125639,201510280088
2015,10,28,31.530243,35.094162,201510280089
2015,10,28,10.89805,11.607956,201510280090
2015,10,27,10.891027,13.627237,201510280091
2015,10,28,7.201288,35.420773,201510280095
2015,10,28,42.822275,47.116596,201510280100
2015,10,28,5.395068,26.491796,201510280103
2015,10,28,51.006814,13.80427,201510280104
2015,10,28,58.379728,12.324803,201510280105
2015,10,28,59.40727,18.04441,201510280107
2015,10,28,55.560315,13.020177,201510280108
2015,10,29,30.801621,18.086216,201510290001
2015,10,28,31.919359,22.398436,201510290002
2015,10,29,20.199012,81.075466,201510290003
2015,10,29,18.924007,81.422404,201510290004
2015,10,29,18.860831,80.721442,201510290006
2015,10,29,30.183284,66.998479,201510290007
2015,10,29,30.20082,66.994352,201510290008
2015,10,29,30.20082,66.994352,201510290009
2015,10,29,29.896093,69.25024,201510290010
2015,10,29,8.000249,124.29986,201510290015
2015,10,29,6.539757,101.279322,201510290016
2015,10,29,6.546584,101.282223,201510290017
2015,10,29,6.541341,101.278822,201510290018
2015,10,29,6.497722,101.378449,201510290019
2015,10,29,6.48018,101.443375,201510290020
2015,10,29,6.442748,101.451308,201510290021
2015,10,29,6.099197,101.184389,201510290022
2015,10,29,6.354507,101.299081,201510290023
2015,10,29,6.245771,101.147044,201510290024
2015,10,29,6.437467,101.003311,201510290025
2015,10,29,6.497905,101.116445,201510290026
2015,10,29,5.932709,101.363419,201510290027
2015,10,29,6.389858,101.234429,201510290028
2015,10,29,6.48677,101.059981,201510290029
2015,10,29,6.53646,101.245775,201510290030
2015,10,29,6.541147,101.280395,201510290031
2015,10,29,6.541147,101.280395,201510290032
2015,10,29,33.303567,44.371771,201510290035
2015,10,29,33.19392,44.408578,201510290036
2015,10,29,33.18168,44.23542,201510290046
2015,10,29,33.303567,44.371771,201510290047
2015,10,29,33.45011,43.604217,201510290048
2015,10,29,33.303567,44.371771,201510290049
2015,10,29,31.126646,33.800864,201510290058
2015,10,29,36.70993,67.115696,201510290059
2015,10,29,34.217287,71.561041,201510290060
2015,10,29,34.217287,71.561041,201510290061
2015,10,29,33.594014,73.069077,201510290062
2015,10,29,8.000249,124.29986,201510290063
2015,10,26,32.860552,67.107046,201510290068
2015,10,29,48.59957,39.627353,201510290072
2015,10,29,49.415481,38.156889,201510290073
2015,10,29,49.839683,24.029717,201510290074
2015,10,29,33.344358,43.781277,201510290075
2015,10,29,2.872112,43.004249,201510290079
2015,10,29,31.530243,35.094162,201510290080
2015,10,29,31.530243,35.094162,201510290081
2015,10,29,31.91525,35.232414,201510290082
2015,10,29,31.784837,35.224613,201510290084
2015,10,29,54.607711,-5.95621,201510290088
2015,10,29,32.838048,13.182591,201510290097
2015,10,29,31.193647,16.553884,201510290098
2015,10,29,33.303567,44.371771,201510290099
2015,10,29,24.373446,88.644975,201510290100
2015,10,29,16.887781,96.149558,201510290101
2015,10,30,21.097103,81.030222,201510300001
2015,10,30,18.708306,80.995502,201510300002
2015,10,30,31.680203,64.312213,201510300004
2015,10,29,6.487717,101.059862,201510300005
2015,10,30,6.56224,101.244321,201510300007
2015,10,30,33.303567,44.371771,201510300008
2015,10,30,33.460821,44.157432,201510300009
2015,10,30,33.303567,44.371771,201510300010
2015,10,30,33.303567,44.371771,201510300011
2015,10,30,6.162752,101.189622,201510300012
2015,10,30,33.163557,43.863105,201510300013
2015,10,30,33.403057,43.911866,201510300015
2015,10,30,34.154211,41.572378,201510300016
2015,10,30,33.388054,43.531701,201510300017
2015,10,30,33.382431,43.587632,201510300018
2015,10,30,0.515535,42.073327,201510300021
2015,10,30,31.126646,33.800864,201510300022
2015,10,30,33.367218,70.547683,201510300023
2015,10,30,31.348621,69.452731,201510300024
2015,10,30,33.534235,65.000854,201510300025
2015,10,30,34.035533,70.574089,201510300026
2015,10,30,19.16135,74.282486,201510300027
2015,10,30,18.865151,79.943795,201510300028
2015,10,30,48.064335,37.674133,201510300029
2015,10,30,37.177042,38.794148,201510300030
2015,10,30,34.035533,70.574089,201510300031
2015,10,30,31.784837,35.224613,201510300032
2015,10,30,32.116041,35.257341,201510300033
2015,10,30,31.917245,35.218593,201510300034
2015,10,30,33.833333,69.65,201510300051
2015,10,30,27.541967,85.334297,201510300052
2015,10,30,53.386772,-6.377167,201510300053
2015,10,30,53.057877,-6.701639,201510300054
2015,10,30,-1.260121,28.371122,201510300055
2015,10,30,6.607667,22.572367,201510300056
2015,10,30,34.950795,43.494542,201510300064
2015,10,30,32.838048,13.182591,201510300065
2015,10,30,11.185596,14.128161,201510300066
2015,10,30,19.178951,79.270787,201510300067
2015,10,30,12.805566,-16.232118,201510300069
2015,10,30,-22.811926,-57.101319,201510300099
2015,10,31,30.169854,34.173178,201510310001
2015,10,31,13.700002,123.066383,201510310002
2015,10,31,14.152848,122.672946,201510310003
2015,10,31,13.035417,123.447825,201510310004
2015,10,31,35.725265,71.288397,201510310005
2015,10,30,36.177532,64.999433,201510310006
2015,10,30,34.021103,71.287421,201510310007
2015,10,31,33.303567,44.371771,201510310008
2015,10,31,33.303567,44.371771,201510310009
2015,10,31,34.166004,43.905516,201510310010
2015,10,31,33.303567,44.371771,201510310011
2015,10,31,3.037389,43.796963,201510310013
2015,10,31,4.119939,43.887725,201510310014
2015,10,31,4.19162,43.6424,201510310015
2015,10,31,33.731126,75.148701,201510310018
2015,10,31,24.616889,93.888769,201510310019
2015,10,31,14.460437,79.996893,201510310020
2015,10,31,34.241889,37.046681,201510310021
2015,10,31,34.241889,37.046681,201510310022
2015,10,31,6.050459,121.012242,201510310025
2015,10,31,23.791275,90.418202,201510310026
2015,10,31,23.791275,90.418202,201510310027
2015,10,31,33.303567,44.371771,201510310028
2015,10,31,33.816667,44.2,201510310029
2015,10,31,32.507793,35.306336,201510310030
2015,10,31,33.809862,69.918947,201510310031
2015,10,31,12.849085,45.037275,201510310032
2015,10,31,12.849057,44.972015,201510310033
2015,10,31,12.849085,45.037275,201510310034
2015,10,31,14.771731,121.3387,201510310038
2015,10,31,34.354216,70.95468,201510310044
2015,10,31,34.292186,70.765454,201510310045
2015,10,31,-6.187404,39.223653,201510310046
2015,10,31,31.418714,73.079107,201510310047
2015,10,31,6.243271,101.287651,201510310048
2015,10,31,34.179074,61.690988,201510310049
2015,10,31,53.898226,11.452064,201510310056
2015,10,31,52.1173,11.626891,201510310057
2015,10,31,34.508867,71.260696,201510310058
2015,10,31,14.67428,121.057499,201510310061
2015,10,31,25.219197,93.333382,201510310062
2015,10,31,5.199292,7.960518,201510310063
2015,10,31,19.563255,-99.038382,201510310064
2015,10,31,19.563255,-99.038382,201510310065
2015,10,31,19.563255,-99.038382,201510310066
2015,10,31,19.563255,-99.038382,201510310067
2015,10,31,19.563255,-99.038382,201510310068
2015,10,31,19.563255,-99.038382,201510310069
2015,10,31,19.563255,-99.038382,201510310070
2015,10,31,19.563255,-99.038382,201510310071
2015,10,31,19.563255,-99.038382,201510310072
2015,10,31,51.0132,13.811267,201510310073
2015,11,1,5.966542,125.285565,201511010001
2015,11,1,7.27733,125.489147,201511010002
2015,11,1,12.233896,123.282912,201511010003
2015,11,1,33.303567,44.371771,201511010004
2015,11,1,33.303567,44.371771,201511010005
2015,11,1,36.354146,43.143571,201511010006
2015,11,1,36.354146,43.143571,201511010007
2015,11,1,2.059818,45.326114,201511010010
2015,11,1,33.303567,44.371771,201511010011
2015,11,1,33.36579,43.95932,201511010012
2015,11,1,29.798417,66.84691,201511010014
2015,11,1,34.880026,71.524991,201511010015
2015,11,1,48.906614,38.443361,201511010017
2015,11,1,31.564108,35.126918,201511010019
2015,11,1,36.211586,65.363551,201511010023
2015,11,1,-3.375828,29.364107,201511010025
2015,11,1,37.080182,41.220195,201511010026
2015,11,1,-0.226111,29.213611,201511010027
2015,11,1,24.797922,93.940517,201511010028
2015,11,1,24.797922,93.940517,201511010029
2015,11,1,54.607711,-5.95621,201511010030
2015,11,1,-6.187404,39.223653,201511010032
2015,11,1,6.211731,101.286392,201511010033
2015,11,1,31.76147,64.621428,201511010041
2015,11,1,51.000867,13.651241,201511010042
2015,11,1,50.927054,11.589237,201511010043
2015,11,1,31.193647,16.553884,201511010044
2015,11,1,24.932325,14.618659,201511010045
2015,11,1,31.773045,63.00502,201511010047
2015,11,1,34.019167,72.485556,201511010052
2015,11,1,-1.429674,28.074225,201511010056
2015,11,1,32.103442,70.206769,201511010057
2015,11,1,34.241889,37.046681,201511010065
2015,11,1,13.413117,43.637531,201511010066
2015,11,1,18.877537,81.696631,201511010072
2015,11,1,6.716952,101.300567,201511010073
2015,11,1,34.269153,-88.731827,201511010076
2015,11,1,8.331238,77.095439,201511010077
2015,11,1,52.317192,9.967277,201511010078
2015,11,2,12.920444,124.122866,201511020001
2015,11,2,33.057992,44.354838,201511020003
2015,11,2,33.303567,44.371771,201511020004
2015,11,2,4.37474,18.551293,201511020006
2015,11,2,4.175496,73.509347,201511020007
2015,11,2,50.4501,30.5234,201511020009
2015,11,2,48.064335,37.674133,201511020010
2015,11,2,48.064335,37.674133,201511020011
2015,11,2,48.145192,37.745207,201511020012
2015,11,2,2.619745,44.893682,201511020013
2015,11,2,32.32677,34.858338,201511020017
2015,11,2,31.970541,34.791724,201511020018
2015,11,2,32.507983,35.31425,201511020019
2015,11,2,27.380021,67.916443,201511020021
2015,11,2,31.530243,35.094162,201511020022
2015,11,3,33.548307,44.415735,201511020029
2015,11,2,36.423756,41.224371,201511020035
2015,11,2,30.757133,20.237541,201511020049
2015,11,2,3.32728,42.218563,201511020052
2015,11,2,13.413117,43.637531,201511020055
2015,11,2,14.162848,43.943714,201511020056
2015,11,2,24.644924,93.99929,201511020058
2015,11,2,36.471468,42.102934,201511020059
2015,11,2,33.773349,45.14945,201511020060
2015,11,2,33.926588,44.772063,201511020061
2015,11,2,13.676865,12.713512,201511020062
2015,11,2,18.442702,1.411332,201511020064
2015,11,2,33.791877,69.911399,201511020067
2015,11,2,33.791877,69.911399,201511020068
2015,11,2,19.72875,79.684146,201511020074
2015,11,2,19.178798,79.270519,201511020075
2015,11,2,49.599727,8.466599,201511020076
2015,11,2,6.488662,101.059862,201511020077
2015,11,2,13.513827,24.869076,201511020081
2015,11,2,18.391134,81.659273,201511020082
2015,11,3,48.756961,38.961686,201511030006
2015,11,3,34.73622,71.525936,201511030007
2015,11,3,34.821911,71.339097,201511030008
2015,11,3,32.214509,70.377729,201511030009
2015,11,3,34.759444,71.659722,201511030010
2015,11,3,54.607711,-5.95621,201511030011
2015,11,3,34.01339,72.132727,201511030012
2015,11,3,30.20082,66.994352,201511030014
2015,11,2,34.914082,71.126655,201511030015
2015,11,3,31.553875,64.117058,201511030016
2015,11,3,34.856902,71.429936,201511030017
2015,11,3,33.303567,44.371771,201511030018
2015,11,3,33.303567,44.371771,201511030019
2015,11,3,33.303567,44.371771,201511030021
2015,11,3,36.360155,6.642433,201511030024
2015,11,3,32.755737,12.723051,201511030025
2015,11,3,31.193647,16.553884,201511030026
2015,11,3,31.193647,16.553884,201511030027
2015,11,3,31.193647,16.553884,201511030028
2015,11,3,30.15058,16.912251,201511030029
2015,11,3,0.28319,41.717166,201511030031
2015,11,3,4.210529,45.560488,201511030032
2015,11,3,13.586484,44.024105,201511030033
2015,11,3,4.37474,18.551293,201511030034
2015,11,3,35.672931,44.070145,201511030038
2015,11,3,33.420949,43.295662,201511030039
2015,11,3,32.507983,35.31425,201511030041
2015,11,3,18.629781,73.79970900000001,201511030044
2015,11,6,34.014975,71.58049,201511030068
2015,11,3,33.515242,36.292083,201511030070
2015,11,4,31.126646,33.800864,201511040001
2015,11,4,31.578413,35.102065,201511040002
2015,11,4,28.633307,69.190371,201511040005
2015,11,4,30.20082,66.994352,201511040007
2015,11,4,33.303567,44.371771,201511040009
2015,11,4,33.303567,44.371771,201511040010
2015,11,4,36.705777,68.877063,201511040012
2015,11,4,36.814423,68.693255,201511040013
2015,11,4,36.705777,68.877063,201511040014
2015,11,4,32.910299,68.882423,201511040015
2015,11,4,30.15058,16.912251,201511040016
2015,11,4,31.448914,15.256009,201511040017
2015,11,4,23.899664,90.322927,201511040019
2015,11,4,4.37474,18.551293,201511040025
2015,11,4,4.37474,18.551293,201511040026
2015,11,4,4.37474,18.551293,201511040027
2015,11,4,48.53049,25.04125,201511040028
2015,11,4,7.633731,125.016428,201511040030
2015,11,4,11.08623,13.691321,201511040031
2015,11,4,11.156231,12.756815,201511040032
2015,11,4,36.391728,41.148345,201511040034
2015,11,4,10.257972,123.848826,201511040035
2015,11,4,12.849085,45.037275,201511040038
2015,11,4,24.663717,93.906269,201511040039
2015,11,4,26.223519,60.750488,201511040041
2015,11,4,18.398833,81.557328,201511040043
2015,11,4,14.456304,-4.91942,201511040046
2015,11,4,13.066667,24.533333,201511040047
2015,11,4,13.066667,24.533333,201511040048
2015,11,4,52.27214,-8.508633,201511040050
2015,11,4,37.366596,-120.419043,201511040056
2015,11,5,31.653435,35.125639,201511050001
2015,11,5,34.184603,36.424013,201511050002
2015,11,4,32.502541,67.400315,201511050008
2015,11,5,33.303567,44.371771,201511050010
2015,11,5,36.2182,65.459403,201511050011
2015,11,5,30.15058,16.912251,201511050012
2015,11,5,30.757133,20.237541,201511050013
2015,11,4,33.303567,44.371771,201511050014
2015,11,5,34.646884,43.714248,201511050015
2015,11,5,33.303567,44.371771,201511050016
2015,11,5,35.329201,43.943679,201511050017
2015,11,5,3.926858,41.877171,201511050019
2015,11,5,3.926858,41.877171,201511050020
2015,11,5,34.083739,74.789903,201511050022
2015,11,5,24.891116,67.143312,201511050023
2015,11,5,36.612531,40.754509,201511050026
2015,11,5,8.457594,126.157642,201511050028
