iyear,imonth,iday,latitude,longitude,eventid
2014,9,24,34.434148,35.837488,201409240035
2014,9,24,34.436225,35.846252,201409240036
2014,9,24,34.439902,35.848004,201409240037
2014,9,23,36.705777,68.877063,201409240038
2014,9,22,33.54989,68.416974,201409240039
2014,9,22,37.00979,69.184988,201409240042
2014,9,24,36.178903,68.745306,201409240043
2014,9,24,33.303567,44.371771,201409240049
2014,9,24,33.303567,44.371771,201409240050
2014,9,24,33.303567,44.371771,201409240051
2014,9,24,4.175278,73.508889,201409240052
2014,9,24,37.10783,70.567562,201409240056
2014,9,24,33.528892,71.056123,201409240058
2014,9,24,33.420949,43.295662,201409240059
2014,9,24,34.002559,44.865628,201409240061
2014,9,24,34.34013,63.75288,201409240063
2014,9,24,26.561833,12.880869,201409240064
2014,9,24,33.50932,43.220707,201409240065
2014,9,24,23.612878,88.751456,201409240066
2014,9,24,32.088314,70.200533,201409240069
2014,9,24,48.734404,39.235111,201409240070
2014,9,26,33.529032,67.218291,201409240071
2014,9,26,33.529032,67.218291,201409240072
2014,9,25,5.025973,46.468466,201409250001
2014,9,25,31.002735,66.405613,201409250002
2014,9,25,35.921053,64.77454,201409250003
2014,9,25,7.073611,-75.145833,201409250004
2014,9,25,24.891116,67.143312,201409250005
2014,9,25,-33.366239,-70.505302,201409250008
2014,9,24,26.967765,64.124029,201409250009
2014,9,25,33.437212,70.66311,201409250010
2014,9,25,33.976307,71.437158,201409250011
2014,9,25,24.908428,94.247329,201409250013
2014,9,25,-1.183231,29.450018,201409250014
2014,9,25,42.985418,47.450668,201409250015
2014,9,25,33.061667,44.354167,201409250016
2014,9,25,33.061667,44.354167,201409250017
2014,9,24,34.621521,43.668375,201409250027
2014,9,25,4.175278,73.508889,201409250028
2014,9,25,10.50824,12.330578,201409250034
2014,9,25,10.50095,12.356178,201409250035
2014,9,25,10.485807,12.356241,201409250036
2014,9,25,11.655408,13.412932,201409250037
2014,9,25,47.097133,37.543367,201409250038
2014,9,24,48.337487,38.401339,201409250040
2014,9,25,34.057113,44.218291,201409250042
2014,9,25,33.976418,44.336311,201409250043
2014,9,25,-3.707248,138.06826,201409250062
2014,9,25,30.047067,31.130505,201409250063
2014,9,25,7.624462,5.216273,201409250065
2014,9,25,47.191009,37.727382,201409250066
2014,9,26,-0.453229,39.646099,201409260001
2014,9,26,4.73538,45.202402,201409260002
2014,9,26,7.448119,-75.308934,201409260003
2014,9,25,2.989959,-75.294683,201409260004
2014,9,26,32.069287,20.151145,201409260008
2014,9,26,32.069287,20.151145,201409260009
2014,9,26,32.069287,20.151145,201409260011
2014,9,26,32.069287,20.151145,201409260012
2014,9,26,5.389799,26.764044,201409260013
2014,9,26,31.972643,67.375665,201409260053
2014,9,26,33.529712,67.216262,201409260056
2014,9,26,34.083739,74.789903,201409260057
2014,9,26,16.377778,97.734444,201409260058
2014,9,26,33.303567,44.371771,201409260059
2014,9,26,33.376824,44.702895,201409260060
2014,9,24,34.621521,43.668375,201409260061
2014,9,26,4.175278,73.508889,201409260063
2014,9,26,4.175278,73.508889,201409260064
2014,9,26,38.101723,40.434214,201409260066
2014,9,26,18.500447,83.048229,201409260068
2014,9,26,18.93523,83.255711,201409260069
2014,9,26,33.835628,44.247406,201409260072
2014,9,26,11.655408,13.412932,201409260073
2014,9,26,33.60722,36.314328,201409260079
2014,9,26,33.598298,36.918832,201409260080
2014,9,26,32.52475,66.749171,201409260081
2014,9,26,7.009482,9.492837,201409260082
2014,9,26,54.250039,-6.703625,201409260086
2014,9,26,33.44752,69.06718,201409260089
2014,9,27,3.115641,43.646581,201409270001
2014,9,27,3.115641,43.646581,201409270002
2014,9,27,3.115641,43.646581,201409270003
2014,9,27,2.112499,45.305483,201409270004
2014,9,27,1.114228,44.028704,201409270005
2014,9,27,32.069287,20.151145,201409270006
2014,9,27,29.54828,67.879192,201409270007
2014,9,27,15.325444,44.211895,201409270008
2014,9,27,14.264205,47.584663,201409270009
2014,9,27,15.325444,44.211895,201409270010
2014,9,27,34.910931,71.127398,201409270011
2014,9,27,28.63327,69.184422,201409270012
2014,9,27,15.325444,44.211895,201409270015
2014,9,27,13.129727,45.385572,201409270016
2014,9,27,36.886496,38.350204,201409270018
2014,9,27,36.886496,38.350204,201409270019
2014,9,27,36.695437,38.415062,201409270020
2014,9,27,34.452803,71.36863,201409270021
2014,9,27,23.328296,75.03471,201409270022
2014,9,27,34.856902,71.429936,201409270023
2014,9,27,54.68528,-5.9645,201409270024
2014,9,27,28.087097,30.76184,201409270025
2014,9,27,30.51048,31.345509,201409270026
2014,9,27,23.791275,90.418202,201409270028
2014,9,27,23.791275,90.418202,201409270029
2014,9,27,20.294886,85.827138,201409270030
2014,9,27,34.463333,68.716944,201409270031
2014,9,27,32.474057,62.055319,201409270032
2014,9,27,36.806295,70.104248,201409270033
2014,9,27,34.320024,71.399001,201409270034
2014,9,27,18.940374,81.269901,201409270035
2014,9,27,18.488393,80.942751,201409270036
2014,9,27,34.333224,45.383289,201409270038
2014,9,27,33.897994,70.107533,201409270040
2014,9,27,16.688889,98.508889,201409270041
2014,9,27,16.688889,98.508889,201409270042
2014,9,27,33.18168,44.23542,201409270043
2014,9,27,33.303567,44.371771,201409270044
2014,9,27,34.881348,44.62513,201409270045
2014,9,27,33.303567,44.371771,201409270047
2014,9,26,48.734404,39.235111,201409270048
2014,9,27,33.818195,70.6448,201409270049
2014,9,27,32.069287,20.151145,201409270050
2014,9,27,33.976418,44.336311,201409270051
2014,9,27,33.976418,44.336311,201409270052
2014,9,27,33.976418,44.336311,201409270053
2014,9,27,34.038266,44.221479,201409270054
2014,9,27,33.64997,44.261544,201409270055
2014,9,27,33.28,44.51958,201409270056
2014,9,27,33.06163,44.35386,201409270059
2014,9,27,24.891116,67.143312,201409270060
2014,9,27,31.631083,65.742227,201409270064
2014,9,27,8.828393,8.674307,201409270065
2014,9,27,8.513991,8.624032,201409270066
2014,9,27,33.471111,43.374167,201409270070
2014,9,27,36.975594,38.426399,201409270071
2014,9,27,4.86885,6.944967,201409270072
2014,9,27,48.337346,38.395486,201409270080
2014,9,27,48.070059,37.741706,201409270081
2014,9,27,48.062214,37.680483,201409270082
2014,9,27,48.017662,37.804598,201409270083
2014,9,27,48.011008,37.508248,201409270085
2014,9,27,48.063933,37.676918,201409270086
2014,9,27,48.331199,38.500932,201409270087
2014,9,27,48.640971,38.377872,201409270088
2014,9,27,48.337487,38.401339,201409270089
2014,9,27,48.241537,38.523287,201409270090
2014,9,27,47.45586,37.868015,201409270091
2014,9,27,48.190154,38.34314,201409270092
2014,9,27,48.677808,38.917154,201409270093
2014,9,27,48.664949,39.468782,201409270094
2014,9,27,47.109135,37.55045,201409270095
2014,9,27,47.101591,37.560313,201409270096
2014,9,27,48.595274,37.699326,201409270097
2014,9,27,48.337564,38.405228,201409270098
2014,9,27,48.318576,38.274117,201409270099
2014,9,27,48.692808,38.519801,201409270100
2014,9,27,48.69512,38.98415,201409270101
2014,9,27,47.168004,37.717799,201409270102
2014,9,27,48.71458,38.702132,201409270103
2014,9,28,3.926858,41.877171,201409280001
2014,9,28,32.069287,20.151145,201409280002
2014,9,28,33.439697,70.912251,201409280003
2014,9,28,33.498296,71.03416,201409280004
2014,9,28,15.8275,44.793889,201409280019
2014,9,28,15.325444,44.211895,201409280020
2014,9,28,34.516895,69.147014,201409280021
2014,9,28,35.8672,68.609605,201409280022
2014,9,28,36.828743,69.401747,201409280023
2014,9,28,36.886496,38.350204,201409280026
2014,9,27,36.705777,68.877063,201409280027
2014,9,26,33.529712,67.216262,201409280028
2014,9,28,34.006004,71.537431,201409280029
2014,9,28,6.700414,121.97256,201409280030
2014,9,27,34.006004,71.537431,201409280031
2014,9,27,34.163756,72.083657,201409280032
2014,9,28,34.789675,-0.553424,201409280033
2014,9,28,33.79646,71.558488,201409280034
2014,9,28,33.79646,71.558488,201409280035
2014,9,28,34.111254,70.978915,201409280036
2014,9,28,34.793385,71.503181,201409280037
2014,9,28,33.910832,71.363895,201409280038
2014,9,28,32.100205,66.901018,201409280040
2014,9,28,33.604786,71.364069,201409280041
2014,9,28,54.658152,-5.921576,201409280042
2014,9,28,17.358785,97.67389,201409280043
2014,9,28,12.990552,124.010798,201409280044
2014,9,28,12.990552,124.010798,201409280045
2014,9,28,12.990552,124.010798,201409280046
2014,9,28,12.990552,124.010798,201409280047
2014,9,28,12.990552,124.010798,201409280048
2014,9,28,12.990552,124.010798,201409280049
2014,9,28,12.990552,124.010798,201409280050
2014,9,28,12.990552,124.010798,201409280051
2014,9,28,12.990552,124.010798,201409280052
2014,9,28,12.990552,124.010798,201409280053
2014,9,28,47.586625,37.66185,201409280055
2014,9,28,43.274986,-2.972778,201409280056
2014,9,28,33.163557,43.863105,201409280060
2014,9,28,36.975594,38.426399,201409280064
2014,9,28,34.084645,71.480064,201409280065
2014,9,28,13.693546,123.060366,201409280068
2014,9,28,12.811649,123.967346,201409280069
2014,9,28,14.299835,45.219672,201409280070
2014,9,28,31.363647,63.958611,201409280077
2014,9,28,26.21912,50.464479,201409280078
2014,9,29,3.115641,43.646581,201409290001
2014,9,29,4.73538,45.202402,201409290002
2014,9,29,1.114228,44.028704,201409290003
2014,9,29,1.767379,44.337197,201409290004
2014,9,29,32.069287,20.151145,201409290005
2014,9,29,32.838048,13.182591,201409290006
2014,9,29,6.803014,101.151062,201409290007
2014,9,29,34.516895,69.147014,201409290008
2014,9,29,33.448207,69.041974,201409290009
2014,9,29,34.516895,69.147014,201409290010
2014,9,29,36.705777,68.877063,201409290011
2014,9,29,26.963734,64.100192,201409290012
2014,9,29,35.846222,64.533431,201409290013
2014,9,29,35.947551,68.710329,201409290014
2014,9,29,36.038333,65.3675,201409290015
2014,9,29,13.573616,44.017416,201409290016
2014,9,29,9.968412,122.624906,201409290018
2014,9,29,34.217287,71.561041,201409290019
2014,9,29,34.941244,72.469808,201409290020
2014,9,29,6.700414,121.97256,201409290021
2014,9,29,48.337346,38.395486,201409290047
2014,9,29,-15.784282,-47.875568,201409290049
2014,9,29,-1.183147,29.447891,201409290050
2014,9,29,30.354934,66.944312,201409290051
2014,9,29,33.173915,70.402137,201409290053
2014,9,29,33.31065,44.038206,201409290056
2014,9,29,33.548307,44.415735,201409290057
2014,9,29,33.303567,44.371771,201409290058
2014,9,29,32.073239,23.944854,201409290059
2014,9,29,10.650107,13.2968,201409290060
2014,9,29,10.605537,13.372001,201409290061
2014,9,29,48.337346,38.395486,201409290062
2014,9,29,48.337346,38.395486,201409290063
2014,9,28,47.101591,37.560313,201409290064
2014,9,29,24.891116,67.143312,201409290066
2014,9,29,34.202569,45.194256,201409290068
2014,9,29,30.022924,31.185193,201409290071
2014,9,29,33.606111,62.224167,201409290073
2014,9,29,26.587351,49.984146,201409290076
2014,9,29,13.500298,24.900251,201409290077
2014,9,29,52.501532,13.40185,201409290078
2014,9,27,33.906777,71.50098,201409290079
2014,9,29,48.013802,37.804206,201409290080
2014,9,29,36.886496,38.350204,201409290081
2014,9,29,12.731798,124.068574,201409290082
2014,9,29,12.658218,123.953912,201409290083
2014,9,29,13.086041,123.685563,201409290084
2014,9,29,12.921377,124.124267,201409290085
2014,9,29,12.83469,124.056501,201409290086
2014,9,29,13.318755,123.73859,201409290087
2014,9,29,12.858132,124.018693,201409290088
2014,9,29,12.589877,124.09236,201409290089
2014,9,29,32.07138,20.34161,201409290090
2014,9,29,18.2263,81.619948,201409290091
2014,9,29,12.890648,124.130917,201409290094
2014,9,30,32.069287,20.151145,201409300001
2014,9,30,15.325444,44.211895,201409300008
2014,9,30,7.025328,124.498474,201409300009
2014,9,30,13.920492,122.100999,201409300010
2014,9,29,48.069965,37.742388,201409300011
2014,9,30,48.047734,37.96715,201409300012
2014,9,30,26.278256,32.058934,201409300013
2014,9,29,34.549298,69.262899,201409300014
2014,9,30,37.065833,69.421111,201409300015
2014,9,30,29.032452,69.159028,201409300016
2014,9,30,33.598634,69.228998,201409300017
2014,9,30,42.460422,76.176146,201409300018
2014,9,30,32.100205,66.901018,201409300020
2014,9,30,33.701455,69.387987,201409300021
2014,9,30,33.303567,44.371771,201409300022
2014,9,30,33.460821,44.157432,201409300024
2014,9,30,33.303567,44.371771,201409300025
2014,9,30,30.510054,47.778094,201409300026
2014,9,30,32.230537,44.381573,201409300027
2014,9,30,32.604392,44.007145,201409300028
2014,9,30,34.347345,45.383273,201409300029
2014,9,30,32.887157,44.341636,201409300030
2014,9,30,35.088481,44.321047,201409300031
2014,9,30,31.623036,65.054246,201409300033
2014,9,30,48.635749,38.376002,201409300035
2014,9,30,33.303567,44.371771,201409300036
2014,9,30,7.209594,124.241967,201409300037
2014,9,30,31.600629,64.369652,201409300038
2014,9,30,33.64997,44.261544,201409300040
2014,9,30,11.08477,13.692086,201409300041
2014,9,30,34.028727,44.225901,201409300044
2014,9,30,33.367218,70.547683,201409300045
2014,9,30,33.163557,43.863105,201409300048
2014,9,30,23.890903,90.265751,201409300050
2014,10,1,1.716342,44.768691,201410010001
2014,10,1,4.321015,45.299386,201410010002
2014,10,1,-0.357847,42.546652,201410010003
2014,10,1,1.629798,44.51958,201410010004
2014,10,1,2.777264,45.500641,201410010006
2014,10,2,32.069287,20.151145,201410010007
2014,10,1,32.069287,20.151145,201410010008
2014,10,1,32.069287,20.151145,201410010009
2014,10,2,32.766667,22.25,201410010010
2014,10,1,5.763551,20.674037,201410010011
2014,10,1,7.808513,126.094304,201410010015
2014,10,1,48.042922,37.781815,201410010016
2014,10,1,47.958918,37.7712,201410010017
2014,10,1,24.797922,93.940517,201410010018
2014,10,1,6.521008,101.277537,201410010019
2014,10,1,24.891116,67.143312,201410010020
2014,10,1,24.891116,67.143312,201410010021
2014,10,1,24.891116,67.143312,201410010022
2014,10,1,34.516895,69.147014,201410010023
2014,10,1,34.660214,69.240073,201410010024
2014,10,1,34.717704,36.722823,201410010025
2014,10,1,34.717704,36.722823,201410010026
2014,10,1,34.531618,69.180059,201410010027
2014,10,1,33.596167,69.643977,201410010028
2014,10,1,36.705777,68.877063,201410010031
2014,10,1,34.217287,71.561041,201410010032
2014,10,1,30.20082,66.994352,201410010033
2014,10,1,30.20082,66.994352,201410010034
2014,10,1,34.037981,69.021029,201410010038
2014,10,1,31.678215,64.899821,201410010039
2014,10,1,42.893094,-7.24976,201410010040
2014,10,1,13.911581,120.850705,201410010070
2014,10,1,33.303567,44.371771,201410010071
2014,10,1,33.303567,44.371771,201410010072
2014,10,1,12.849085,45.037275,201410010073
2014,10,1,36.818631,38.011127,201410010074
2014,10,1,13.634341,46.056321,201410010079
2014,10,1,15.325444,44.211895,201410010081
2014,10,1,33.303567,44.371771,201410010098
2014,10,1,3.80084,-76.30333,201410010099
2014,10,1,33.303567,44.371771,201410010100
2014,10,1,34.32587,45.165485,201410010101
2014,10,1,34.327011,45.013553,201410010102
2014,10,1,34.246111,45.208821,201410010103
2014,10,1,34.881348,44.62513,201410010105
2014,10,1,15.325444,44.211895,201410010106
2014,10,1,34.002577,71.38248,201410010108
2014,10,2,32.069287,20.151145,201410010109
2014,10,1,33.678302,35.965251,201410010112
2014,10,1,32.729225,67.635978,201410010113
2014,10,1,33.976307,71.437158,201410010114
2014,10,1,34.075465,71.599996,201410010115
2014,10,1,33.917579,71.562036,201410010116
2014,10,1,34.006004,71.537431,201410010117
2014,10,1,36.201721,37.143521,201410010118
2014,10,1,7.209594,124.241967,201410010119
2014,10,25,35.858701,64.738099,201410010123
2014,10,1,31.608844,65.052291,201410010124
2014,10,1,34.075465,71.599996,201410010125
2014,10,1,34.075465,71.599996,201410010126
2014,10,2,32.069287,20.151145,201410020001
2014,10,2,7.017805,124.497441,201410020003
2014,10,2,34.516895,69.147014,201410020004
2014,10,2,33.953467,71.542059,201410020005
2014,10,2,35.919754,74.30594,201410020007
2014,10,2,34.006004,71.537431,201410020010
2014,10,2,30.875356,31.03351,201410020011
2014,10,2,6.869831,124.137199,201410020012
2014,10,2,37.997492,23.762727,201410020013
2014,10,2,6.37078,101.664513,201410020015
2014,10,2,12.849085,45.037275,201410020018
2014,10,2,15.325444,44.211895,201410020019
2014,10,2,2.791269,-76.403448,201410020021
2014,10,1,2.975011,-74.992453,201410020022
2014,10,2,33.633895,42.83208,201410020023
2014,10,2,33.303567,44.371771,201410020024
2014,10,2,33.303567,44.371771,201410020026
2014,10,2,34.464513,44.483957,201410020029
2014,10,2,35.303045,44.329933,201410020030
2014,10,2,33.633895,42.83208,201410020031
2014,10,3,3.037389,43.796963,201410020033
2014,10,2,32.069287,20.151145,201410020036
2014,10,2,26.966277,64.100613,201410020038
2014,10,2,29.554339,66.020792,201410020040
2014,10,2,15.617298,46.011052,201410020046
2014,10,2,10.989985,49.056877,201410020047
2014,10,1,33.420949,43.295662,201410020048
2014,10,2,30.968777,31.170674,201410020050
2014,10,2,30.968777,31.170674,201410020051
2014,10,2,30.875356,31.03351,201410020052
2014,10,2,30.824734,30.818955,201410020053
2014,10,2,48.004263,37.802498,201410020054
2014,10,2,23.606882,91.819644,201410020055
2014,10,2,31.859308,35.131187,201410020056
2014,10,2,33.549817,68.416711,201410020057
2014,10,2,36.820142,68.682088,201410020058
2014,10,2,5.76506,20.674211,201410020059
2014,10,2,34.516895,69.147014,201410020060
2014,10,2,30.167945,71.433331,201410020061
2014,10,2,31.834327,70.909047,201410020062
2014,10,2,48.071471,37.736209,201410020063
2014,10,2,48.003397,37.795296,201410020068
2014,10,2,34.32587,45.165485,201410020072
2014,10,3,32.069287,20.151145,201410030001
2014,10,3,36.886496,38.350204,201410030002
2014,9,30,14.497222,121.286392,201410030003
2014,10,3,34.811513,71.451064,201410030004
2014,10,3,34.735501,71.525813,201410030005
2014,10,3,6.801624,101.151927,201410030006
2014,10,3,16.282222,43.745833,201410030007
2014,10,2,2.547063,-76.07204,201410030013
2014,10,3,31.989581,44.923774,201410030014
2014,10,3,33.743239,44.623824,201410030016
2014,10,3,35.269941,43.912673,201410030017
2014,10,3,33.641779,44.611436,201410030018
2014,10,3,15.870556,1.519722,201410030023
2014,10,3,14.781294,42.972851,201410030024
2014,10,3,15.469211,45.320816,201410030025
2014,10,2,35.947551,68.710329,201410030027
2014,10,3,3.381585,45.59839,201410030030
2014,10,3,34.950795,43.494542,201410030033
2014,10,3,31.127887,34.163253,201410030034
2014,10,3,48.070199,37.741883,201410030036
2014,10,3,34.184603,36.424013,201410030037
2014,10,3,32.072584,73.684558,201410030038
