iyear,imonth,iday,latitude,longitude,eventid
2009,11,12,33.303566000000004,44.371773,200911120004
2009,11,12,33.571807,44.536067,200911120005
2009,11,12,14.074458,-87.192759,200911120007
2009,11,12,34.229213,70.193208,200911120011
2009,11,12,33.528893,71.056122,200911120014
2009,11,12,34.006004,71.53743,200911120015
2009,11,12,33.528893,71.056122,200911120016
2009,11,12,43.316667,45.066667,200911120018
2009,11,13,43.284084,44.83511,200911130001
2009,11,13,32.887157,44.341637,200911130002
2009,11,13,33.303566000000004,44.371773,200911130004
2009,11,13,33.303566000000004,44.371773,200911130005
2009,11,13,33.645278,44.641944,200911130006
2009,11,13,40.620663,22.952,200911130007
2009,11,13,37.99749,23.762728,200911130008
2009,11,13,4.63858,28.251163,200911130009
2009,11,13,3.607113,28.562289,200911130011
2009,11,13,23.873772,84.353,200911130014
2009,11,13,36.533147,4.186909,200911130015
2009,11,13,18.364195,81.892418,200911130016
2009,11,13,3.607113,28.562289,200911130017
2009,11,13,9.073155,125.89024,200911130019
2009,11,13,6.541102,101.280408,200911130020
2009,11,13,42.5695,47.5688,200911130023
2009,11,13,42.201984,48.048671,200911130024
2009,11,14,33.693947,45.067425,200911140001
2009,11,14,6.190088,101.797961,200911140005
2009,11,14,6.545499,101.2799,200911140006
2009,11,14,17.274909,121.809813,200911140007
2009,11,14,30.200819,66.994354,200911140010
2009,11,14,34.856902,71.429936,200911140011
2009,11,14,2.93303,-75.285828,200911140012
2009,11,14,43.2267,44.770569,200911140013
2009,11,15,15.793696,44.319674,200911150003
2009,11,15,36.354145,43.14357,200911150007
2009,11,15,36.490555,43.121437,200911150008
2009,11,15,30.200819,66.994354,200911150009
2009,11,15,32.480918,62.028239,200911150012
2009,11,15,32.480918,62.028239,200911150013
2009,11,15,32.374802,62.115719,200911150014
2009,11,15,13.727896,100.524124,200911150017
2009,11,15,34.006004,71.53743,200911150018
2009,11,15,43.2267,44.770569,200911150020
2009,11,15,4.550522,31.535143,200911150021
2009,11,16,37.99749,23.762728,200911160001
2009,11,16,33.349159,43.784199,200911160005
2009,11,16,33.349159,43.784199,200911160006
2009,11,16,33.349159,43.784199,200911160007
2009,11,16,35.45211,44.375465,200911160010
2009,11,16,35.45211,44.375465,200911160011
2009,11,16,33.31065,44.038208,200911160013
2009,11,16,33.31065,44.038208,200911160014
2009,11,16,36.354145,43.14357,200911160015
2009,11,16,5.541471,95.342957,200911160016
2009,11,16,24.891115,67.143311,200911160017
2009,11,16,6.190088,101.797961,200911160021
2009,11,16,6.804284,101.502075,200911160022
2009,11,16,4.73538,45.2024,200911160023
2009,11,16,6.774396,47.429031,200911160024
2009,11,16,55.751377,37.579914,200911160025
2009,11,17,3.80958,43.24628,200911170002
2009,11,17,33.349159,43.784199,200911170007
2009,11,17,33.349159,43.784199,200911170008
2009,11,17,35.45211,44.375465,200911170009
2009,11,17,33.303566000000004,44.371773,200911170010
2009,11,17,33.74324,44.623825,200911170011
2009,11,17,6.811786,101.184389,200911170013
2009,11,17,31.825871,64.576431,200911170015
2009,11,17,34.705139,70.154053,200911170017
2009,11,17,30.200819,66.994354,200911170018
2009,11,17,33.915234,71.458679,200911170019
2009,11,18,33.303566000000004,44.371773,200911180002
2009,11,18,33.303566000000004,44.371773,200911180004
2009,11,18,33.74324,44.623825,200911180005
2009,11,18,34.271034,45.163567,200911180007
2009,11,18,6.782255,25.337157,200911180008
2009,11,18,14.666389,-86.218611,200911180010
2009,11,18,30.200819,66.994354,200911180013
2009,11,18,30.200819,66.994354,200911180014
2009,11,18,29.803965,66.85099,200911180015
2009,11,18,36.079561,64.905955,200911180016
2009,11,18,15.22137,120.86045,200911180017
2009,11,18,6.686475,101.139088,200911180018
2009,11,19,43.0827,46.8289,200911190003
2009,11,19,55.751377,37.579914,200911190004
2009,11,19,33.303566000000004,44.371773,200911190005
2009,11,19,6.700696,101.433915,200911190011
2009,11,19,6.700696,101.433915,200911190012
2009,11,19,22.384495,86.593059,200911190013
2009,11,19,22.373022,85.197176,200911190014
2009,11,19,22.071882,85.26966,200911190015
2009,11,19,20.181843,80.006844,200911190016
2009,11,19,24.798346,93.94043,200911190017
2009,11,19,33.697271,71.144852,200911190018
2009,11,19,34.006004,71.53743,200911190019
2009,11,20,32.37001,62.128456,200911200001
2009,11,20,34.591139,68.95694,200911200003
2009,11,20,31.631083,65.742226,200911200004
2009,11,20,33.335258,69.928467,200911200005
2009,11,20,33.335258,69.928467,200911200006
2009,11,20,36.733459,69.537758,200911200007
2009,11,20,6.752152,125.243368,200911200008
2009,11,20,4.277408,-74.771698,200911200011
2009,11,20,35.45211,44.375465,200911200012
2009,11,20,32.887157,44.341637,200911200013
2009,11,20,37.99749,23.762728,200911200017
2009,11,21,33.303566000000004,44.371773,200911210002
2009,11,21,33.303566000000004,44.371773,200911210003
2009,11,21,36.354145,43.14357,200911210004
2009,11,21,36.066322,65.375885,200911210006
2009,11,21,33.915234,71.458679,200911210008
2009,11,21,34.006004,71.53743,200911210009
2009,11,21,34.516895,69.147011,200911210010
2009,11,21,54.418875,-8.088046,200911210011
2009,11,22,36.72544,3.55665,200911220001
2009,11,22,54.607712,-5.95621,200911220002
2009,11,22,9.50506,49.08494,200911220003
2009,11,22,14.0833,-87.2167,200911220007
2009,11,22,10.294745,22.781062,200911220008
2009,11,22,35.45211,44.375465,200911220010
2009,11,22,33.303566000000004,44.371773,200911220011
2009,11,22,36.354145,43.14357,200911220013
2009,11,22,36.354145,43.14357,200911220014
2009,11,22,34.621521,43.668377,200911220015
2009,11,22,31.192114,34.449473,200911220016
2009,11,22,-33.366238,-70.505302,200911220017
2009,11,0,36.756178,66.724215,200911220020
2009,11,22,31.631083,65.742226,200911220022
2009,11,22,26.444112,91.44136,200911220027
2009,11,22,22.451393,86.992203,200911220028
2009,11,22,34.006004,71.53743,200911220031
2009,11,23,31.619722,65.897222,200911230001
2009,11,23,34.021194,68.999535,200911230002
2009,11,23,34.363503,41.115997,200911230004
2009,11,23,35.45211,44.375465,200911230006
2009,11,23,33.303566000000004,44.371773,200911230007
2009,11,23,33.303566000000004,44.371773,200911230008
2009,11,23,33.303566000000004,44.371773,200911230010
2009,11,23,33.303566000000004,44.371773,200911230011
2009,11,23,33.303566000000004,44.371773,200911230012
2009,11,23,33.303566000000004,44.371773,200911230013
2009,11,23,33.303566000000004,44.371773,200911230014
2009,11,23,33.303566000000004,44.371773,200911230015
2009,11,23,33.303566000000004,44.371773,200911230016
2009,11,23,34.621521,43.668377,200911230018
2009,11,23,34.621521,43.668377,200911230019
2009,11,23,43.320229,45.654491,200911230022
2009,11,23,43.2267,44.770569,200911230023
2009,11,24,33.397812,43.706276,200911240002
2009,11,24,35.45211,44.375465,200911240003
2009,11,24,33.303566000000004,44.371773,200911240004
2009,11,24,33.303566000000004,44.371773,200911240005
2009,11,24,33.303566000000004,44.371773,200911240006
2009,11,24,33.303566000000004,44.371773,200911240007
2009,11,24,33.335258,69.928467,200911240008
2009,11,24,20.181843,80.006844,200911240010
2009,11,24,31.834328,70.90905,200911240012
2009,11,24,6.190088,101.797961,200911240013
2009,11,24,6.190088,101.797961,200911240014
2009,11,24,6.700696,101.433915,200911240015
2009,11,24,6.545499,101.2799,200911240016
2009,11,25,6.03111,120.99194,200911250001
2009,11,25,33.021389,66.804722,200911250002
2009,11,25,33.303566000000004,44.371773,200911250003
2009,11,25,32.604393,44.007145,200911250004
2009,11,25,36.354145,43.14357,200911250005
2009,11,25,14.0833,-87.2167,200911250007
2009,11,25,15.914432,2.397368,200911250008
2009,11,25,42.363456,47.891077,200911250010
2009,11,26,42.98542,47.450668,200911260001
2009,11,26,42.966907,47.457636,200911260003
2009,11,26,8.410887,20.649284,200911260006
2009,11,26,32.777344,44.289352,200911260014
2009,11,26,33.07835,44.254719,200911260015
2009,11,26,33.303566000000004,44.371773,200911260016
2009,11,26,33.303566000000004,44.371773,200911260017
2009,11,26,33.303566000000004,44.371773,200911260018
2009,11,26,34.125729,45.003342,200911260019
2009,11,26,36.354145,43.14357,200911260020
2009,11,26,24.39128,84.643878,200911260021
2009,11,26,23.075278,85.278889,200911260022
2009,11,26,7.374294,124.266625,200911260024
2009,11,27,34.565494,71.477429,200911270001
2009,11,27,31.631083,65.742226,200911270003
2009,11,27,43.344167,-3.006389,200911270007
2009,11,27,43.2267,44.770569,200911270008
2009,11,27,57.979477,34.363,200911270009
2009,11,28,2.93303,-75.285828,200911280003
2009,11,28,3.666424,-74.749173,200911280004
2009,11,28,32.469238,44.416637,200911280005
2009,11,28,7.408228,126.139136,200911280008
2009,11,29,34.856902,71.429936,200911290001
2009,11,29,22.804566,86.202875,200911290003
2009,11,29,23.369968,85.325012,200911290004
2009,11,29,23.369968,85.325012,200911290005
2009,11,29,33.303566000000004,44.371773,200911290008
2009,11,29,33.303566000000004,44.371773,200911290009
2009,11,29,18.1,-15.95,200911290015
2009,11,29,41.106178,28.689863,200911290017
2009,11,30,54.819164,-7.467909,200911300001
2009,11,30,41.6237,48.3581,200911300002
2009,11,30,42.100416,47.905879,200911300003
2009,11,30,35.45211,44.375465,200911300010
2009,11,30,24.152633,84.856793,200911300012
2009,11,30,24.798346,93.94043,200911300013
2009,11,30,6.717959,101.593027,200911300017
2009,11,30,6.700696,101.433915,200911300018
2009,11,30,34.856902,71.429936,200911300019
2009,12,1,35.45211,44.375465,200912010005
2009,12,1,33.303566000000004,44.371773,200912010006
2009,12,1,36.803982,42.093945,200912010007
2009,12,1,35.326122,43.780811,200912010008
2009,12,1,20.271944,81.493056,200912010015
2009,12,1,24.159623,83.803807,200912010016
2009,12,1,33.697271,71.144852,200912010018
2009,12,1,34.006004,71.53743,200912010020
2009,12,1,34.146668,72.386306,200912010021
2009,12,1,34.774479,72.364052,200912010022
2009,12,1,34.006004,71.53743,200912010023
2009,12,1,2.957845,-76.267928,200912010024
2009,12,1,3.917687,-75.249625,200912010028
2009,12,2,11.274796,49.179657,200912020004
2009,12,2,33.671638,73.056068,200912020006
2009,12,2,24.179793,86.306772,200912020008
2009,12,2,24.179793,86.306772,200912020009
2009,12,2,32.191878,67.189449,200912020012
2009,12,3,33.79821,68.93483,200912030004
2009,12,3,24.798346,93.94043,200912030007
2009,12,3,2.059819,45.326115,200912030014
2009,12,3,42.450936,47.289553,200912030017
2009,12,0,52.50153,13.401851,200912030019
2009,12,3,53.553813,9.991586,200912030020
2009,12,3,33.303566000000004,44.371773,200912030021
2009,12,3,36.354145,43.14357,200912030023
2009,12,3,34.621521,43.668377,200912030024
2009,12,4,33.303566000000004,44.371773,200912040002
2009,12,4,13.467315,23.29372,200912040008
2009,12,4,13.467315,23.29372,200912040009
2009,12,4,-1.427008,28.073896,200912040011
2009,12,4,-1.427008,28.073896,200912040012
2009,12,4,2.791342,-76.403572,200912040015
2009,12,4,34.565494,71.477429,200912040016
2009,12,4,33.594013,73.069077,200912040018
2009,12,4,34.138625,74.799533,200912040019
2009,12,4,22.424109,87.318986,200912040022
2009,12,4,22.404193,87.379866,200912040023
2009,12,4,34.346722,62.197315,200912040025
2009,12,5,34.006004,71.53743,200912050003
2009,12,5,4.73538,45.2024,200912050007
2009,12,5,15.766197,24.904221,200912050008
2009,12,5,55.751377,37.579914,200912050010
2009,12,6,35.887909,3.773506,200912060004
2009,12,6,32.469238,44.416637,200912060005
2009,12,6,32.777344,44.289352,200912060006
2009,12,6,33.303566000000004,44.371773,200912060007
2009,12,6,32.604393,44.007145,200912060009
2009,12,6,56.133333,40.416667,200912060011
2009,12,6,34.856902,71.429936,200912060015
2009,12,6,18.895394,81.351442,200912060016
2009,12,7,22.404193,87.379866,200912070003
2009,12,7,30.200819,66.994354,200912070004
2009,12,7,34.006004,71.53743,200912070005
2009,12,7,31.50547,74.34288,200912070006
2009,12,7,24.891115,67.143311,200912070007
2009,12,7,6.015119,101.951925,200912070008
2009,12,7,6.427236,101.833652,200912070009
2009,12,7,6.760263,101.295165,200912070010
2009,12,7,26.484099,85.313322,200912070012
2009,12,7,33.349159,43.784199,200912070017
2009,12,7,33.303566000000004,44.371773,200912070019
2009,12,7,33.303566000000004,44.371773,200912070020
2009,12,7,2.998638,-75.30562,200912070024
2009,12,7,2.998638,-75.30562,200912070027
2009,12,8,3.755299,-74.831935,200912080001
2009,12,8,40.620663,22.952,200912080003
2009,12,8,33.403057,43.911865,200912080005
2009,12,8,33.349159,43.784199,200912080006
2009,12,8,33.303566000000004,44.371773,200912080008
2009,12,8,33.303566000000004,44.371773,200912080009
2009,12,8,33.303566000000004,44.371773,200912080010
2009,12,8,33.303566000000004,44.371773,200912080011
2009,12,8,33.303566000000004,44.371773,200912080012
2009,12,8,30.197843,71.467629,200912080021
2009,12,8,18.340482,80.429941,200912080023
2009,12,8,20.210754,81.67473,200912080024
2009,12,8,24.216489,87.598726,200912080025
2009,12,8,32.666404,65.903629,200912080026
2009,12,9,6.166706,101.911987,200912090003
2009,12,9,36.204751,36.165597,200912090006
2009,12,9,33.057991,44.354839,200912090008
2009,12,9,33.303566000000004,44.371773,200912090009
2009,12,9,33.303566000000004,44.371773,200912090010
2009,12,9,33.303566000000004,44.371773,200912090011
2009,12,10,36.354145,43.14357,200912100009
2009,12,10,36.354145,43.14357,200912100010
2009,12,10,6.828057,101.3885,200912100012
2009,12,10,26.814677,92.593671,200912100015
2009,12,10,26.700783,92.500275,200912100016
2009,12,10,21.920552,87.750499,200912100018
2009,12,10,22.404193,87.379866,200912100020
2009,12,10,22.627976,87.096135,200912100021
2009,12,11,33.335258,69.928467,200912110001
2009,12,11,33.1782,68.752533,200912110003
2009,12,11,24.401944,83.053333,200912110007
2009,12,11,6.8694,101.250519,200912110010
2009,12,11,32.604797,70.912751,200912110013
2009,12,11,32.654751,44.408989,200912110015
2009,12,11,33.303566000000004,44.371773,200912110017
2009,12,12,4.73538,45.2024,200912120001
2009,12,12,34.80273,-0.3283,200912120003
2009,12,12,40.620663,22.952,200912120004
2009,12,12,36.376823,42.448875,200912120007
2009,12,13,34.021194,68.999535,200912130001
2009,12,13,6.700696,101.433915,200912130003
2009,12,13,6.700696,101.433915,200912130004
2009,12,13,34.565494,71.477429,200912130005
2009,12,13,34.565494,71.477429,200912130006
2009,12,13,33.163559,43.863106,200912130009
2009,12,13,33.349159,43.784199,200912130011
2009,12,13,35.45211,44.375465,200912130014
2009,12,13,36.354145,43.14357,200912130015
2009,12,13,11.046869,49.18931,200912130017
2009,12,13,33.695975,70.336069,200912130018
2009,12,14,3.607113,28.562289,200912140002
2009,12,14,43.450449,44.902031,200912140004
2009,12,14,33.303566000000004,44.371773,200912140006
2009,12,14,33.303566000000004,44.371773,200912140007
2009,12,14,33.303566000000004,44.371773,200912140008
2009,12,14,33.303566000000004,44.371773,200912140010
2009,12,14,34.110325,71.163803,200912140012
2009,12,14,6.190088,101.797961,200912140013
2009,12,14,6.869267,101.317581,200912140014
2009,12,14,6.825605,101.269384,200912140015
2009,12,14,23.43,84.68,200912140021
2009,12,15,34.583202,69.743225,200912150001
2009,12,15,34.516895,69.147011,200912150002
2009,12,15,33.598633,69.228996,200912150003
2009,12,15,33.303566000000004,44.371773,200912150006
2009,12,15,33.303566000000004,44.371773,200912150007
2009,12,15,33.303566000000004,44.371773,200912150008
2009,12,15,33.303566000000004,44.371773,200912150009
2009,12,15,33.303566000000004,44.371773,200912150010
2009,12,15,34.589444,69.759989,200912150011
2009,12,15,28.959845,69.390121,200912150012
2009,12,15,30.034319,70.639676,200912150013
2009,12,15,33.303566000000004,44.371773,200912150014
2009,12,15,33.303566000000004,44.371773,200912150015
2009,12,15,33.303566000000004,44.371773,200912150017
2009,12,15,36.354145,43.14357,200912150019
2009,12,15,36.354145,43.14357,200912150020
2009,12,15,36.354145,43.14357,200912150021
2009,12,15,3.607113,28.562289,200912150025
2009,12,15,45.941305,13.621546,200912150027
2009,12,16,45.469212,9.174508,200912160001
2009,12,16,33.303566000000004,44.371773,200912160003
2009,12,16,43.2267,44.770569,200912160004
2009,12,16,40.936499,24.409477,200912160005
2009,12,16,35.45211,44.375465,200912160006
2009,12,16,33.303566000000004,44.371773,200912160009
2009,12,16,33.303566000000004,44.371773,200912160010
2009,12,16,33.100529,44.584492,200912160011
2009,12,16,36.354145,43.14357,200912160012
2009,12,16,34.92485,43.491413,200912160013
2009,12,16,29.034412,69.158661,200912160015
2009,12,16,28.633307,69.190369,200912160016
2009,12,16,34.002579,71.382477,200912160018
2009,12,16,6.498934,101.536173,200912160020
2009,12,16,18.064634,97.444427,200912160021
2009,12,17,24.159623,83.803807,200912170002
2009,12,17,32.623739,65.456432,200912170006
2009,12,17,32.674375,71.281249,200912170007
2009,12,17,32.987347,70.602524,200912170008
2009,12,17,33.590603,71.44062,200912170009
2009,12,17,33.349159,43.784199,200912170010
2009,12,17,33.303566000000004,44.371773,200912170011
2009,12,17,33.303566000000004,44.371773,200912170012
2009,12,17,33.303566000000004,44.371773,200912170013
2009,12,17,43.2267,44.770569,200912170014
2009,12,17,3.115641,43.64658,200912170016
2009,12,17,7.038966,-76.961927,200912170017
2009,12,18,2.059819,45.326115,200912180001
2009,12,18,37.99749,23.762728,200912180003
2009,12,18,33.915234,71.458679,200912180006
2009,12,18,33.999084,72.935241,200912180007
2009,12,18,34.830162,71.842781,200912180008
2009,12,19,33.874027,74.901505,200912190002
2009,12,19,18.364195,81.892418,200912190003
2009,12,19,9.004195,125.647026,200912190005
2009,12,19,6.517949,101.653463,200912190006
2009,12,19,35.45211,44.375465,200912190008
2009,12,20,12.224226,21.413471,200912200001
2009,12,20,33.163559,43.863106,200912200003
