iyear,imonth,iday,latitude,longitude,eventid
2010,5,19,18.790977,98.960776,201005190046
2010,5,19,18.790977,98.960776,201005190048
2010,5,19,6.202025,101.252379,201005190051
2010,5,19,6.202025,101.252379,201005190052
2010,5,20,13.468742,123.277115,201005200002
2010,5,20,7.0548,124.672276,201005200004
2010,5,20,6.050458,121.012245,201005200006
2010,5,20,32.901089,69.749405,201005200007
2010,5,20,32.209442,70.383537,201005200008
2010,5,20,19.592682,83.871157,201005200012
2010,5,20,33.319571,68.451297,201005200013
2010,5,20,33.319571,68.451297,201005200014
2010,5,20,33.542622,68.415329,201005200015
2010,5,20,33.542622,68.415329,201005200016
2010,5,20,33.542622,68.415329,201005200017
2010,5,20,34.417122,70.449593,201005200018
2010,5,20,34.417122,70.449593,201005200019
2010,5,20,33.1782,68.752533,201005200022
2010,5,20,43.6825,43.533889,201005200023
2010,5,20,2.059819,45.326115,201005200029
2010,5,20,33.07835,44.254719,201005200030
2010,5,20,32.777344,44.289352,201005200031
2010,5,20,32.280556,44.664444,201005200033
2010,5,21,33.848618,44.522125,201005210001
2010,5,21,36.354145,43.14357,201005210002
2010,5,21,32.519241,67.416481,201005210007
2010,5,21,26.517027,85.099964,201005210008
2010,5,0,22.767974,87.019944,201005210009
2010,5,21,32.975433,70.273735,201005210010
2010,5,21,35.202293,71.873006,201005210011
2010,5,21,34.006004,71.53743,201005210012
2010,5,21,31.50547,74.34288,201005210013
2010,5,21,31.50547,74.34288,201005210014
2010,5,21,31.50547,74.34288,201005210015
2010,5,21,31.50547,74.34288,201005210016
2010,5,21,31.50547,74.34288,201005210017
2010,5,21,6.599405,121.904057,201005210018
2010,5,21,36.152778,5.69,201005210019
2010,5,22,6.545499,101.2799,201005220001
2010,5,22,10.119626,122.980442,201005220002
2010,5,22,27.708754,85.329498,201005220003
2010,5,22,30.200819,66.994354,201005220004
2010,5,22,34.565494,71.477429,201005220005
2010,5,22,34.110325,71.163803,201005220006
2010,5,22,34.927925,72.415152,201005220007
2010,5,22,22.424109,87.318986,201005220008
2010,5,22,22.451393,86.992203,201005220009
2010,5,22,35.401807,69.144708,201005220010
2010,5,22,33.319571,68.451297,201005220016
2010,5,22,33.193142,68.101852,201005220017
2010,5,22,31.60063,64.369652,201005220018
2010,5,22,34.787905,71.107333,201005220020
2010,5,22,34.021194,68.999535,201005220022
2010,5,22,33.303566000000004,44.371773,201005220025
2010,5,23,33.303566000000004,44.371773,201005230002
2010,5,23,20.673343,-103.344177,201005230003
2010,5,23,36.420551,64.89389,201005230004
2010,5,23,33.279501,69.598588,201005230005
2010,5,23,34.021194,68.999535,201005230006
2010,5,23,43.4,42.916667,201005230007
2010,5,23,18.775175,80.536697,201005230009
2010,5,23,21.871683,82.450903,201005230010
2010,5,23,18.791667,80.816667,201005230011
2010,5,23,23.200211,86.904804,201005230015
2010,5,23,26.457338,65.23111,201005230016
2010,5,23,13.727896,101.178976,201005230019
2010,5,24,7.01461,125.990824,201005240001
2010,5,24,27.809921,66.620956,201005240002
2010,5,24,15.064521,43.71908,201005240005
2010,5,24,33.639573,68.763192,201005240006
2010,5,24,31.622827,62.869366,201005240009
2010,5,24,1.716188,44.768864,201005240012
2010,5,24,40.620663,22.952,201005240013
2010,5,24,33.420948,43.295662,201005240014
2010,5,24,33.420948,43.295662,201005240015
2010,5,24,36.354145,43.14357,201005240017
2010,5,25,2.14383,45.118061,201005250001
2010,5,25,-34.61768,-58.444435,201005250003
2010,5,25,3.250582,-76.227643,201005250004
2010,5,25,2.998638,-75.30562,201005250005
2010,5,25,31.825871,64.576431,201005250007
2010,5,25,36.705776,68.87706,201005250008
2010,5,25,15.45639,45.324871,201005250009
2010,5,25,15.45639,45.324871,201005250010
2010,5,25,15.45639,45.324871,201005250011
2010,5,25,31.670149,34.575153,201005250012
2010,5,25,20.271944,81.493056,201005250016
2010,5,25,22.370952,87.124831,201005250019
2010,5,25,23.065,86.269444,201005250020
2010,5,25,30.200819,66.994354,201005250021
2010,5,25,33.528893,71.056122,201005250022
2010,5,26,6.760263,101.295165,201005260001
2010,5,26,6.545499,101.2799,201005260002
2010,5,26,27.809921,66.620956,201005260003
2010,5,26,33.999084,72.935241,201005260004
2010,5,26,33.289444,73.359503,201005260005
2010,5,26,18.9,81.35,201005260006
2010,5,26,22.404193,87.379866,201005260007
2010,5,26,22.709685,87.170958,201005260008
2010,5,26,22.209761,86.894348,201005260009
2010,5,26,35.19939,-0.632858,201005260010
2010,5,26,33.542622,68.415329,201005260011
2010,5,26,36.354145,43.14357,201005260013
2010,5,28,36.683333,4.544722,201005260014
2010,5,27,33.303566000000004,44.371773,201005270001
2010,5,27,33.303566000000004,44.371773,201005270002
2010,5,27,33.303566000000004,44.371773,201005270003
2010,5,27,33.303566000000004,44.371773,201005270004
2010,5,27,33.303566000000004,44.371773,201005270005
2010,5,27,33.303566000000004,44.371773,201005270006
2010,5,27,33.303566000000004,44.371773,201005270007
2010,5,27,1.212936,-77.27471,201005270008
2010,5,27,1.746832,40.053448,201005270009
2010,5,27,43.511111,44.6,201005270011
2010,5,27,45.05,41.983333,201005270012
2010,5,27,13.700834,44.731569,201005270015
2010,5,27,15.45639,45.324871,201005270016
2010,5,27,20.181843,80.006844,201005270017
2010,5,27,22.697733,86.700131,201005270018
2010,5,27,27.809921,66.620956,201005270019
2010,5,27,34.733517,71.519661,201005270020
2010,5,27,34.574856,71.276081,201005270021
2010,5,27,34.574856,71.276081,201005270022
2010,5,27,34.574856,71.276081,201005270023
2010,5,27,6.453899,121.948123,201005270025
2010,5,27,33.303566000000004,44.371773,201005270026
2010,5,27,36.354145,43.14357,201005270027
2010,5,27,36.354145,43.14357,201005270028
2010,5,27,13.891751,44.776546,201005270029
2010,5,28,31.50547,74.34288,201005280001
2010,5,28,31.50547,74.34288,201005280002
2010,5,28,31.50547,74.34288,201005280003
2010,5,28,24.128611,84.185712,201005280004
2010,5,28,22.451393,86.992203,201005280005
2010,5,28,3.009676,-76.483957,201005280007
2010,5,28,5.732579,-75.142303,201005280008
2010,5,29,4.824167,7.0425,201005290002
2010,5,29,-33.366238,-70.505302,201005290003
2010,5,29,33.420948,43.295662,201005290004
2010,5,29,1.807411,-78.763753,201005290006
2010,5,29,55.011562,-7.312045,201005290009
2010,5,29,34.516895,69.147011,201005290010
2010,5,29,33.335258,69.928467,201005290011
2010,5,29,33.335258,69.928467,201005290012
2010,5,29,33.335258,69.928467,201005290013
2010,5,29,6.804284,101.502075,201005290015
2010,5,30,18.364195,81.892418,201005300003
2010,5,30,54.183052,-6.341388,201005300006
2010,5,30,36.697842,45.142467,201005300007
2010,5,30,3.323236,-76.234622,201005300011
2010,5,30,3.323236,-76.234622,201005300012
2010,5,30,3.429344,-76.516037,201005300013
2010,5,31,7.138618,-72.664499,201005310004
2010,5,31,43.248554,46.597836,201005310008
2010,5,31,43.316667,45.066667,201005310009
2010,5,31,34.348889,63.177778,201005310010
2010,5,31,33.303566000000004,44.371773,201005310011
2010,5,31,33.303566000000004,44.371773,201005310012
2010,5,31,31.50547,74.34288,201005310014
2010,5,31,23.332078,86.365208,201005310015
2010,6,1,43.484122,43.627361,201006010002
2010,6,1,7.029222,-71.427329,201006010006
2010,6,1,6.45929,-71.736282,201006010007
2010,6,1,1.931356,-76.214635,201006010008
2010,6,1,33.566561,69.878354,201006010010
2010,6,1,25.044537,66.874672,201006010011
2010,6,1,30.200819,66.994354,201006010012
2010,6,1,34.574856,71.276081,201006010013
2010,6,1,34.574856,71.276081,201006010014
2010,6,1,25.2727,94.0265,201006010015
2010,6,1,6.686475,101.139088,201006010018
2010,6,1,6.491822,101.3885,201006010019
2010,6,1,6.491822,101.3885,201006010020
2010,6,1,6.491822,101.3885,201006010021
2010,6,1,6.486667,101.150411,201006010022
2010,6,1,6.410951,101.273494,201006010025
2010,6,2,21.812876,80.183829,201006020006
2010,6,2,26.894353,86.62416,201006020007
2010,6,2,34.516895,69.147011,201006020010
2010,6,2,4.92315,6.26093,201006020011
2010,6,2,4.92315,6.26093,201006020012
2010,6,3,2.059819,45.326115,201006030001
2010,6,3,33.303566000000004,44.371773,201006030002
2010,6,3,33.303566000000004,44.371773,201006030003
2010,6,3,33.303566000000004,44.371773,201006030004
2010,6,3,36.321738,41.865884,201006030005
2010,6,3,33.1782,68.752533,201006030010
2010,6,3,1.67304,-78.137385,201006030011
2010,6,3,6.686475,101.139088,201006030014
2010,6,4,6.697343,125.082779,201006040003
2010,6,4,23.791275,90.418205,201006040004
2010,6,4,42.98542,47.450668,201006040008
2010,6,4,43.4,42.916667,201006040011
2010,6,4,43.484122,43.627361,201006040012
2010,6,4,36.354145,43.14357,201006040013
2010,6,5,34.363503,41.115997,201006050001
2010,6,5,36.354145,43.14357,201006050002
2010,6,5,2.059819,45.326115,201006050003
2010,6,5,32.943021,69.179885,201006050006
2010,6,5,22.451393,86.992203,201006050009
2010,6,5,6.41871,121.972443,201006050010
2010,6,0,35.000636,7.309944,201006050011
2010,6,5,18.791667,80.816667,201006050012
2010,6,5,23.351452,85.376997,201006050013
2010,6,5,40.759505,-111.888229,201006050014
2010,6,5,6.845294,101.178976,201006050016
2010,6,6,36.564722,5.305833,201006060002
2010,6,6,33.542622,68.415329,201006060005
2010,6,6,31.026149,62.450415,201006060006
2010,6,6,34.733517,71.519661,201006060007
2010,6,6,43.298902,46.726004,201006060008
2010,6,6,43.484122,43.627361,201006060009
2010,6,6,33.303566000000004,44.371773,201006060010
2010,6,6,33.303566000000004,44.371773,201006060011
2010,6,6,33.303566000000004,44.371773,201006060012
2010,6,6,13.83311,20.834835,201006060013
2010,6,7,33.349159,43.784199,201006070001
2010,6,7,33.403057,43.911865,201006070002
2010,6,7,34.363503,41.115997,201006070003
2010,6,7,33.633896,42.832081,201006070004
2010,6,7,33.31065,44.038208,201006070005
2010,6,7,33.303566000000004,44.371773,201006070006
2010,6,7,33.303566000000004,44.371773,201006070007
2010,6,7,42.98542,47.450668,201006070008
2010,6,7,54.353343,-6.412601,201006070009
2010,6,7,32.495328,62.262663,201006070011
2010,6,7,34.49112,62.6031,201006070012
2010,6,7,31.585088,65.822786,201006070013
2010,6,7,32.867008,44.220455,201006070016
2010,6,7,27.708754,85.329498,201006070031
2010,6,8,26.826944,86.082778,201006080001
2010,6,8,23.341599,85.306528,201006080003
2010,6,8,22.424109,87.318986,201006080004
2010,6,8,8.715891,125.751038,201006080005
2010,6,8,7.371271,125.49612,201006080006
2010,6,8,6.626886,101.445272,201006080008
2010,6,8,36.664632,67.005056,201006080013
2010,6,8,32.073333,64.833889,201006080014
2010,6,8,37.039669,45.09822,201006080015
2010,6,8,1.569321,-75.32588200000001,201006080016
2010,6,8,30.200819,66.994354,201006080017
2010,6,8,25.999413,63.047451,201006080018
2010,6,8,33.006516,70.068253,201006080019
2010,6,8,32.867008,44.220455,201006080020
2010,6,8,33.303566000000004,44.371773,201006080021
2010,6,8,33.74324,44.623825,201006080022
2010,6,8,32.925266,44.770956,201006080023
2010,6,9,33.303566000000004,44.371773,201006090001
2010,6,0,36.763763,3.055413,201006090002
2010,6,9,54.819164,-7.467909,201006090003
2010,6,9,34.320023,71.399002,201006090005
2010,6,9,31.650027,65.650018,201006090006
2010,6,9,24.889099,84.860015,201006090009
2010,6,10,26.826944,86.082778,201006100001
2010,6,10,42.82383,75.292488,201006100004
2010,6,10,31.002735,66.405617,201006100005
2010,6,10,4.667128,-74.106056,201006100006
2010,6,10,33.397812,43.706276,201006100008
2010,6,0,36.562222,3.594444,201006100009
2010,6,10,33.303566000000004,44.371773,201006100010
2010,6,10,34.010471,44.148235,201006100011
2010,6,11,33.303566000000004,44.371773,201006110001
2010,6,11,43.484122,43.627361,201006110002
2010,6,11,33.278524,68.871685,201006110003
2010,6,11,36.759264,66.898501,201006110004
2010,6,11,33.542622,68.415329,201006110005
2010,6,11,31.619314,65.050156,201006110006
2010,6,11,33.278524,68.871685,201006110007
2010,6,11,35.03924,69.006331,201006110008
2010,6,11,27.809921,66.620956,201006110009
2010,6,11,6.556828,121.883449,201006110012
2010,6,12,6.686475,101.139088,201006120002
2010,6,12,6.545499,101.2799,201006120003
2010,6,12,18.9,81.35,201006120005
2010,6,12,10.815278,78.696389,201006120006
2010,6,12,33.697271,71.144852,201006120009
2010,6,12,33.697271,71.144852,201006120010
2010,6,12,33.697271,71.144852,201006120011
2010,6,12,33.697271,71.144852,201006120012
2010,6,12,33.697271,71.144852,201006120013
2010,6,12,33.697271,71.144852,201006120014
2010,6,12,33.697271,71.144852,201006120015
2010,6,12,33.697271,71.144852,201006120016
2010,6,12,33.697271,71.144852,201006120017
2010,6,12,33.697271,71.144852,201006120018
2010,6,12,31.50547,74.34288,201006120019
2010,6,12,32.847222,66.05,201006120020
2010,6,12,7.882318,-76.630626,201006120021
2010,6,12,13.683741,46.081752,201006120022
2010,6,12,15.45639,45.324871,201006120023
2010,6,12,42.883333,47.633333,201006120024
2010,6,12,11.274796,49.179657,201006120026
2010,6,12,36.354145,43.14357,201006120027
2010,6,12,35.499439,43.234894,201006120028
2010,6,12,34.010471,44.148235,201006120029
2010,6,12,-3.375828,29.364107,201006120031
2010,6,12,-3.375828,29.364107,201006120032
2010,6,12,-3.375828,29.364107,201006120033
2010,6,12,-3.375828,29.364107,201006120034
2010,6,13,4.946582,7.084806,201006130001
2010,6,13,33.303566000000004,44.371773,201006130004
2010,6,13,36.354145,43.14357,201006130005
2010,6,13,-1.28518,36.821107,201006130006
2010,6,13,35.900577,68.483215,201006130007
2010,6,13,36.70993,67.1157,201006130008
2010,6,13,32.495328,62.262663,201006130009
2010,6,13,32.405702,64.470381,201006130010
2010,6,13,32.519241,67.416481,201006130011
2010,6,13,2.14383,45.118061,201006130014
2010,6,13,23.579468,85.952859,201006130015
2010,6,13,2.14383,45.118061,201006130016
2010,6,14,7.1756,100.614347,201006140002
2010,6,14,22.632073,86.764262,201006140008
2010,6,14,25.068355,84.013843,201006140009
2010,6,14,25.04796,85.136165,201006140010
2010,6,14,24.764352,86.336935,201006140011
2010,6,14,26.972136,64.114571,201006140021
2010,6,14,34.565494,71.477429,201006140022
2010,6,14,32.320237,69.859741,201006140023
2010,6,14,34.871379,62.548374,201006140025
2010,6,14,32.519241,67.416481,201006140027
2010,6,14,43.484122,43.627361,201006140028
2010,6,14,33.303566000000004,44.371773,201006140029
2010,6,14,36.354145,43.14357,201006140030
2010,6,15,31.650027,65.650018,201006150002
2010,6,15,34.00843,68.717888,201006150004
2010,6,15,29.037681,66.581497,201006150006
2010,6,15,30.200819,66.994354,201006150007
2010,6,15,30.200819,66.994354,201006150008
2010,6,15,34.565494,71.477429,201006150010
2010,6,15,18.216236,120.605867,201006150014
2010,6,16,18.535742,82.037989,201006160003
2010,6,16,33.303566000000004,44.371773,201006160007
2010,6,16,32.901089,69.749405,201006160011
2010,6,16,33.528893,71.056122,201006160012
2010,6,16,34.006004,71.53743,201006160014
2010,6,16,24.891115,67.143311,201006160016
2010,6,16,34.000278,68.713333,201006160017
2010,6,16,-2.585139,30.091356,201006160021
2010,6,16,-2.898842,29.832039,201006160022
2010,6,16,-3.375828,29.364107,201006160023
2010,6,16,33.420948,43.295662,201006160024
2010,6,16,34.621521,43.668377,201006160026
2010,6,17,33.349159,43.784199,201006170001
2010,6,17,-3.369197,29.358427,201006170002
2010,6,17,-3.375828,29.364107,201006170003
2010,6,17,-2.839615,30.338151,201006170004
2010,6,17,43.4,42.916667,201006170005
2010,6,17,54.414416,-6.976641,201006170006
2010,6,17,24.891115,67.143311,201006170009
2010,6,17,24.204235,84.870937,201006170011
2010,6,17,-22.800307,-56.31678,201006170012
2010,6,17,11.745445,124.038134,201006170013
2010,6,17,6.626886,101.445272,201006170018
2010,6,17,34.554875,71.476933,201006170020
2010,6,18,27.477675,94.910721,201006180001
2010,6,18,24.891115,67.143311,201006180003
2010,6,18,24.891115,67.143311,201006180004
2010,6,18,14.781294,42.972851,201006180005
2010,6,18,54.446968,-6.39292,201006180007
2010,6,18,42.883333,47.633333,201006180008
2010,6,18,-4.325706,29.696268,201006180011
2010,6,18,-2.915247,29.623059,201006180012
2010,6,18,-2.915247,29.623059,201006180013
2010,6,18,35.45211,44.375465,201006180014
2010,6,18,33.74324,44.623825,201006180015
2010,6,18,34.208416,43.890713,201006180016
2010,6,19,33.303566000000004,44.371773,201006190001
2010,6,19,33.303566000000004,44.371773,201006190002
2010,6,19,-2.915247,29.623059,201006190003
2010,6,19,-2.915247,29.623059,201006190004
2010,6,19,-2.915247,29.623059,201006190005
2010,6,19,-2.915247,29.623059,201006190006
2010,6,19,-2.915247,29.623059,201006190007
2010,6,19,12.825647,44.846416,201006190009
2010,6,19,1.807411,-78.763753,201006190010
2010,6,19,2.93303,-75.285828,201006190011
2010,6,19,34.361059,68.840693,201006190013
2010,6,19,22.370659,86.502181,201006190014
2010,6,19,22.804566,86.202875,201006190015
2010,6,19,8.637278,-72.737852,201006190016
2010,6,19,6.75235,125.351378,201006190017
2010,6,19,6.867859,101.252068,201006190018
2010,6,19,6.717959,101.593027,201006190019
2010,6,20,22.406265,86.497128,201006200004
2010,6,20,40.620663,22.952,201006200007
2010,6,20,35.077911,62.873525,201006200010
2010,6,20,31.60063,64.369652,201006200011
2010,6,20,31.60063,64.369652,201006200012
2010,6,20,0.884572,-77.503387,201006200013
2010,6,20,8.637278,-72.737852,201006200014
2010,6,20,13.702663,44.73357,201006200015
2010,6,20,34.830162,71.842781,201006200016
2010,6,20,33.303566000000004,44.371773,201006200018
2010,6,20,35.499439,43.234894,201006200019
2010,6,21,43.565803,43.583255,201006210002
2010,6,21,36.354145,43.14357,201006210003
2010,6,21,2.059819,45.326115,201006210004
2010,6,21,-3.375828,29.364107,201006210005
2010,6,21,36.562222,3.594444,201006210006
2010,6,21,-3.427512,29.924253,201006210007
2010,6,21,34.006004,71.53743,201006210008
2010,6,21,18.511551,120.644088,201006210011
2010,6,22,31.825871,64.576431,201006220012
2010,6,22,34.856902,71.429936,201006220015
2010,6,22,32.37001,62.128456,201006220016
2010,6,22,33.542622,68.415329,201006220017
2010,6,22,31.467463,64.092445,201006220018
2010,6,22,31.467463,64.092445,201006220019
2010,6,22,36.705776,68.87706,201006220020
2010,6,22,4.852361,28.992309,201006220022
2010,6,22,33.349159,43.784199,201006220024
2010,6,22,35.45211,44.375465,201006220025
2010,6,22,35.45211,44.375465,201006220026
2010,6,22,33.303566000000004,44.371773,201006220027
2010,6,22,33.303566000000004,44.371773,201006220028
2010,6,22,33.74324,44.623825,201006220029
2010,6,22,33.74324,44.623825,201006220030
