iyear,imonth,iday,latitude,longitude,eventid
2011,5,10,36.354145,43.14357,201105100019
2011,5,10,35.499439,43.234894,201105100020
2011,5,11,9.26059,29.799984,201105110001
2011,5,11,6.774396,47.429031,201105110002
2011,5,11,33.899273,71.457009,201105110003
2011,5,11,33.915234,71.458679,201105110004
2011,5,11,33.915234,71.458679,201105110005
2011,5,11,33.915234,71.458679,201105110006
2011,5,11,33.915234,71.458679,201105110007
2011,5,11,33.590603,71.44062,201105110008
2011,5,11,34.007206,71.983078,201105110009
2011,5,11,24.891115,67.143311,201105110010
2011,5,11,24.891115,67.143311,201105110011
2011,5,11,26.67621,87.464251,201105110013
2011,5,11,26.67621,87.464251,201105110014
2011,5,11,33.697271,71.144852,201105110015
2011,5,11,12.338428,121.118635,201105110016
2011,5,12,7.134066,125.894222,201105120001
2011,5,12,9.763175,125.488415,201105120002
2011,5,12,0.701166,-75.250067,201105120003
2011,5,12,34.621521,43.668377,201105120004
2011,5,12,23.669296,86.151112,201105120005
2011,5,12,20.181843,80.006844,201105120006
2011,5,12,4.855349,31.567781,201105120008
2011,5,12,11.840929,13.141459,201105120009
2011,5,12,35.45211,44.375465,201105120010
2011,5,12,33.303566000000004,44.371773,201105120011
2011,5,12,35.45211,44.375465,201105120012
2011,5,12,36.354145,43.14357,201105120013
2011,5,12,34.621521,43.668377,201105120014
2011,5,12,12.431352,4.195859,201105120015
2011,5,13,9.355483,42.802627,201105130002
2011,5,13,25.069201,84.01735,201105130004
2011,5,13,15.45639,45.324871,201105130005
2011,5,13,34.217285,71.561043,201105130007
2011,5,13,34.17194,72.274597,201105130008
2011,5,13,37.103893,35.52194,201105130009
2011,5,14,26.832262,86.013557,201105140001
2011,5,14,34.002579,71.382477,201105140003
2011,5,14,34.565494,71.477429,201105140004
2011,5,14,33.671638,73.056068,201105140005
2011,5,14,31.50547,74.34288,201105140006
2011,5,14,28.280021,68.440408,201105140007
2011,5,14,14.413989,44.837418,201105140008
2011,5,14,20.181843,80.006844,201105140009
2011,5,14,20.723018,84.692363,201105140011
2011,5,14,42.98542,47.450668,201105140012
2011,5,14,37.99749,23.762728,201105140013
2011,5,14,33.303566000000004,44.371773,201105140014
2011,5,14,33.303566000000004,44.371773,201105140015
2011,5,14,33.303566000000004,44.371773,201105140016
2011,5,14,33.303566000000004,44.371773,201105140017
2011,5,14,33.303566000000004,44.371773,201105140018
2011,5,15,33.303566000000004,44.371773,201105150001
2011,5,15,33.303566000000004,44.371773,201105150002
2011,5,15,36.158179,43.253263,201105150003
2011,5,15,34.458889,43.791004,201105150006
2011,5,15,24.925509,86.220764,201105150008
2011,5,15,27.15431,84.354205,201105150009
2011,5,15,22.938198,84.521119,201105150010
2011,5,15,23.923367,85.388533,201105150011
2011,5,15,22.804566,86.202875,201105150012
2011,5,15,13.683741,46.081752,201105150013
2011,5,15,13.129726,45.385571,201105150014
2011,5,15,29.610454,66.922164,201105150015
2011,5,15,30.200819,66.994354,201105150016
2011,5,15,33.006516,70.068253,201105150017
2011,5,15,33.006516,70.068253,201105150018
2011,5,15,33.006516,70.068253,201105150019
2011,5,15,34.007206,71.983078,201105150020
2011,5,15,34.146668,72.386306,201105150021
2011,5,15,34.856902,71.429936,201105150022
2011,5,15,32.31863,10.395596,201105150024
2011,5,15,6.545499,101.2799,201105150025
2011,5,15,0.425291,-76.9052,201105150026
2011,5,15,35.326122,43.780811,201105150027
2011,5,16,34.910931,71.127398,201105160001
2011,5,16,35.018158,69.168991,201105160002
2011,5,16,29.034412,69.158661,201105160004
2011,5,16,25.044537,66.874672,201105160005
2011,5,16,33.916219,69.919915,201105160006
2011,5,16,33.695975,70.336069,201105160007
2011,5,16,33.590603,71.44062,201105160008
2011,5,16,24.891115,67.143311,201105160009
2011,5,16,24.891115,67.143311,201105160010
2011,5,16,24.891115,67.143311,201105160011
2011,5,16,29.041111,48.1375,201105160012
2011,5,16,14.54397,49.12458,201105160013
2011,5,16,18.006798,79.848284,201105160014
2011,5,16,33.313294,75.763367,201105160015
2011,5,16,23.026109,84.796818,201105160016
2011,5,16,53.38129,-6.59185,201105160017
2011,5,16,32.887157,44.341637,201105160018
2011,5,16,33.303566000000004,44.371773,201105160019
2011,5,16,33.303566000000004,44.371773,201105160020
2011,5,16,33.303566000000004,44.371773,201105160021
2011,5,16,33.303566000000004,44.371773,201105160022
2011,5,16,33.74324,44.623825,201105160023
2011,5,16,36.354145,43.14357,201105160024
2011,5,17,35.272076,43.915043,201105170001
2011,5,17,33.303566000000004,44.371773,201105170002
2011,5,17,36.354145,43.14357,201105170003
2011,5,17,55.011562,-7.312045,201105170005
2011,5,17,37.922218,40.184376,201105170006
2011,5,17,41.106178,28.689863,201105170007
2011,5,17,18.351873,81.6026,201105170010
2011,5,17,20.271944,81.493056,201105170011
2011,5,17,12.825647,44.846416,201105170012
2011,5,17,33.263623,72.462933,201105170013
2011,5,17,24.891115,67.143311,201105170014
2011,5,17,50.291965,57.210571,201105170015
2011,5,17,24.798346,93.94043,201105170017
2011,5,17,34.288891,74.463715,201105170018
2011,5,17,34.34354,74.400425,201105170019
2011,5,17,34.419539,74.63827,201105170020
2011,5,17,22.867992,86.131925,201105170021
2011,5,18,30.510054,47.778095,201105180001
2011,5,18,34.417122,70.449593,201105180003
2011,5,18,33.36598,69.438231,201105180004
2011,5,18,35.651733,9.055869,201105180008
2011,5,18,12.867368,124.143448,201105180009
2011,5,18,30.200819,66.994354,201105180010
2011,5,18,34.14658,71.743538,201105180011
2011,5,18,18.522484,81.755294,201105180012
2011,5,18,43.216667,46.866667,201105180015
2011,5,18,33.303566000000004,44.371773,201105180017
2011,5,19,35.45211,44.375465,201105190001
2011,5,19,33.303566000000004,44.371773,201105190002
2011,5,19,33.303566000000004,44.371773,201105190003
2011,5,19,33.303566000000004,44.371773,201105190004
2011,5,19,33.74324,44.623825,201105190005
2011,5,19,9.753099,28.41039,201105190007
2011,5,19,15.502404,45.449854,201105190008
2011,5,19,29.034412,69.158661,201105190009
2011,5,19,37.177044,38.794147,201105190012
2011,5,19,31.631083,65.742226,201105190013
2011,5,19,33.303566000000004,44.371773,201105190014
2011,5,19,19.130514,81.301428,201105190015
2011,5,19,20.181843,80.006844,201105190016
2011,5,19,17.036647,74.60411,201105190017
2011,5,19,20.181843,80.006844,201105190018
2011,5,20,23.997574,85.359349,201105200001
2011,5,20,33.74324,44.623825,201105200002
2011,5,20,6.153543,101.913039,201105200003
2011,5,20,6.153543,101.913039,201105200004
2011,5,20,34.006004,71.53743,201105200005
2011,5,20,2.059819,45.326115,201105200007
2011,5,20,2.059819,45.326115,201105200008
2011,5,20,2.798167,44.07856,201105200009
2011,5,20,35.45211,44.375465,201105200010
2011,5,20,33.303566000000004,44.371773,201105200011
2011,5,20,33.303566000000004,44.371773,201105200012
2011,5,20,33.74324,44.623825,201105200013
2011,5,20,31.848217,47.145203,201105200014
2011,5,20,34.621521,43.668377,201105200015
2011,5,20,34.621521,43.668377,201105200016
2011,5,20,34.621521,43.668377,201105200017
2011,5,21,35.45211,44.375465,201105210001
2011,5,21,55.011562,-7.312045,201105210002
2011,5,21,43.248554,46.597836,201105210003
2011,5,21,32.222271,35.253506,201105210004
2011,5,21,22.305315,84.602118,201105210005
2011,5,21,22.124002,84.043175,201105210006
2011,5,21,2.956218,-76.268396,201105210007
2011,5,21,33.303566000000004,44.371773,201105210008
2011,5,21,24.890446,84.995442,201105210009
2011,5,21,18.9,81.35,201105210010
2011,5,21,18.881515,81.375034,201105210011
2011,5,21,34.516895,69.147011,201105210012
2011,5,21,34.276094,70.360248,201105210013
2011,5,21,33.598633,69.228996,201105210014
2011,5,22,33.335258,69.928467,201105220001
2011,5,22,33.193142,68.101852,201105220002
2011,5,22,33.590603,71.44062,201105220003
2011,5,22,2.243056,-77.278611,201105220004
2011,5,22,6.001894,-76.781744,201105220005
2011,5,22,6.001894,-76.781744,201105220006
2011,5,22,24.798346,93.94043,201105220007
2011,5,22,24.871991,94.068907,201105220008
2011,5,22,41.106178,28.689863,201105220009
2011,5,22,17.074867,120.456848,201105220010
2011,5,22,6.920833,124.453333,201105220011
2011,5,22,6.836912,125.413349,201105220012
2011,5,22,34.256841,38.317288,201105220013
2011,5,22,24.891115,67.143311,201105220014
2011,5,22,43.248554,46.597836,201105220015
2011,5,22,37.154504,41.339913,201105220017
2011,5,22,33.303566000000004,44.371773,201105220018
2011,5,22,33.303566000000004,44.371773,201105220019
2011,5,22,33.303566000000004,44.371773,201105220020
2011,5,22,24.891116,67.143312,201105220021
2011,5,23,35.45211,44.375465,201105230001
2011,5,23,33.303566000000004,44.371773,201105230002
2011,5,23,33.303566000000004,44.371773,201105230003
2011,5,23,33.303566000000004,44.371773,201105230004
2011,5,23,25.999413,63.047451,201105230006
2011,5,23,34.565494,71.477429,201105230007
2011,5,23,34.007206,71.983078,201105230008
2011,5,23,21.251384,81.629641,201105230009
2011,5,23,3.887255,-77.067341,201105230010
2011,5,23,3.05,-76.416667,201105230011
2011,5,23,34.78337,70.107955,201105230012
2011,5,24,35.975346,65.378044,201105240001
2011,5,24,34.516895,69.147011,201105240002
2011,5,24,31.498056,65.425556,201105240003
2011,5,24,34.014552,69.192392,201105240004
2011,5,24,36.779029,69.949078,201105240005
2011,5,24,6.717959,101.593027,201105240009
2011,5,24,6.963264,126.016094,201105240010
2011,5,24,24.891115,67.143311,201105240011
2011,5,24,34.006004,71.53743,201105240012
2011,5,24,33.303566000000004,44.371773,201105240013
2011,5,24,43.248554,46.597836,201105240016
2011,5,24,43.248554,46.597836,201105240017
2011,5,25,37.922218,40.184376,201105250001
2011,5,25,11.74464,11.970257,201105250004
2011,5,25,33.403057,43.911865,201105250005
2011,5,25,35.45211,44.375465,201105250006
2011,5,25,33.303566000000004,44.371773,201105250007
2011,5,25,29.610454,66.922164,201105250008
2011,5,25,9.78472,125.489693,201105250009
2011,5,25,38.141497,41.011491,201105250010
2011,5,25,5.981594,-76.360207,201105250011
2011,5,25,24.912013,85.015439,201105250012
2011,5,25,28.585836,77.153336,201105250013
2011,5,25,24.128611,84.185712,201105250014
2011,5,25,33.74324,44.623825,201105250015
2011,5,25,34.05917,44.215885,201105250016
2011,5,25,34.214698,69.098414,201105250017
2011,5,25,32.943021,69.179885,201105250018
2011,5,25,24.493242,84.985655,201105250019
2011,5,26,33.303566000000004,44.371773,201105260001
2011,5,26,29.034412,69.158661,201105260002
2011,5,26,33.528893,71.056122,201105260003
2011,5,26,8.851155,-76.425455,201105260005
2011,5,26,2.358296,-75.687919,201105260006
2011,5,26,2.149275,-77.081451,201105260007
2011,5,26,28.272746,82.770043,201105260008
2011,5,26,33.303566000000004,44.371773,201105260009
2011,5,26,11.840929,13.141459,201105260010
2011,5,26,41.106178,28.689863,201105260011
2011,5,26,43.422947,42.842922,201105260012
2011,5,27,43.316667,45.066667,201105270001
2011,5,27,36.802461,34.629759,201105270002
2011,5,27,37.33083,42.184602,201105270003
2011,5,27,11.151905,12.758704,201105270004
2011,5,27,11.151905,12.758704,201105270005
2011,5,27,33.550434,35.370964,201105270008
2011,5,27,6.717959,101.593027,201105270010
2011,5,27,34.372099,74.172438,201105270011
2011,5,27,20.806018,82.536139,201105270012
2011,5,27,20.773858,82.407553,201105270013
2011,5,28,2.998638,-75.30562,201105280003
2011,5,28,34.856902,71.429936,201105280004
2011,5,28,34.927925,72.415152,201105280005
2011,5,28,24.891115,67.143311,201105280006
2011,5,28,36.733459,69.537758,201105280007
2011,5,28,33.74324,44.623825,201105280008
2011,5,29,32.469238,44.416637,201105290001
2011,5,29,33.303566000000004,44.371773,201105290002
2011,5,29,33.303566000000004,44.371773,201105290003
2011,5,29,36.354145,43.14357,201105290004
2011,5,29,9.096389,7.212778,201105290005
2011,5,29,10.315833,9.844167,201105290006
2011,5,29,11.08192,7.715956,201105290007
2011,5,29,-0.357847,42.54665,201105290008
2011,5,29,-3.344121,29.392239,201105290009
2011,5,29,29.034412,69.158661,201105290010
2011,5,29,33.634773,44.235244,201105290011
2011,5,29,6.978869,-75.296389,201105290012
2011,5,29,24.159623,83.803807,201105290013
2011,5,30,33.006516,70.068253,201105300002
2011,5,30,33.471672,68.446083,201105300003
2011,5,30,34.099578,64.905955,201105300004
2011,5,30,34.346722,62.197315,201105300005
2011,5,30,34.346722,62.197315,201105300006
2011,5,30,35.018158,69.168991,201105300007
2011,5,30,43.4,42.916667,201105300008
2011,5,30,43.484122,43.627361,201105300009
2011,5,30,11.840929,13.141459,201105300011
2011,5,30,33.303566000000004,44.371773,201105300013
2011,5,30,36.354145,43.14357,201105300014
2011,5,30,36.354145,43.14357,201105300015
2011,5,31,31.278791,34.256435,201105310002
2011,5,31,33.303566000000004,44.371773,201105310003
2011,5,31,36.192589,44.004623,201105310004
2011,5,31,34.621521,43.668377,201105310005
2011,5,31,34.516895,69.147011,201105310006
2011,5,31,28.432072,69.58089,201105310007
2011,5,31,33.111907,71.103194,201105310008
2011,5,31,24.522096,83.722629,201105310009
2011,5,31,24.204235,84.870937,201105310010
2011,5,31,24.204235,84.870937,201105310011
2011,5,31,24.204235,84.870937,201105310012
2011,5,31,19.145379,84.65249,201105310013
2011,5,31,34.516895,69.147011,201105310014
2011,6,0,33.899273,71.457009,201106010001
2011,6,1,30.92211,66.45153,201106010002
2011,6,1,30.200819,66.994354,201106010003
2011,6,1,35.090096,71.762969,201106010005
2011,6,1,34.006004,71.53743,201106010007
2011,6,1,34.191082,72.2285,201106010008
2011,6,1,43.393247,43.56285,201106010009
2011,6,1,37.332695,42.104851,201106010010
2011,6,1,54.446968,-6.39292,201106010011
2011,6,1,33.303566000000004,44.371773,201106010012
2011,6,1,32.777344,44.289352,201106010013
2011,6,1,33.303566000000004,44.371773,201106010014
2011,6,1,33.74324,44.623825,201106010015
2011,6,1,11.840929,13.141459,201106010017
2011,6,0,6.705001,121.970605,201106010020
2011,6,1,7.923036,123.771936,201106010022
2011,6,1,7.9248,123.7715,201106010023
2011,6,1,25.069201,84.01735,201106010024
2011,6,1,23.43,84.68,201106010025
2011,6,1,23.289029,85.223074,201106010026
2011,6,1,36.474539,66.951146,201106010027
2011,6,1,36.474539,66.951146,201106010028
2011,6,1,36.474539,66.951146,201106010029
2011,6,1,33.542622,68.415329,201106010030
2011,6,1,-33.366238,-70.505302,201106010031
2011,6,1,24.795728,84.999721,201106010032
2011,6,1,14.326655,47.447216,201106010033
2011,6,2,7.073165,-73.851015,201106020001
2011,6,2,18.667221,81.671991,201106020004
2011,6,2,23.075278,85.278889,201106020005
2011,6,2,11.840929,13.141459,201106020008
2011,6,2,3.938715,41.844707,201106020009
2011,6,2,33.349159,43.784199,201106020010
2011,6,2,33.420948,43.295662,201106020011
2011,6,2,55.011562,-7.312045,201106020012
2011,6,2,25.999413,63.047451,201106020013
2011,6,2,27.04477,84.867372,201106020015
2011,6,2,33.420948,43.295662,201106020016
2011,6,2,33.420948,43.295662,201106020017
2011,6,2,33.420948,43.295662,201106020018
2011,6,2,33.303566000000004,44.371773,201106020019
2011,6,2,33.303566000000004,44.371773,201106020020
2011,6,2,36.354145,43.14357,201106020021
2011,6,3,33.303566000000004,44.371773,201106030001
2011,6,3,34.621521,43.668377,201106030002
2011,6,3,34.621521,43.668377,201106030003
2011,6,3,37.922218,40.184376,201106030010
2011,6,3,43.422947,42.842922,201106030011
2011,6,3,6.774396,47.429031,201106030012
2011,6,3,24.795728,84.999721,201106030013
2011,6,3,24.969374,84.973981,201106030014
2011,6,3,6.660501,122.138992,201106030015
2011,6,3,6.050458,121.012245,201106030016
2011,6,3,33.201944,69.515,201106030017
2011,6,3,34.988613,68.864571,201106030018
2011,6,3,32.927129,66.141526,201106030019
2011,6,3,15.325443,44.211895,201106030020
2011,6,4,31.502407,34.459743,201106040001
2011,6,4,31.631083,65.742226,201106040002
2011,6,4,34.229213,70.193208,201106040003
2011,6,4,6.247924,102.003296,201106040004
2011,6,4,19.512666,80.330351,201106040005
2011,6,4,26.158436,94.562443,201106040006
2011,6,4,33.303566000000004,44.371773,201106040007
2011,6,5,30.383333,47.7,201106050001
2011,6,5,32.654751,44.408989,201106050002
2011,6,5,33.303566000000004,44.371773,201106050003
2011,6,5,33.303566000000004,44.371773,201106050004
2011,6,5,33.303566000000004,44.371773,201106050005
2011,6,5,33.303566000000004,44.371773,201106050007
2011,6,5,34.002579,71.382477,201106050008
2011,6,5,34.007206,71.983078,201106050009
2011,6,5,34.006004,71.53743,201106050010
2011,6,5,2.405815,42.97707,201106050012
2011,6,5,-17.825166,31.03351,201106050013
2011,6,5,20.215441,80.144254,201106050014
2011,6,0,22.404193,87.379866,201106050015
2011,6,5,36.066322,65.375885,201106050017
2011,6,5,31.002735,66.405617,201106050018
2011,6,5,34.361059,68.840693,201106050019
2011,6,5,13.129726,45.385571,201106050020
2011,6,5,12.825647,44.846416,201106050021
2011,6,5,15.325443,44.211895,201106050023
2011,6,6,13.129726,45.385571,201106060001
2011,6,6,36.409813,65.818749,201106060002
2011,6,6,9.824592,122.908241,201106060003
2011,6,6,9.902399,122.591801,201106060004
2011,6,6,24.311127,84.515665,201106060006
2011,6,6,55.751377,37.579914,201106060008
2011,6,6,43.160454,45.468659,201106060009
2011,6,6,54.713382,-6.216761,201106060010
2011,6,6,2.059819,45.326115,201106060011
2011,6,6,2.059819,45.326115,201106060012
2011,6,6,2.14383,45.118061,201106060013
2011,6,6,5.189395,23.28578,201106060014
2011,6,6,10.6111,12.195,201106060015
2011,6,6,24.891115,67.143311,201106060016
2011,6,6,24.891115,67.143311,201106060017
2011,6,6,33.420948,43.295662,201106060018
2011,6,6,33.303566000000004,44.371773,201106060019
2011,6,6,36.354145,43.14357,201106060020
2011,6,6,36.354145,43.14357,201106060021
2011,6,6,34.621521,43.668377,201106060022
2011,6,6,33.303566000000004,44.371773,201106060023
2011,6,7,35.567009,45.385494,201106070001
2011,6,7,33.303566000000004,44.371773,201106070002
2011,6,7,33.74324,44.623825,201106070003
2011,6,7,33.784248,44.50972,201106070004
2011,6,7,33.915234,71.458679,201106070005
2011,6,7,11.840929,13.141459,201106070006
2011,6,7,11.840929,13.141459,201106070007
2011,6,7,55.016667,82.933333,201106070008
2011,6,7,42.98542,47.450668,201106070009
2011,6,7,6.774396,47.429031,201106070011
2011,6,7,25.993674,93.681353,201106070012
2011,6,7,6.211932,101.824703,201106070013
2011,6,7,6.211932,101.824703,201106070014
2011,6,7,2.116667,-76.983333,201106070015
2011,6,7,31.907141,35.198219,201106070016
