iyear,imonth,iday,latitude,longitude,eventid
2016,10,6,3.03626,41.867161,201610060046
2016,10,6,50.970912,14.273873,201610060047
2016,10,6,37.625362,70.718107,201610060048
2016,10,7,33.105897,44.564685,201610070001
2016,10,7,33.303567,44.371771,201610070002
2016,10,7,33.303567,44.371771,201610070003
2016,10,7,33.303567,44.371771,201610070004
2016,10,7,35.798129,43.294178,201610070005
2016,10,7,35.499441,43.234894,201610070006
2016,10,7,35.393848,43.259404,201610070007
2016,10,7,29.855376,67.339927,201610070008
2016,10,7,29.855376,67.339927,201610070009
2016,10,7,24.891116,67.143312,201610070011
2016,10,7,24.891116,67.143312,201610070012
2016,10,7,33.733053,74.818413,201610070013
2016,10,7,23.517408,84.666236,201610070014
2016,10,7,31.658451,64.329546,201610070016
2016,10,7,31.589826,64.337955,201610070017
2016,10,7,31.126646,33.800864,201610070018
2016,10,7,31.623036,65.054246,201610070019
2016,10,5,1.7046,44.692714,201610070020
2016,10,7,23.027897,88.997501,201610070022
2016,10,7,7.083333,124.9,201610070023
2016,10,7,32.109313,66.907004,201610070024
2016,10,7,32.275968,67.146732,201610070025
2016,10,7,2.059818,45.326114,201610070027
2016,10,7,34.522174,71.454016,201610070028
2016,10,7,30.611411,66.576788,201610070029
2016,10,7,8.133338,15.064025,201610070030
2016,10,7,33.960312,68.912975,201610070031
2016,10,7,35.947551,68.710329,201610070075
2016,10,7,13.647671,24.096332,201610070076
2016,10,8,33.303567,44.371771,201610080001
2016,10,8,33.303567,44.371771,201610080002
2016,10,8,33.303567,44.371771,201610080005
2016,10,8,33.303567,44.371771,201610080006
2016,10,8,35.415854,43.114771,201610080007
2016,10,8,31.182648,30.525031,201610080011
2016,10,7,31.211297,34.110022,201610080012
2016,10,7,32.079444,66.005556,201610080014
2016,10,8,34.276094,70.360248,201610080015
2016,10,8,34.41712,70.449594,201610080016
2016,10,8,32.100205,66.901018,201610080017
2016,10,8,33.984669,75.020218,201610080020
2016,10,8,29.50369,67.565681,201610080021
2016,10,8,35.804295,69.287754,201610080023
2016,10,8,33.732216,75.157915,201610080024
2016,10,8,18.442702,1.411332,201610080025
2016,10,8,2.059818,45.326114,201610080026
2016,10,8,33.968178,71.551622,201610080027
2016,10,8,4.098941,30.673341,201610080028
2016,10,8,23.69328,98.772316,201610080029
2016,10,8,-25.922479,32.639968,201610080030
2016,10,8,36.256595,68.740206,201610080031
2016,10,8,31.211758,34.109856,201610080032
2016,10,8,31.211645,34.110425,201610080033
2016,10,8,36.835703,6.645026,201610080034
2016,10,8,13.932954,44.695814,201610080040
2016,10,8,13.932954,44.695814,201610080041
2016,10,8,13.932954,44.695814,201610080042
2016,10,9,37.408323,44.540277,201610090001
2016,10,9,33.07835,44.254721,201610090002
2016,10,9,33.303567,44.371771,201610090003
2016,10,9,33.548307,44.415735,201610090006
2016,10,8,35.870967,43.296769,201610090007
2016,10,9,35.324825,43.766922,201610090008
2016,10,9,35.303992,43.826155,201610090009
2016,10,9,35.272077,43.915044,201610090010
2016,10,9,21.437273,40.512714,201610090011
2016,10,9,31.784837,35.224613,201610090012
2016,10,9,15.45639,45.324871,201610090014
2016,10,9,43.75459,44.026374,201610090015
2016,10,9,35.923673,68.538973,201610090016
2016,10,9,0.458865,29.538087,201610090017
2016,10,9,34.274032,44.542537,201610090018
2016,10,9,36.354146,43.143571,201610090019
2016,10,9,36.302868,43.414702,201610090020
2016,10,9,38.6583,43.9893,201610090021
2016,10,9,34.41712,70.449594,201610090023
2016,10,9,32.074078,66.141526,201610090024
2016,10,9,36.247831,68.77814,201610090025
2016,10,9,43.3486,46.1095,201610090026
2016,10,9,20.823738,92.370787,201610090027
2016,10,9,20.484908,92.755582,201610090028
2016,10,9,20.866667,92.533333,201610090029
2016,10,9,16.985272,121.931243,201610090030
2016,10,9,6.451714,101.10463,201610090031
2016,10,9,36.201721,37.143521,201610090033
2016,10,9,34.438345,35.831539,201610090034
2016,10,9,14.54397,49.124579,201610090036
2016,10,9,36.001646,65.362895,201610090038
2016,10,9,19.107615,1.748384,201610090039
2016,10,9,36.217656,65.933036,201610090040
2016,10,9,36.005833,65.550278,201610090041
2016,10,9,30.976526,-87.262951,201610090043
2016,10,9,12.86714,44.983957,201610090044
2016,10,9,13.586484,44.024105,201610090047
2016,10,10,33.303567,44.371771,201610100001
2016,10,10,33.303567,44.371771,201610100003
2016,10,10,33.303567,44.371771,201610100004
2016,10,10,36.354146,43.143571,201610100006
2016,10,10,2.059818,45.326114,201610100013
2016,10,10,31.126646,33.800864,201610100014
2016,10,10,31.126646,33.800864,201610100015
2016,10,9,16.601689,42.94059,201610100019
2016,10,10,13.369068,44.490955,201610100028
2016,10,10,15.154778,45.995721,201610100029
2016,10,10,31.600629,64.369652,201610100032
2016,10,10,31.600629,64.369652,201610100033
2016,10,10,34.030787,74.905418,201610100035
2016,10,10,30.120278,65.180833,201610100036
2016,10,10,34.730041,71.521146,201610100037
2016,10,10,38.141225,41.012807,201610100038
2016,10,10,36.9465,36.512607,201610100039
2016,10,10,16.757752,-2.999362,201610100040
2016,10,10,35.666161,46.520821,201610100041
2016,10,10,34.516895,69.147014,201610100043
2016,10,10,35.54071,35.795267,201610100045
2016,10,10,0.542101,29.490468,201610100046
2016,10,10,5.589722,7.021111,201610100047
2016,10,10,3.597191,32.059597,201610100048
2016,10,10,-3.664821,29.485407,201610100049
2016,10,10,21.543333,39.172778,201610100051
2016,10,10,32.838048,13.182591,201610100052
2016,10,10,24.797922,93.940517,201610100053
2016,10,10,7.700381,126.011434,201610100054
2016,10,10,32.838048,13.182591,201610100056
2016,10,10,36.201721,37.143521,201610100078
2016,10,10,33.515242,36.292083,201610100079
2016,10,10,33.515242,36.292083,201610100080
2016,10,10,35.248443,36.571447,201610100096
2016,10,10,13.35541,44.195913,201610100099
2016,10,11,33.303567,44.371771,201610110001
2016,10,11,33.203359,44.58669,201610110002
2016,10,11,32.869428,44.267043,201610110003
2016,10,11,33.303567,44.371771,201610110004
2016,10,11,33.303567,44.371771,201610110005
2016,10,11,34.516895,69.147014,201610110006
2016,10,11,26.457339,65.231112,201610110007
2016,10,11,31.126646,33.800864,201610110008
2016,10,11,31.126646,33.800864,201610110009
2016,10,11,26.972135,64.114569,201610110010
2016,10,11,1.789637,44.529977,201610110011
2016,10,10,35.725556,63.789444,201610110012
2016,10,10,35.725556,63.789444,201610110013
2016,10,10,35.725556,63.789444,201610110014
2016,10,10,35.725556,63.789444,201610110015
2016,10,10,35.725556,63.789444,201610110016
2016,10,11,15.325444,44.211895,201610110018
2016,10,11,13.586484,44.024105,201610110019
2016,10,11,13.586484,44.024105,201610110020
2016,10,11,13.586484,44.024105,201610110021
2016,10,11,13.586484,44.024105,201610110022
2016,10,11,18.314752,42.725163,201610110024
2016,10,11,33.303567,44.371771,201610110025
2016,10,11,33.303567,44.371771,201610110026
2016,10,11,38.373308,40.075578,201610110027
2016,10,11,33.709208,74.845109,201610110028
2016,10,11,55.560315,13.020177,201610110029
2016,10,11,34.704444,70.239444,201610110030
2016,10,11,34.674256,70.211068,201610110031
2016,10,11,34.676963,70.21103,201610110032
2016,10,11,34.41712,70.449594,201610110033
2016,10,11,37.997492,23.762727,201610110034
2016,10,11,23.759651,85.69073,201610110035
2016,10,10,23.784314,85.697847,201610110036
2016,10,11,23.785886,85.71406,201610110037
2016,10,11,32.622334,36.103757,201610110038
2016,10,11,11.882053,13.304952,201610110041
2016,10,11,37.571716,44.282299,201610110042
2016,10,11,36.52915,37.951031,201610110043
2016,10,11,38.457284,40.652105,201610110044
2016,10,11,13.756465,121.058308,201610110045
2016,10,11,18.922928,80.853022,201610110047
2016,10,11,34.516895,69.147014,201610110048
2016,10,11,34.557369,65.766258,201610110049
2016,10,11,35.116916,65.128409,201610110050
2016,10,11,32.479167,65.498056,201610110051
2016,10,11,20.816667,92.366667,201610110061
2016,10,11,17.149444,42.625278,201610110062
2016,10,11,15.470031,45.322857,201610110064
2016,10,11,32.372519,62.123992,201610110065
2016,10,11,12.17,6.663889,201610110066
2016,10,11,31.680203,64.312213,201610110067
2016,10,11,39.963327,-105.507198,201610110069
2016,10,11,13.971862,44.162713,201610110070
2016,10,12,11.898889,13.291389,201610120001
2016,10,12,33.057992,44.354838,201610120002
2016,10,12,33.303567,44.371771,201610120003
2016,10,12,33.303567,44.371771,201610120004
2016,10,12,33.100528,44.584493,201610120005
2016,10,12,36.354146,43.143571,201610120006
2016,10,12,34.621521,43.668375,201610120007
2016,10,12,34.533753,43.483738,201610120008
2016,10,12,36.75506,66.897537,201610120010
2016,10,12,6.661541,101.412722,201610120011
2016,10,10,4.193211,44.994214,201610120012
2016,10,11,32.61797,65.872373,201610120013
2016,10,10,34.613056,69.898333,201610120014
2016,10,12,37.997492,23.762727,201610120015
2016,10,12,34.355309,74.342304,201610120016
2016,10,12,14.95008,-0.36206,201610120017
2016,10,12,34.923411,43.811052,201610120018
2016,10,12,34.621521,43.668375,201610120019
2016,10,12,37.414914,42.492975,201610120020
2016,10,12,37.574561,43.752448,201610120021
2016,10,12,0.495342,42.777894,201610120022
2016,10,12,4.193211,44.994214,201610120023
2016,10,12,38.453188,40.652057,201610120024
2016,10,12,20.816667,92.366667,201610120025
2016,10,12,20.816667,92.366667,201610120026
2016,10,12,6.997776,19.18097,201610120029
2016,10,12,-23.246899,-57.044068,201610120030
2016,10,12,16.889167,42.561111,201610120032
2016,10,12,36.201721,37.143521,201610120033
2016,10,12,32.646987,14.260969,201610120037
2016,10,12,35.270833,36.293419,201610120045
2016,10,12,33.571576,36.400439,201610120058
2016,10,12,-20.576907,33.835862,201610120065
2016,10,13,33.303567,44.371771,201610130002
2016,10,13,33.303567,44.371771,201610130003
2016,10,13,33.303567,44.371771,201610130004
2016,10,13,33.460821,44.157432,201610130005
2016,10,13,35.358935,44.145917,201610130006
2016,10,13,35.272077,43.915044,201610130007
2016,10,13,29.539562,67.875917,201610130008
2016,10,13,29.539562,67.875917,201610130011
2016,10,13,36.630637,37.085353,201610130012
2016,10,13,36.201721,37.143521,201610130013
2016,10,13,37.481646,43.116171,201610130014
2016,10,13,-2.533,140.717,201610130016
2016,10,13,38.696321,43.366072,201610130017
2016,10,13,43.393247,43.56285,201610130018
2016,10,13,31.126646,33.800864,201610130019
2016,10,13,3.206583,45.759302,201610130020
2016,10,13,2.973305,45.535602,201610130021
2016,10,13,31.972643,67.375665,201610130022
2016,10,13,10.222561,78.374231,201610130023
2016,10,13,14.599352,120.984774,201610130024
2016,10,13,11.016887,124.600612,201610130025
2016,10,13,3.115641,43.646581,201610130027
2016,10,13,2.085781,45.402717,201610130028
2016,10,13,3.206583,45.759302,201610130029
2016,10,13,13.43166,-6.248215,201610130031
2016,10,13,24.891116,67.143312,201610130032
2016,10,13,54.607711,-5.95621,201610130033
2016,10,13,5.5,5.983333,201610130034
2016,10,13,9.632177,8.503456,201610130035
2016,10,13,26.846708,80.946159,201610130036
2016,10,13,31.932721,70.460877,201610130037
2016,10,13,33.882002,65.97963,201610130040
2016,10,13,33.882002,65.97963,201610130041
2016,10,13,32.37001,62.128458,201610130043
2016,10,13,39.777129,-86.145824,201610130052
2016,10,14,31.050078,33.408322,201610140001
2016,10,14,34.161699,74.831705,201610140002
2016,10,14,33.303567,44.371771,201610140003
2016,10,14,33.37576,44.702866,201610140004
2016,10,14,33.07835,44.254721,201610140005
2016,10,14,32.838048,13.182591,201610140006
2016,10,14,33.303567,44.371771,201610140008
2016,10,14,33.303567,44.371771,201610140009
2016,10,14,33.054977,44.352032,201610140010
2016,10,14,35.452112,44.375464,201610140011
2016,10,14,30.20082,66.994352,201610140013
2016,10,14,33.827778,69.964722,201610140014
2016,10,14,15.464294,6.2854,201610140016
2016,10,14,1.789637,44.529977,201610140017
2016,10,14,37.477368,40.486736,201610140018
2016,10,14,38.2066,44.2712,201610140019
2016,10,14,37.239988,44.659705,201610140020
2016,10,14,38.525852,41.142233,201610140021
2016,10,14,37.771791,38.270646,201610140022
2016,10,14,38.652313,42.420203,201610140023
2016,10,14,36.799721,30.578428,201610140024
2016,10,14,36.799721,30.578428,201610140026
2016,10,14,15.45639,45.324871,201610140028
2016,10,14,2.059818,45.326114,201610140029
2016,10,14,30.608472,33.617577,201610140030
2016,10,14,34.516895,69.147014,201610140032
2016,10,14,16.893194,42.575261,201610140035
2016,10,14,5.5,5.983333,201610140036
2016,10,14,7.845833,5.183056,201610140037
2016,10,14,9.4325,8.353611,201610140038
2016,10,14,9.529987,31.655479,201610140039
2016,10,14,59.25,18.05,201610140040
2016,10,14,11.648864,24.904221,201610140041
2016,10,14,36.201721,37.143521,201610140067
2016,10,14,33.515242,36.292083,201610140080
2016,10,14,11.648864,24.904221,201610140093
2016,10,14,-20.576907,33.835862,201610140094
2016,10,14,13.586484,44.024105,201610140095
2016,10,14,13.637181,44.121107,201610140096
2016,10,15,33.303567,44.371771,201610150001
2016,10,15,34.179709,42.25237,201610150002
2016,10,15,34.093739,44.218171,201610150003
2016,10,15,26.115632,62.037644,201610150004
2016,10,15,31.193647,16.553884,201610150005
2016,10,15,33.19392,44.408578,201610150006
2016,10,13,36.705777,68.877063,201610150007
2016,10,15,2.798167,44.078561,201610150008
2016,10,16,1.788087,44.529002,201610150009
2016,10,15,34.171831,70.621679,201610150010
2016,10,15,26.149794,91.763933,201610150011
2016,10,15,34.399616,74.281748,201610150012
2016,10,15,41.578861,-93.022922,201610150013
2016,10,15,18.391019,81.654506,201610150014
2016,10,15,33.303567,44.371771,201610150015
2016,10,16,6.700403,124.551895,201610150016
2016,10,15,20.816667,92.366667,201610150017
2016,10,15,6.482905,122.015549,201610150020
2016,10,15,5.324283,20.712378,201610150021
2016,10,15,31.824501,35.12966,201610150022
2016,10,15,24.891116,67.143312,201610150023
2016,10,15,10.889167,13.628056,201610150024
2016,10,15,9.4325,8.353611,201610150025
2016,10,16,59.25,18.05,201610150026
2016,10,15,33.468565,68.763192,201610150029
2016,10,15,5.61318,7.128819,201610150030
2016,10,15,31.193647,16.553884,201610150031
2016,10,15,15.325444,44.211895,201610150034
2016,10,15,42.897185,-2.168966,201610150035
2016,10,29,48.533188,39.094863,201610150036
2016,10,15,14.587603,44.946432,201610150037
2016,10,16,33.303567,44.371771,201610160001
2016,10,15,34.744444,44.967778,201610160002
2016,10,16,33.303567,44.371771,201610160003
2016,10,16,31.212225,34.117064,201610160005
2016,10,16,31.082872,34.146268,201610160006
2016,10,16,31.211786,34.151037,201610160007
2016,10,16,31.212225,34.117064,201610160008
2016,10,16,31.212225,34.117064,201610160009
2016,10,16,36.354146,43.143571,201610160010
2016,10,16,34.621521,43.668375,201610160011
2016,10,16,35.324825,43.766922,201610160012
2016,10,16,34.021821,44.933508,201610160013
2016,10,16,35.725556,63.789444,201610160014
2016,10,16,36.70993,67.115696,201610160015
2016,10,16,34.678601,71.255811,201610160017
2016,10,16,14.652849,45.350277,201610160018
2016,10,16,37.719912,44.049962,201610160019
2016,10,16,32.775414,69.529255,201610160020
2016,10,16,33.877513,74.887261,201610160021
2016,10,16,36.068134,-79.099399,201610160022
2016,10,16,37.15411,69.433907,201610160023
2016,10,16,39.03643,43.350422,201610160024
2016,10,16,34.571351,71.351201,201610160025
2016,10,16,54.607711,-5.95621,201610160026
2016,10,15,7.189181,124.532497,201610160028
2016,10,16,2.135089,45.056832,201610160029
2016,10,16,23.646438,84.977652,201610160030
2016,10,16,36.354146,43.143571,201610160031
2016,10,16,33.313874,38.70215,201610160033
2016,10,16,34.184603,36.424013,201610160034
2016,10,16,53.607916,10.019734,201610160036
2016,10,16,4.05339,43.243996,201610160037
2016,10,16,19.909034,83.164466,201610160040
2016,10,16,32.106111,66.906944,201610160041
2016,10,16,11.509748,12.978912,201610160042
2016,10,16,54.865087,-6.272468,201610160043
2016,10,16,11.683872,75.682638,201610160044
2016,10,16,11.684502,75.682626,201610160045
2016,10,16,32.246539,66.014587,201610160046
2016,10,16,31.557064,64.877087,201610160047
2016,10,16,32.838048,13.182591,201610160051
2016,10,16,10.26622,7.113044,201610160052
2016,10,16,35.725556,63.789444,201610160053
2016,10,16,6.320564,19.081688,201610160054
2016,10,16,13.554476,43.961187,201610160056
2016,10,16,13.586484,44.024105,201610160057
2016,10,16,13.586484,44.024105,201610160058
2016,10,17,24.891116,67.143312,201610170002
2016,10,17,33.07835,44.254721,201610170004
2016,10,17,35.499441,43.234894,201610170005
2016,10,17,35.91784,64.775515,201610170006
2016,10,17,35.91784,64.775515,201610170007
2016,10,17,30.964167,66.628056,201610170014
2016,10,17,13.693611,1.743333,201610170017
2016,10,17,3.938715,41.844706,201610170018
2016,10,17,1.789637,44.529977,201610170019
2016,10,17,24.797922,93.940517,201610170027
2016,10,17,33.514722,36.124722,201610170028
2016,10,17,33.584554,75.222627,201610170029
2016,10,17,17.933332,120.466667,201610170031
2016,10,17,25.527515,90.58782,201610170032
2016,10,17,43.001525,41.023415,201610170033
2016,10,17,34.674867,70.213444,201610170034
2016,10,17,32.847222,66.05,201610170035
2016,10,17,9.540833,8.646389,201610170036
2016,10,17,13.370526,12.795171,201610170037
2016,10,17,34.083739,74.789903,201610170038
2016,10,17,8.001172,124.284462,201610170039
2016,10,17,36.201721,37.143521,201610170041
2016,10,17,36.201721,37.143521,201610170064
2016,10,17,-4.26825,14.358825,201610170084
2016,10,17,32.838048,13.182591,201610170085
2016,10,17,13.348889,44.215841,201610170086
2016,10,18,24.891116,67.143312,201610180001
2016,10,18,31.006923,33.871746,201610180003
2016,10,18,31.212225,34.117064,201610180004
2016,10,18,29.16784,46.600029,201610180005
2016,10,19,36.354146,43.143571,201610180006
2016,10,18,35.827227,43.389652,201610180007
2016,10,18,2.14383,45.118061,201610180009
2016,10,18,2.14383,45.118061,201610180010
2016,10,18,13.586484,44.024105,201610180012
2016,10,16,13.586484,44.024105,201610180013
2016,10,18,23.241717,89.042411,201610180015
2016,10,18,33.532872,70.351838,201610180016
2016,10,18,24.891116,67.143312,201610180017
2016,10,18,5.778379,24.853543,201610180018
2016,10,18,34.516895,69.147014,201610180019
2016,10,18,35.452112,44.375464,201610180020
2016,10,18,35.018159,69.168991,201610180021
2016,10,18,10.867935,12.848329,201610180022
