iyear,imonth,iday,latitude,longitude,eventid
2013,12,12,7.56885,124.985708,201312120001
2013,12,9,11.877133,13.403545,201312120002
2013,12,12,6.656459,101.630193,201312120003
2013,12,12,24.891116,67.143312,201312120004
2013,12,12,33.173506,70.401762,201312120005
2013,12,12,24.891116,67.143312,201312120006
2013,12,12,29.855376,67.339927,201312120007
2013,12,12,30.084516,66.98344,201312120009
2013,12,12,25.999413,63.047451,201312120010
2013,12,12,25.999413,63.047451,201312120011
2013,12,12,30.595366,32.271942,201312120020
2013,12,12,7.213611,122.031667,201312120021
2013,12,12,14.514697,121.066052,201312120022
2013,12,12,7.7575,123.249444,201312120023
2013,12,12,-4.090507,39.647757,201312120024
2013,12,12,36.680535,70.79843,201312120026
2013,12,12,12.86714,44.983957,201312120027
2013,12,12,13.063399,44.880882,201312120029
2013,12,12,33.303567,44.371771,201312120035
2013,12,12,24.58635,88.266611,201312120036
2013,12,12,32.987346,70.602526,201312120037
2013,12,12,42.551162,46.365724,201312120041
2013,12,12,33.66969,44.381316,201312120042
2013,12,12,18.355422,81.833743,201312120044
2013,12,12,17.940918,81.531387,201312120045
2013,12,12,34.002577,71.38248,201312120048
2013,12,12,-4.722688,136.4922,201312120049
2013,12,12,33.349159,43.784197,201312120050
2013,12,13,32.069287,20.151145,201312130001
2013,12,13,30.20082,66.994352,201312130005
2013,12,13,54.607711,-5.95621,201312130008
2013,12,13,34.123106,72.469014,201312130009
2013,12,13,34.002577,71.38248,201312130010
2013,12,13,33.37576,44.702866,201312130013
2013,12,13,6.942258,124.419824,201312130014
2013,12,13,37.938636,22.932238,201312130016
2013,12,13,37.997492,23.762727,201312130017
2013,12,13,33.953165,44.921904,201312130018
2013,12,13,33.100528,44.584493,201312130019
2013,12,13,33.420949,43.295662,201312130020
2013,12,13,33.303567,44.371771,201312130021
2013,12,13,33.303567,44.371771,201312130022
2013,12,13,34.217287,71.561041,201312130023
2013,12,13,34.556398,71.257499,201312130024
2013,12,13,25.224232,90.376999,201312130026
2013,12,13,34.621521,43.668375,201312130029
2013,12,13,19.712603,82.988122,201312130030
2013,12,13,30.010818,68.953797,201312130031
2013,12,13,22.991895,91.23373,201312130043
2013,12,14,8.258333,123.605833,201312140001
2013,12,14,6.700414,121.97256,201312140002
2013,12,14,6.700414,121.97256,201312140003
2013,12,14,6.700414,121.97256,201312140004
2013,12,14,18.442702,1.411332,201312140005
2013,12,14,1.820559,-75.885346,201312140007
2013,12,14,-1.28518,36.821107,201312140012
2013,12,14,2.059818,45.326114,201312140013
2013,12,13,1.746832,40.053448,201312140014
2013,12,14,54.515694,-6.055724,201312140018
2013,12,14,34.950795,43.494542,201312140019
2013,12,14,7.821667,125.390278,201312140020
2013,12,14,34.674867,70.213444,201312140021
2013,12,14,34.936648,70.770555,201312140022
2013,12,14,33.303567,44.371771,201312140023
2013,12,14,33.37576,44.702866,201312140024
2013,12,14,33.548307,44.415735,201312140025
2013,12,14,34.621521,43.668375,201312140026
2013,12,14,33.303567,44.371771,201312140027
2013,12,14,31.787473,70.336434,201312140028
2013,12,14,9.6,125.633333,201312140029
2013,12,14,16.0,48.5,201312140030
2013,12,14,32.972924,69.400105,201312140031
2013,12,14,34.021193,68.999537,201312140033
2013,12,14,32.868812,68.940836,201312140035
2013,12,14,33.542623,68.41533,201312140036
2013,12,14,32.062646,64.847633,201312140037
2013,12,14,32.927129,66.141526,201312140038
2013,12,14,33.269356,43.775107,201312140039
2013,12,12,18.363526,81.895253,201312140044
2013,12,14,18.352486,81.953482,201312140046
2013,12,14,11.083984,13.693092,201312140048
2013,12,14,24.791418,93.383499,201312140050
2013,12,14,11.009443,29.708748,201312140051
2013,12,14,33.303567,44.371771,201312140052
2013,12,14,33.420949,43.295662,201312140053
2013,12,14,33.664354,44.373779,201312140054
2013,12,15,32.069287,20.151145,201312150001
2013,12,15,0.497412,-76.492367,201312150002
2013,12,15,32.069287,20.151145,201312150003
2013,12,15,31.50547,74.342879,201312150004
2013,12,15,10.3725,123.123611,201312150005
2013,12,15,2.059818,45.326114,201312150007
2013,12,15,15.325444,44.211895,201312150008
2013,12,15,35.118056,71.228333,201312150009
2013,12,15,34.074456,70.288921,201312150010
2013,12,15,34.128723,71.085817,201312150011
2013,12,15,34.821667,71.112778,201312150012
2013,12,15,36.354146,43.143571,201312150013
2013,12,15,36.354146,43.143571,201312150014
2013,12,15,14.07357,120.635002,201312150015
2013,12,14,33.548307,44.415735,201312150016
2013,12,15,15.450333,45.019821,201312150018
2013,12,15,34.18745,70.8233,201312150019
2013,12,15,26.36284,90.266561,201312150021
2013,12,15,33.994589,44.357271,201312150022
2013,12,15,35.10208,44.37134,201312150023
2013,12,15,34.621521,43.668375,201312150024
2013,12,15,34.866208,71.526385,201312150025
2013,12,15,24.128611,84.185712,201312150026
2013,12,15,24.409759,84.525168,201312150036
2013,12,15,33.917579,71.562036,201312150037
2013,12,15,-20.576857,33.836645,201312150041
2013,12,15,29.897657,69.525898,201312150042
2013,12,15,33.303567,44.371771,201312150045
2013,12,15,33.550436,35.370965,201312150051
2013,12,15,33.561429,35.410688,201312150052
2013,12,16,32.069287,20.151145,201312150054
2013,12,15,33.303567,44.371771,201312150055
2013,12,15,34.125728,45.003343,201312150056
2013,12,15,33.548307,44.415735,201312150057
2013,12,15,33.303567,44.371771,201312150058
2013,12,15,33.303567,44.371771,201312150059
2013,12,15,31.718017,61.267144,201312150060
2013,12,15,33.303567,44.371771,201312150061
2013,12,15,35.167134,63.769538,201312150062
2013,12,15,31.363018,63.934078,201312150063
2013,12,15,32.311872,64.811084,201312150064
2013,12,15,33.303567,44.371771,201312150065
2013,12,15,33.377356,69.716778,201312150066
2013,12,15,34.122026,68.42639,201312150067
2013,12,15,34.981057,69.621456,201312150068
2013,12,15,15.46667,44.95,201312150070
2013,12,15,32.640755,65.570785,201312160001
2013,12,16,18.442702,1.411332,201312160003
2013,12,16,7.353767,125.147445,201312160004
2013,12,16,15.325444,44.211895,201312160014
2013,12,16,13.729444,123.535,201312160016
2013,12,16,33.548307,44.415735,201312160018
2013,12,16,33.117837,44.369364,201312160020
2013,12,16,33.303567,44.371771,201312160023
2013,12,16,33.303567,44.371771,201312160024
2013,12,16,34.621521,43.668375,201312160025
2013,12,16,35.699906,43.536794,201312160026
2013,12,16,35.699906,43.536794,201312160027
2013,12,16,35.699906,43.536794,201312160028
2013,12,16,35.669052,43.542445,201312160029
2013,12,16,35.669052,43.542445,201312160030
2013,12,16,35.669052,43.542445,201312160031
2013,12,16,35.669052,43.542445,201312160032
2013,12,16,35.699906,43.536794,201312160033
2013,12,16,17.982719,120.650597,201312160035
2013,12,16,7.209594,124.241967,201312160036
2013,12,16,35.30787,44.148935,201312160037
2013,12,16,34.950795,43.494542,201312160039
2013,12,16,33.303567,44.371771,201312160041
2013,12,16,33.303567,44.371771,201312160042
2013,12,16,32.862574,44.224777,201312160043
2013,12,16,33.057992,44.354838,201312160044
2013,12,16,33.309785,43.771975,201312160045
2013,12,16,33.349159,43.784197,201312160046
2013,12,16,33.349159,43.784197,201312160047
2013,12,16,34.031587,42.421608,201312160048
2013,12,16,54.607711,-5.95621,201312160049
2013,12,16,34.275278,44.538335,201312160051
2013,12,16,34.006004,71.537431,201312160052
2013,12,16,32.849154,35.068172,201312160054
2013,12,16,34.20059,72.048437,201312160055
2013,12,16,43.565964,43.585239,201312160056
2013,12,16,34.217287,71.561041,201312160057
2013,12,16,23.756444,84.355734,201312160058
2013,12,16,36.354146,43.143571,201312160059
2013,12,16,35.331372,44.285781,201312160060
2013,12,16,36.444209,42.652359,201312160062
2013,12,16,33.303567,44.371771,201312160063
2013,12,16,33.303567,44.371771,201312160064
2013,12,16,33.548307,44.415735,201312160065
2013,12,16,33.303567,44.371771,201312160066
2013,12,16,32.069287,20.151145,201312160071
2013,12,16,32.069287,20.151145,201312160072
2013,12,16,36.859931,68.715498,201312160075
2013,12,16,33.917579,71.562036,201312170002
2013,12,17,14.54397,49.124579,201312170008
2013,12,17,27.342552,66.367922,201312170010
2013,12,16,36.354146,43.143571,201312170012
2013,12,17,33.057992,44.354838,201312170013
2013,12,17,33.057992,44.354838,201312170014
2013,12,17,33.303567,44.371771,201312170015
2013,12,17,33.303567,44.371771,201312170016
2013,12,17,2.349308,42.280336,201312170019
2013,12,17,54.607711,-5.95621,201312170020
2013,12,17,34.034915,36.227844,201312170021
2013,12,17,33.303567,44.371771,201312170022
2013,12,17,33.303567,44.371771,201312170023
2013,12,17,34.950795,43.494542,201312170025
2013,12,17,34.950795,43.494542,201312170026
2013,12,17,34.208416,43.890713,201312170027
2013,12,17,30.016894,31.377034,201312170028
2013,12,17,34.006004,71.537431,201312170029
2013,12,17,32.974638,70.14558,201312170030
2013,12,17,33.594014,73.069077,201312170031
2013,12,17,33.9475,69.942222,201312170032
2013,12,17,33.909167,71.0625,201312170033
2013,12,17,14.67428,121.057499,201312170034
2013,12,17,27.477675,94.910721,201312170035
2013,12,17,31.002735,66.405613,201312170036
2013,12,17,32.975434,70.273737,201312170040
2013,12,17,33.006514,70.068254,201312170041
2013,12,17,32.694271,69.837303,201312170042
2013,12,16,32.606209,70.908621,201312170043
2013,12,17,42.985418,47.450668,201312170048
2013,12,17,33.695975,70.336069,201312170049
2013,12,17,6.605422,101.673316,201312170050
2013,12,17,23.411113,98.64381,201312170051
2013,12,17,34.397052,36.387171,201312170052
2013,12,17,34.397052,36.387171,201312170053
2013,12,17,24.891116,67.143312,201312170054
2013,12,17,35.326122,43.78081,201312170055
2013,12,17,33.303567,44.371771,201312170056
2013,12,17,33.915232,71.458678,201312170057
2013,12,17,4.827404,7.015945,201312170058
2013,12,17,36.244273,42.240829,201312170059
2013,12,17,33.594014,73.069077,201312170060
2013,12,17,9.534481,8.898872,201312170061
2013,12,17,32.666404,65.90363,201312170062
2013,12,17,26.12382,50.469628,201312170063
2013,12,17,34.306833,43.639857,201312170070
2013,12,17,34.950795,43.494542,201312170071
2013,12,17,35.070469,70.690048,201312170072
2013,12,17,35.070469,70.690048,201312170073
2013,12,17,35.070469,70.690048,201312170074
2013,12,17,35.070469,70.690048,201312170075
2013,12,17,35.070469,70.690048,201312170076
2013,12,17,35.070469,70.690048,201312170077
2013,12,10,33.303567,44.371771,201312170080
2013,12,11,36.36552,42.461802,201312170081
2013,12,17,33.666762,43.90622,201312170082
2013,12,17,33.994589,44.357271,201312170083
2013,12,17,34.693892,42.682317,201312170084
2013,12,17,32.489819,67.476772,201312170085
2013,12,18,27.366279,62.334945,201312180001
2013,12,18,10.266718,13.266615,201312180003
2013,12,18,34.20059,72.048437,201312180006
2013,12,18,32.982932,44.361597,201312180008
2013,12,18,33.303567,44.371771,201312180009
2013,12,18,33.420949,43.295662,201312180010
2013,12,18,33.420949,43.295662,201312180011
2013,12,18,2.118738,45.336946,201312180012
2013,12,18,2.619745,44.893682,201312180013
2013,12,18,2.059818,45.326114,201312180015
2013,12,18,1.746832,40.053448,201312180016
2013,12,18,0.24702,41.741887,201312180017
2013,12,18,32.975434,70.273737,201312180019
2013,12,18,8.927721,29.788925,201312180020
2013,12,18,34.128723,71.085817,201312180021
2013,12,18,33.848619,44.522125,201312180022
2013,12,18,34.208416,43.890713,201312180023
2013,12,18,33.420949,43.295662,201312180024
2013,12,18,36.354146,43.143571,201312180025
2013,12,18,36.354146,43.143571,201312180026
2013,12,18,6.852902,101.207808,201312180028
2013,12,18,33.915232,71.458678,201312180029
2013,12,18,24.891116,67.143312,201312180030
2013,12,18,32.222272,35.253507,201312180031
2013,12,18,6.250459,101.726425,201312180032
2013,12,18,22.610968,84.502431,201312180033
2013,12,18,34.739356,71.386414,201312180034
2013,12,15,24.128611,84.185712,201312180035
2013,12,18,33.349159,43.784197,201312180036
2013,12,18,33.004221,35.092572,201312180039
2013,12,18,34.110324,71.163807,201312180040
2013,12,18,32.975434,70.273737,201312180041
2013,12,18,32.191944,69.69629,201312180044
2013,12,18,36.354146,43.143571,201312180045
2013,12,18,33.633895,42.83208,201312180046
2013,12,18,34.208416,43.890713,201312180048
2013,12,18,36.354146,43.143571,201312180049
2013,12,19,32.073239,23.944854,201312190001
2013,12,19,30.20082,66.994352,201312190002
2013,12,19,33.917579,71.562036,201312190004
2013,12,19,34.790664,44.66215,201312190005
2013,12,19,33.31065,44.038206,201312190006
2013,12,19,33.994589,44.357271,201312190007
2013,12,19,33.303567,44.371771,201312190008
2013,12,19,33.07835,44.254721,201312190010
2013,12,19,32.982932,44.361597,201312190011
2013,12,19,33.304733,44.132883,201312190012
2013,12,19,33.64997,44.261544,201312190015
2013,12,19,36.354146,43.143571,201312190018
2013,12,19,4.37474,18.551293,201312190019
2013,12,19,7.790106,33.004466,201312190020
2013,12,19,6.597869,101.564596,201312190021
2013,12,19,6.64416,101.604401,201312190022
2013,12,19,35.40225,43.88447,201312190025
2013,12,19,13.785794,100.56085,201312190026
2013,12,19,26.972135,64.114569,201312190027
2013,12,19,15.651387,73.85052,201312190028
2013,12,19,15.459284,45.429539,201312190029
2013,12,18,24.891116,67.143312,201312190030
2013,12,19,23.041512,84.544486,201312190031
2013,12,19,33.18168,44.23542,201312190035
2013,12,19,32.867009,44.220454,201312190036
2013,12,19,33.420949,43.295662,201312190037
2013,12,19,23.46391,85.456342,201312190039
2013,12,19,42.116939,8.702529,201312190040
2013,12,20,11.526846,13.69271,201312200001
2013,12,20,32.765539,22.621115,201312200002
2013,12,20,8.833333,-73.2,201312200003
2013,12,20,3.153056,-75.053056,201312200004
2013,12,20,8.45,126.166667,201312200007
2013,12,20,35.452112,44.375464,201312200008
2013,12,20,34.347345,45.383273,201312200010
2013,12,20,34.12866,42.358,201312200011
2013,12,20,2.059818,45.326114,201312200012
2013,12,20,24.891116,67.143312,201312200015
2013,12,20,14.599352,120.984774,201312200016
2013,12,20,35.324825,43.766922,201312200018
2013,12,20,34.881348,44.62513,201312200019
2013,12,20,34.881348,44.62513,201312200020
2013,12,20,35.329201,43.943679,201312200021
2013,12,20,30.92211,66.451533,201312200022
2013,12,20,36.354146,43.143571,201312200023
2013,12,20,35.567007,45.385496,201312200024
2013,12,20,35.490866,43.106017,201312200025
2013,12,20,34.006004,71.537431,201312200026
2013,12,20,34.006004,71.537431,201312200028
2013,12,20,27.809922,66.620955,201312200029
2013,12,20,33.888522,35.503512,201312200030
2013,12,20,19.188299,83.439735,201312200032
2013,12,20,33.635131,42.826324,201312200035
2013,12,20,36.354146,43.143571,201312200036
2013,12,20,33.100528,44.584493,201312200037
2013,12,20,34.010473,44.148235,201312200038
2013,12,20,36.158559,43.255099,201312200039
2013,12,20,33.433487,43.367092,201312200040
2013,12,20,24.80189,93.12336,201312200041
2013,12,21,27.658915,22.495108,201312210005
2013,12,21,12.874442,124.010727,201312210007
2013,12,21,12.920182,124.122775,201312210008
2013,12,21,35.504758,43.237457,201312210009
2013,12,21,33.420949,43.295662,201312210010
2013,12,21,6.774396,47.429032,201312210013
2013,12,21,34.002577,71.38248,201312210014
2013,12,21,6.214625,31.565508,201312210015
2013,12,21,23.791275,90.418202,201312210020
2013,12,21,34.006004,71.537431,201312210021
2013,12,21,31.346964,34.301429,201312210022
2013,12,21,31.704559,35.194464,201312210023
2013,12,21,16.0,48.5,201312210024
2013,12,21,32.480918,62.028239,201312210025
2013,12,21,12.86714,44.983957,201312210027
2013,12,20,35.071031,70.705154,201312210028
2013,12,21,34.346721,62.197317,201312210029
2013,12,21,32.823055,70.783748,201312210031
2013,12,21,27.96175,68.642342,201312210034
2013,12,21,14.358866,45.449806,201312210035
2013,12,21,13.063399,44.880882,201312210036
2013,12,21,33.349159,43.784197,201312210037
2013,12,21,32.982932,44.361597,201312210038
2013,12,21,35.452112,44.375464,201312210039
2013,12,21,18.759738,73.596658,201312210042
2013,12,21,24.847266,89.373938,201312210043
2013,12,21,15.325444,44.211895,201312210049
2013,12,21,14.54397,49.124579,201312210050
2013,12,21,9.617561,8.309549,201312210051
2013,12,21,36.04506,41.716718,201312210052
2013,12,21,31.126646,33.800864,201312210056
2013,12,21,15.459284,45.429539,201312210057
2013,12,21,45.746887,4.844915,201312210058
2013,12,21,26.157903,63.011656,201312210060
2013,12,21,35.499441,43.234894,201312210061
2013,12,21,35.798129,43.294178,201312210062
2013,12,21,35.272077,43.915044,201312210064
2013,12,21,33.303567,44.371771,201312210065
2013,12,21,33.349159,43.784197,201312210066
2013,12,21,33.349159,43.784197,201312210067
2013,12,22,32.42202,20.451099,201312220001
2013,12,22,6.666423,100.322019,201312220002
2013,12,22,30.757133,20.237541,201312220003
2013,12,22,6.637923,100.421034,201312220004
2013,12,22,6.521919,100.421115,201312220005
2013,12,22,7.880448,98.39225,201312220006
2013,12,22,2.059818,45.326114,201312220007
2013,12,22,32.559761,41.919647,201312220009
2013,12,22,33.439596,43.401224,201312220012
2013,12,23,36.354146,43.143571,201312220013
2013,12,22,35.329201,43.943679,201312220014
2013,12,22,35.688611,44.109167,201312220015
2013,12,22,30.084628,31.334314,201312220016
2013,12,21,33.387159,68.317731,201312220018
2013,12,22,34.179998,61.725826,201312220019
2013,12,22,34.814651,37.01833,201312220021
2013,12,22,33.100528,44.584493,201312220022
2013,12,22,24.4833,86.7,201312220024
2013,12,22,36.663244,69.527413,201312220025
2013,12,22,14.54397,49.124579,201312220027
2013,12,22,31.907141,35.198221,201312220029
2013,12,21,12.849085,45.037275,201312220030
2013,12,22,32.08297,34.811886,201312220034
2013,12,22,26.63755,90.644049,201312220037
2013,12,22,33.683266,43.473258,201312220039
2013,12,22,36.193333,65.3525,201312220040
2013,12,22,33.917579,71.562036,201312220041
2013,12,22,28.543741,68.218439,201312220042
2013,12,22,25.999413,63.047451,201312220043
2013,12,22,45.771944,4.890171,201312220046
