iyear,imonth,iday,latitude,longitude,eventid
2012,10,29,-0.099901,34.776876,201210290026
2012,10,29,33.905975,71.370467,201210290029
2012,10,30,15.515888,45.449806,201210300001
2012,10,30,-0.357847,42.546652,201210300002
2012,10,29,35.321952,69.02561,201210300004
2012,10,30,42.069153,48.295777,201210300005
2012,10,30,10.867935,12.848329,201210300006
2012,10,30,10.867935,12.848329,201210300007
2012,10,30,10.867935,12.848329,201210300008
2012,10,30,10.867935,12.848329,201210300009
2012,10,30,31.573838,67.040911,201210300010
2012,10,30,32.623813,65.456374,201210300011
2012,10,30,39.105825,39.545517,201210300013
2012,10,30,29.855376,67.339927,201210300014
2012,10,30,37.080182,41.220195,201210300016
2012,10,30,6.758242,101.294509,201210300017
2012,10,29,-22.015407,-63.678247,201210300018
2012,10,30,-0.453142,39.645464,201210300019
2012,10,30,8.258316,123.60576,201210300020
2012,10,30,9.877102,78.113679,201210300022
2012,10,30,31.747803,64.442171,201210310002
2012,10,31,35.988221,68.635741,201210310003
2012,10,31,3.416662,-76.166618,201210310004
2012,10,31,33.510273,36.316961,201210310005
2012,10,31,33.303567,44.371771,201210310006
2012,10,31,25.156571,84.421409,201210310009
2012,10,31,11.840793,13.141391,201210310010
2012,10,31,32.363889,64.781443,201210310011
2012,10,31,32.363889,64.781443,201210310012
2012,10,31,32.504298,67.415774,201210310013
2012,10,31,35.233611,71.330556,201210310014
2012,10,31,34.263149,70.78821,201210310015
2012,10,31,6.701389,101.6175,201210310016
2012,10,31,6.701389,101.6175,201210310017
2012,10,31,24.891116,67.143312,201210310021
2012,10,31,31.497778,65.418611,201210310022
2012,10,31,30.171623,69.447236,201210310023
2012,10,31,52.991834,-6.985728,201210310024
2012,10,31,6.478305,101.134887,201210310025
2012,11,1,24.891116,67.143312,201211010001
2012,11,1,29.034412,69.158662,201211010002
2012,11,1,36.586863,36.172571,201211010003
2012,11,1,31.8236,64.564089,201211010004
2012,11,1,32.191878,67.189449,201211010005
2012,11,1,35.611261,68.689855,201211010006
2012,11,1,9.876793,78.06953,201211010007
2012,11,1,34.361059,68.840693,201211010008
2012,10,31,32.241694,62.947807,201211010009
2012,11,1,54.42071,-6.443767,201211010010
2012,11,1,35.86851,36.804666,201211010011
2012,11,1,35.86851,36.804666,201211010012
2012,11,1,35.86851,36.804666,201211010013
2012,11,1,34.799654,72.571718,201211010014
2012,11,1,9.636568,8.761115,201211010015
2012,11,1,34.850547,72.457573,201211010017
2012,11,1,0.569444,33.748817,201211010018
2012,11,2,49.186495,-122.823134,201211020002
2012,11,2,15.940011,48.789753,201211020003
2012,11,2,29.218825,80.499386,201211020004
2012,11,2,11.840793,13.141391,201211020005
2012,11,2,34.171831,70.621679,201211020006
2012,11,2,34.0059,71.648871,201211020007
2012,11,2,33.741389,62.267778,201211020008
2012,11,2,32.533333,66.0,201211020009
2012,11,2,33.515242,36.292083,201211020011
2012,11,2,34.006004,71.537431,201211020012
2012,11,2,2.059818,45.326114,201211020013
2012,11,2,38.457543,40.647071,201211020014
2012,11,2,33.67164,73.056065,201211020015
2012,11,2,33.303567,44.371771,201211020016
2012,11,2,32.069287,20.151145,201211020018
2012,11,3,34.394322,72.615117,201211030001
2012,11,3,31.57276,67.042618,201211030003
2012,11,3,33.98437,71.633117,201211030004
2012,11,3,34.006004,71.537431,201211030005
2012,11,3,34.799654,72.571718,201211030006
2012,11,3,33.746854,62.882162,201211030007
2012,11,3,31.126646,33.800864,201211030008
2012,11,3,16.0681,44.797,201211030009
2012,11,3,16.033333,44.766667,201211030010
2012,11,3,21.637221,84.044454,201211030012
2012,11,3,33.540671,44.251268,201211030013
2012,11,3,24.589906,94.008256,201211030014
2012,11,3,25.567937,90.224466,201211030015
2012,11,3,2.059818,45.326114,201211030016
2012,11,3,32.264539,68.524715,201211030017
2012,11,3,6.39146,101.517299,201211030018
2012,11,3,6.39146,101.517299,201211030019
2012,11,3,43.902427,43.22226,201211030020
2012,11,3,25.389288,68.357336,201211030021
2012,11,2,1.65583,-78.1653,201211030022
2012,11,3,20.515545,84.118266,201211030025
2012,11,3,6.718611,101.41,201211030026
2012,11,3,33.528892,71.056123,201211030027
2012,11,3,26.353568,83.552696,201211030028
2012,11,3,8.822653,-73.149934,201211030032
2012,11,4,37.303442,44.57696,201211040003
2012,11,4,-0.45612,39.646123,201211040004
2012,11,4,34.406427,70.359876,201211040005
2012,11,4,11.287643,11.307799,201211040006
2012,11,4,11.287643,11.307799,201211040007
2012,11,4,11.287643,11.307799,201211040008
2012,11,4,11.287643,11.307799,201211040009
2012,11,4,34.104756,71.691808,201211040010
2012,11,4,34.556398,71.257499,201211040011
2012,11,4,34.960764,71.814142,201211040012
2012,11,4,33.515242,36.292083,201211040013
2012,11,4,7.190952,125.461579,201211040014
2012,11,4,32.069287,20.151145,201211040017
2012,11,4,33.237252,70.489311,201211040018
2012,11,4,34.346721,62.197317,201211040019
2012,11,4,25.389288,68.357336,201211040020
2012,11,3,24.891116,67.143312,201211040021
2012,11,4,13.075403,44.904707,201211040022
2012,11,4,18.671206,81.19628,201211040023
2012,11,4,6.758242,101.294509,201211040024
2012,11,4,-0.357847,42.546652,201211040025
2012,11,4,33.006514,70.068254,201211040026
2012,11,2,27.809922,66.620955,201211050001
2012,11,5,17.489234,47.104438,201211050002
2012,11,5,32.480918,62.028239,201211050003
2012,11,5,35.188786,37.211583,201211050004
2012,11,5,33.515242,36.292083,201211050005
2012,11,5,34.634171,70.858971,201211050006
2012,11,5,33.313641,68.441254,201211050007
2012,11,5,34.218175,71.626262,201211050008
2012,11,5,33.970982,68.94899,201211050009
2012,11,5,6.098333,101.693333,201211050010
2012,11,5,6.098333,101.693333,201211050011
2012,11,5,26.217001,50.587416,201211050012
2012,11,5,26.217001,50.587416,201211050013
2012,11,5,26.217001,50.587416,201211050014
2012,11,5,26.217001,50.587416,201211050015
2012,11,5,26.217001,50.587416,201211050016
2012,11,5,33.303567,44.371771,201211050017
2012,11,5,33.540671,44.251268,201211050018
2012,11,5,6.570984,124.761071,201211050020
2012,11,5,33.515242,36.292083,201211050022
2012,11,5,33.515242,36.292083,201211050023
2012,11,3,34.005278,72.070556,201211050024
2012,11,5,26.217001,50.587416,201211050025
2012,11,5,34.438094,35.830837,201211050026
2012,11,5,33.528892,71.056123,201211050027
2012,11,5,34.244107,71.497025,201211050028
2012,11,5,20.823738,92.370787,201211050029
2012,11,5,6.550086,122.106468,201211050030
2012,11,5,-0.357847,42.546652,201211050031
2012,11,5,35.222711,72.425814,201211050032
2012,11,5,53.200903,-6.111074,201211050033
2012,11,6,24.891116,67.143312,201211060001
2012,11,6,24.891116,67.143312,201211060002
2012,11,6,30.20082,66.994352,201211060003
2012,11,6,34.634171,70.858971,201211060004
2012,11,6,-1.28518,36.821107,201211060006
2012,11,6,36.23828,64.864446,201211060007
2012,11,6,31.126646,33.800864,201211060009
2012,11,6,33.540671,44.251268,201211060010
2012,11,7,32.069287,20.151145,201211060012
2012,11,6,36.166667,68.75,201211060013
2012,11,6,31.346964,34.301429,201211060014
2012,11,6,33.5111,36.3064,201211060015
2012,11,6,33.446476,36.334499,201211060018
2012,11,6,33.477229,36.286131,201211060019
2012,11,6,33.515242,36.292083,201211060022
2012,11,6,35.805906,38.987674,201211060023
2012,11,6,18.800412,80.815393,201211060024
2012,11,6,19.963308,80.994045,201211060025
2012,11,6,36.354146,43.143571,201211060026
2012,11,6,33.703937,70.328651,201211060029
2012,11,6,33.303567,44.371771,201211060030
2012,11,6,6.085224,101.879165,201211060031
2012,11,6,36.028937,38.030867,201211060034
2012,11,7,2.059818,45.326114,201211070001
2012,11,8,24.891116,67.143312,201211070003
2012,11,7,34.006004,71.537431,201211070004
2012,11,7,15.325444,44.211895,201211070008
2012,11,7,11.840793,13.141391,201211070009
2012,11,7,42.798771,47.108715,201211070010
2012,11,7,33.703937,70.328651,201211070011
2012,11,7,33.917579,71.562036,201211070013
2012,11,7,25.054159,67.021955,201211070014
2012,11,7,32.927129,66.141526,201211070018
2012,11,7,32.069287,20.151145,201211070019
2012,11,7,32.069287,20.151145,201211070020
2012,11,7,33.566561,69.878354,201211070021
2012,11,7,24.797922,93.940517,201211070022
2012,11,7,24.589906,94.008256,201211070023
2012,11,8,33.057992,44.354838,201211070024
2012,11,7,36.451667,43.342013,201211070025
2012,11,7,11.198331,29.417752,201211070026
2012,11,7,33.515242,36.292083,201211070027
2012,11,7,34.006004,71.537431,201211070028
2012,11,7,36.354146,43.143571,201211070029
2012,11,7,32.950833,69.9575,201211070030
2012,11,7,32.957875,70.298901,201211070031
2012,11,7,6.39146,101.517299,201211070033
2012,11,7,6.39146,101.517299,201211070034
2012,11,7,24.614177,94.028231,201211070036
2012,11,7,10.266667,13.266667,201211070037
2012,11,7,6.723221,124.519698,201211070038
2012,11,7,34.345856,71.370503,201211070039
2012,11,7,34.567793,71.480221,201211070040
2012,11,7,32.966667,69.566667,201211070041
2012,11,7,32.966667,69.566667,201211070042
2012,11,7,32.966667,69.566667,201211070043
2012,11,7,32.209441,70.383538,201211070044
2012,11,7,32.320237,69.859741,201211070045
2012,11,7,26.217001,50.587416,201211070046
2012,11,8,42.612812,47.612101,201211080001
2012,11,8,25.054159,67.021955,201211080004
2012,11,8,23.755579,84.354205,201211080005
2012,11,8,14.75463,46.516262,201211080006
2012,11,8,31.631083,65.742227,201211080007
2012,11,8,34.689769,70.14558,201211080008
2012,11,8,32.363889,64.781443,201211080009
2012,11,8,32.519241,67.416481,201211080010
2012,11,9,30.20082,66.994352,201211080011
2012,11,8,6.689319,124.674114,201211080012
2012,11,8,33.24015,68.168526,201211080013
2012,11,8,33.571807,44.536067,201211080014
2012,11,8,35.496533,43.095389,201211080016
2012,11,8,31.346964,34.301429,201211080018
2012,11,8,36.847952,40.070616,201211080019
2012,11,8,15.476183,120.960682,201211080020
2012,11,8,18.939291,81.267797,201211080021
2012,11,8,32.469239,44.416638,201211080022
2012,11,8,6.729444,101.096111,201211080023
2012,11,8,-1.40232,120.758233,201211080024
2012,11,8,26.169081,50.614277,201211080025
2012,11,8,31.250535,34.796032,201211080026
2012,11,8,9.534478,8.898872,201211080028
2012,11,8,33.515242,36.292083,201211080029
2012,11,9,29.034412,69.158662,201211090001
2012,11,5,53.666667,23.833333,201211090002
2012,11,9,11.24707,12.01246,201211090003
2012,11,9,11.24707,12.01246,201211090004
2012,11,9,11.24707,12.01246,201211090005
2012,11,9,11.24707,12.01246,201211090006
2012,11,9,11.24707,12.01246,201211090007
2012,11,9,25.508549,90.619114,201211090008
2012,11,9,25.508549,90.619114,201211090009
2012,11,9,33.551631,68.420394,201211090010
2012,11,9,33.917579,71.562036,201211090011
2012,11,9,32.306099,69.579956,201211090012
2012,11,9,34.007207,71.983077,201211090013
2012,11,9,34.133019,71.692066,201211090014
2012,11,9,24.19557,86.301494,201211090015
2012,11,9,13.887403,45.863649,201211090016
2012,11,9,35.452112,44.375464,201211090017
2012,11,9,35.326122,43.78081,201211090018
2012,11,9,6.758242,101.294509,201211090019
2012,11,9,54.607711,-5.95621,201211090021
2012,11,9,13.016667,25.25,201211090023
2012,11,9,37.415668,41.371505,201211090024
2012,11,10,30.20082,66.994352,201211100001
2012,11,10,30.20082,66.994352,201211100002
2012,11,10,34.146579,71.743538,201211100003
2012,11,10,34.047489,67.060303,201211100004
2012,11,10,32.29097,61.543044,201211100005
2012,11,10,32.622334,36.103757,201211100006
2012,11,10,32.622334,36.103757,201211100007
2012,11,10,35.037651,63.29266,201211100009
2012,11,10,33.335257,69.92847,201211100010
2012,11,10,33.915232,71.458678,201211100014
2012,11,10,34.0059,71.648871,201211100015
2012,11,10,31.50547,74.342879,201211100016
2012,11,10,31.49846,65.413153,201211100017
2012,11,10,31.250535,34.796031,201211100019
2012,11,10,31.250535,34.796034,201211100020
2012,11,10,31.250535,34.796035,201211100021
2012,11,10,31.472609,34.497694,201211100023
2012,11,10,31.821443,34.66517,201211100024
2012,11,10,24.891116,67.143312,201211100025
2012,11,10,25.456872,90.703405,201211100026
2012,11,11,30.20082,66.994352,201211100028
2012,11,10,8.392174,98.451843,201211100030
2012,11,11,31.6364,64.243576,201211110001
2012,11,11,42.422206,47.188169,201211110002
2012,11,11,15.470031,45.322858,201211110003
2012,11,11,55.183333,30.166667,201211110004
2012,11,11,20.316069,86.613623,201211110005
2012,11,11,13.189,123.599,201211110006
2012,11,11,33.566561,69.878354,201211110007
2012,11,11,31.535048,65.169028,201211110008
2012,11,11,32.0045,65.627189,201211110009
2012,11,11,32.987346,70.602526,201211110010
2012,11,11,32.953016,69.893455,201211110011
2012,11,11,32.901089,69.749405,201211110012
2012,11,11,32.264726,69.893274,201211110014
2012,11,11,30.354934,66.944312,201211110016
2012,11,10,31.250535,34.796036,201211110017
2012,11,11,36.178903,68.745306,201211110018
2012,11,11,33.590602,71.440619,201211110019
2012,11,11,35.616667,63.283333,201211110021
2012,11,11,25.054159,67.021955,201211110022
2012,11,11,19.598624,80.226577,201211110024
2012,11,11,31.250196,34.241281,201211110025
2012,11,11,11.853127,9.971212,201211110026
2012,11,11,-5.133333,119.416667,201211110027
2012,11,11,31.631083,65.742227,201211110028
2012,11,11,15.766197,24.904221,201211110030
2012,11,11,34.031203,68.572411,201211110031
2012,11,11,31.248483,34.787855,201211110032
2012,11,11,31.5282,34.596381,201211110033
2012,11,12,24.797922,93.940517,201211120001
2012,11,12,24.707001,93.93026,201211120002
2012,11,12,36.052334,66.24526,201211120003
2012,11,12,54.607711,-5.95621,201211120004
2012,11,12,29.855376,67.339927,201211120006
2012,11,12,25.03983,66.891643,201211120007
2012,11,12,34.345856,71.370503,201211120009
2012,11,12,34.0059,71.648871,201211120010
2012,11,12,2.953333,43.474722,201211120012
2012,11,12,34.875657,71.152005,201211120013
2012,11,12,34.875657,71.152005,201211120014
2012,11,11,2.954086,-76.692855,201211120015
2012,11,12,15.681193,120.988965,201211120016
2012,11,12,31.42563,34.579062,201211120018
2012,11,12,30.829562,35.038816,201211120020
2012,11,13,34.516895,69.147014,201211120021
2012,11,13,34.516895,69.147014,201211120022
2012,11,13,34.516895,69.147014,201211120023
2012,11,12,31.046051,34.851612,201211120025
2012,11,13,25.054159,67.021955,201211130001
2012,11,13,30.20082,66.994352,201211130002
2012,11,13,35.951521,39.009562,201211130004
2012,11,13,35.225369,71.528625,201211130006
2012,11,13,4.361698,18.555975,201211130007
2012,11,13,12.849085,45.037275,201211130010
2012,11,13,11.016667,29.716667,201211130011
2012,11,13,33.915232,71.458678,201211130012
2012,11,13,7.734964,123.342124,201211130013
2012,11,13,25.836554,86.397848,201211130014
2012,11,13,11.840793,13.141391,201211130017
2012,11,13,11.840793,13.141391,201211130018
2012,11,14,43.494743,44.729897,201211140001
2012,11,14,33.69013,70.356187,201211140002
2012,11,11,33.316667,68.45,201211140003
2012,11,14,34.002056,69.031454,201211140004
2012,11,14,31.45,65.35,201211140005
2012,11,14,-1.28518,36.821107,201211140006
2012,11,14,35.452112,44.375464,201211140007
2012,11,14,36.148178,68.408188,201211140008
2012,11,14,35.335639,43.953855,201211140009
2012,11,14,35.452112,44.375464,201211140010
2012,11,14,36.354146,43.143571,201211140011
2012,11,14,36.354146,43.143571,201211140012
2012,11,14,34.950795,43.494542,201211140013
2012,11,14,32.469239,44.416638,201211140015
2012,11,14,32.469239,44.416638,201211140017
2012,11,14,32.533286,45.829453,201211140018
2012,11,14,32.025011,44.316335,201211140019
2012,11,14,34.801713,71.216143,201211140020
2012,11,14,32.602409,45.752099,201211140022
2012,11,14,32.568711,35.827996,201211140023
2012,11,14,33.550436,35.370965,201211140026
2012,11,14,6.478305,101.134887,201211140027
2012,11,14,33.303567,44.371771,201211140029
2012,11,14,18.724824,81.407688,201211140030
2012,11,14,11.840793,13.141391,201211140032
2012,11,14,35.452112,44.375464,201211140035
2012,11,14,32.667476,69.859741,201211140036
2012,11,15,31.732119,34.745652,201211150001
2012,11,15,43.484035,43.627597,201211150002
2012,11,15,30.20082,66.994352,201211150003
2012,11,15,34.09074,74.846053,201211150006
2012,11,15,36.736154,70.811995,201211150007
2012,11,15,33.915232,71.458678,201211150008
2012,11,15,32.365386,70.569384,201211150009
2012,11,15,32.382,70.522285,201211150010
2012,11,15,30.959932,61.868948,201211150012
2012,11,14,33.773349,45.14945,201211150013
2012,11,14,33.773349,45.14945,201211150014
2012,11,14,33.773349,45.14945,201211150015
2012,11,15,6.085224,101.879165,201211150016
2012,11,15,42.798771,47.108715,201211150017
2012,11,15,35.567007,45.385496,201211150018
2012,11,15,31.250535,34.796037,201211150019
2012,11,15,-1.40232,120.758233,201211150021
2012,11,15,-1.131175,29.254875,201211150023
2012,11,15,-23.565803,-56.550281,201211150024
2012,11,16,33.915232,71.458678,201211160002
2012,11,16,13.129727,45.385572,201211160003
2012,11,16,32.374802,62.115719,201211160006
2012,11,16,32.853482,68.463771,201211160007
2012,11,16,6.689319,124.674114,201211160008
2012,11,16,6.689319,124.674114,201211160009
2012,11,16,-0.45612,39.646123,201211160011
2012,11,16,-4.174613,39.452054,201211160012
2012,11,16,24.65233,93.990834,201211160013
2012,11,16,34.674867,70.213444,201211160014
2012,11,16,36.201721,37.143521,201211160016
2012,11,14,5.048858,118.35937,201211160017
2012,11,16,19.839749,83.72547,201211160018
2012,11,16,33.163557,43.863105,201211160019
2012,11,16,9.925201,78.119775,201211160020
2012,11,16,37.011803,66.348791,201211160021
2012,11,16,6.098333,101.693333,201211160022
2012,11,16,6.202025,101.252379,201211160023
2012,11,16,38.426625,40.670188,201211160026
2012,11,16,33.915232,71.458678,201211160027
2012,11,17,28.825851,62.750063,201211170001
2012,11,17,32.70373,74.855659,201211170002
2012,11,17,34.217287,71.561041,201211170003
2012,11,17,34.168389,71.841955,201211170004
2012,11,16,34.15526,71.841469,201211170005
2012,11,17,34.217287,71.561041,201211170006
2012,11,17,24.797922,93.940517,201211170007
