eventid,year,country_txt,nkill
201505180011,2015.372602739726,Afghanistan,4.0
201505180012,2015.3753424657534,Afghanistan,2.0
201505180013,2015.3753424657534,Afghanistan,6.0
201505180014,2015.3753424657534,Afghanistan,5.0
201505180069,2015.3753424657534,Afghanistan,1.0
201505180070,2015.3753424657534,Afghanistan,1.0
201505180071,2015.3753424657534,Afghanistan,1.0
201505180072,2015.3753424657534,Afghanistan,1.0
201505180073,2015.3753424657534,Afghanistan,1.0
201505180074,2015.3753424657534,Afghanistan,1.0
201505180075,2015.3753424657534,Afghanistan,1.0
201505180076,2015.3753424657534,Afghanistan,1.0
201505180077,2015.3753424657534,Afghanistan,1.0
201505180078,2015.3753424657534,Afghanistan,6.0
201505180079,2015.3753424657534,Afghanistan,1.0
201505180089,2015.3753424657534,Pakistan,1.0
201505190005,2015.3780821917808,Afghanistan,5.0
201505190010,2015.3780821917808,Afghanistan,1.0
201505190011,2015.3753424657534,Afghanistan,5.0
201505190050,2015.3780821917808,Afghanistan,1.0
201505190051,2015.3780821917808,Afghanistan,1.0
201505190052,2015.3780821917808,Afghanistan,2.0
201505190054,2015.3780821917808,Afghanistan,3.0
201505190055,2015.3780821917808,Afghanistan,3.0
201505190056,2015.3780821917808,Afghanistan,3.0
201505190060,2015.3780821917808,Afghanistan,12.0
201505190062,2015.3780821917808,Pakistan,1.0
201505190071,2015.3780821917808,Afghanistan,1.0
201505200038,2015.3808219178081,Pakistan,1.0
201505200040,2015.3808219178081,Pakistan,1.0
201505200042,2015.3808219178081,Afghanistan,6.0
201505200043,2015.3808219178081,Afghanistan,15.0
201505200058,2015.3808219178081,Afghanistan,8.0
201505200060,2015.3808219178081,India,1.0
201505200063,2015.3808219178081,Pakistan,1.0
201505200078,2015.3808219178081,Pakistan,1.0
201505210017,2015.3835616438357,Pakistan,3.0
201505210088,2015.3835616438357,Afghanistan,4.0
201505210089,2015.3835616438357,Afghanistan,4.0
201505210090,2015.3835616438357,Afghanistan,3.0
201505210091,2015.3835616438357,Afghanistan,3.0
201505210092,2015.3835616438357,Afghanistan,5.0
201505210097,2015.3835616438357,Afghanistan,3.0
201505210105,2015.3835616438357,Afghanistan,1.0
201505210110,2015.3835616438357,Afghanistan,14.0
201505210114,2015.3835616438357,Afghanistan,2.0
201505220007,2015.386301369863,Pakistan,1.0
201505220011,2015.386301369863,Pakistan,1.0
201505220019,2015.386301369863,Afghanistan,4.0
201505220023,2015.386301369863,Pakistan,6.0
201505220024,2015.386301369863,Pakistan,2.0
201505220078,2015.386301369863,Afghanistan,23.0
201505220080,2015.386301369863,Afghanistan,1.0
201505230018,2015.3890410958904,Afghanistan,4.0
201505230019,2015.3917808219178,Afghanistan,1.0
201505230031,2015.3890410958904,Pakistan,4.0
201505230032,2015.3890410958904,Afghanistan,2.0
201505230066,2015.3890410958904,Afghanistan,2.0
201505240002,2015.3917808219178,Pakistan,1.0
201505240003,2015.3917808219178,Pakistan,3.0
201505240004,2015.3917808219178,Afghanistan,2.0
201505240005,2015.3917808219178,Afghanistan,4.0
201505240037,2015.3917808219178,Afghanistan,3.0
201505240038,2015.3917808219178,Afghanistan,3.0
201505240039,2015.3917808219178,Afghanistan,3.0
201505240040,2015.3917808219178,Afghanistan,2.0
201505240041,2015.3917808219178,Afghanistan,2.0
201505240042,2015.3917808219178,Afghanistan,2.0
201505240043,2015.3917808219178,Afghanistan,2.0
201505240044,2015.3917808219178,Afghanistan,2.0
201505240045,2015.3917808219178,Afghanistan,2.0
201505240046,2015.3917808219178,Afghanistan,2.0
201505240078,2015.3917808219178,Afghanistan,3.0
201505240091,2015.3917808219178,Afghanistan,1.0
201505240093,2015.3917808219178,Afghanistan,3.0
201505250006,2015.3945205479451,Pakistan,1.0
201505250007,2015.3945205479451,Pakistan,2.0
201505250008,2015.3945205479451,Pakistan,1.0
201505250011,2015.3945205479451,Afghanistan,5.0
201505250012,2015.3945205479451,Afghanistan,6.0
201505250018,2015.3945205479451,India,1.0
201505250019,2015.3945205479451,India,2.0
201505250024,2015.3945205479451,Pakistan,1.0
201505250046,2015.3945205479451,Afghanistan,13.0
201505250047,2015.3945205479451,Afghanistan,13.0
201505250048,2015.3945205479451,Afghanistan,3.0
201505250050,2015.3945205479451,Afghanistan,5.0
201505250111,2015.3945205479451,Afghanistan,1.0
201505250112,2015.3945205479451,India,4.0
201505250115,2015.3945205479451,Afghanistan,5.0
201505250116,2015.3945205479451,Afghanistan,5.0
201505250117,2015.3945205479451,Afghanistan,6.0
201505250118,2015.3945205479451,Afghanistan,6.0
201505250119,2015.3945205479451,Afghanistan,5.0
201505250121,2015.3945205479451,India,1.0
201505260007,2015.3972602739725,Afghanistan,6.0
201505260008,2015.3972602739725,Afghanistan,4.0
201505260012,2015.3972602739725,Afghanistan,4.0
201505260018,2015.3972602739725,India,1.0
201505260021,2015.3972602739725,India,1.0
201505260075,2015.3972602739725,Afghanistan,2.0
201505260080,2015.3945205479451,India,1.0
201505260089,2015.3972602739725,India,1.0
201505270044,2015.4,Pakistan,3.0
201505270075,2015.4,Pakistan,2.0
201505270084,2015.4,Afghanistan,2.0
201505270086,2015.4,Afghanistan,9.0
201505280036,2015.4027397260274,Pakistan,5.0
201505280037,2015.4027397260274,Pakistan,5.0
201505280039,2015.4027397260274,Afghanistan,12.0
201505280052,2015.4027397260274,Pakistan,3.0
201505280080,2015.4027397260274,Afghanistan,1.0
201505280083,2015.4027397260274,Afghanistan,2.0
201505280090,2015.4027397260274,Afghanistan,1.0
201505280093,2015.4027397260274,Afghanistan,1.0
201505290002,2015.4054794520548,Pakistan,22.0
201505290003,2015.4054794520548,Pakistan,2.0
201505290004,2015.4054794520548,Pakistan,3.0
201505290012,2015.4054794520548,Pakistan,2.0
201505290021,2015.4054794520548,India,1.0
201505290027,2015.4054794520548,Pakistan,2.0
201505290028,2015.4054794520548,Pakistan,2.0
201505290035,2015.4054794520548,Afghanistan,1.0
201505290065,2015.4054794520548,Afghanistan,1.0
201505290066,2015.4054794520548,Afghanistan,1.0
201505290069,2015.4054794520548,Afghanistan,1.0
201505290070,2015.4054794520548,Afghanistan,3.0
201505290085,2015.4027397260274,Afghanistan,4.0
201505300056,2015.4082191780822,Afghanistan,2.0
201505300057,2015.4082191780822,Afghanistan,13.0
201505300058,2015.4082191780822,Afghanistan,2.0
201505300064,2015.4082191780822,Afghanistan,1.0
201505300072,2015.4082191780822,Afghanistan,1.0
201505310001,2015.4109589041095,Afghanistan,4.0
201505310011,2015.4109589041095,Pakistan,3.0
201505310020,2015.4109589041095,India,5.0
201505310021,2015.4109589041095,Afghanistan,3.0
201505310024,2015.4109589041095,Pakistan,7.0
201505310025,2015.4109589041095,Pakistan,3.0
201505310026,2015.4082191780822,Pakistan,3.0
201505310027,2015.4109589041095,Afghanistan,1.0
201505310056,2015.4109589041095,Afghanistan,7.0
201505310057,2015.4109589041095,Afghanistan,6.0
201505310058,2015.4109589041095,Afghanistan,6.0
201505310059,2015.4109589041095,Afghanistan,6.0
201505310060,2015.4109589041095,Afghanistan,1.0
201506010012,2015.4136986301369,Pakistan,3.0
201506010018,2015.4136986301369,Pakistan,2.0
201506010054,2015.4136986301369,Pakistan,1.0
201506010063,2015.4136986301369,Pakistan,14.0
201506010071,2015.4136986301369,Afghanistan,10.0
201506020027,2015.4164383561645,Afghanistan,9.0
201506020045,2015.4164383561645,Afghanistan,2.0
201506020046,2015.4164383561645,Afghanistan,3.0
201506020047,2015.4164383561645,Afghanistan,2.0
201506020048,2015.4136986301369,Afghanistan,2.0
201506020051,2015.4164383561645,Afghanistan,6.0
201506020055,2015.4164383561645,Afghanistan,5.0
201506020056,2015.4164383561645,Afghanistan,5.0
201506020097,2015.4164383561645,Bangladesh,1.0
201506020099,2015.4054794520548,Afghanistan,6.0
201506030016,2015.4191780821918,Pakistan,4.0
201506030074,2015.4191780821918,Afghanistan,3.0
201506030082,2015.4191780821918,Afghanistan,5.0
201506030083,2015.4191780821918,Afghanistan,5.0
201506030084,2015.4191780821918,Afghanistan,5.0
201506030086,2015.4191780821918,Afghanistan,4.0
201506030087,2015.4191780821918,Afghanistan,4.0
201506030089,2015.4191780821918,Afghanistan,6.0
201506030099,2015.4191780821918,Afghanistan,1.0
201506040009,2015.4219178082192,India,20.0
201506040027,2015.4219178082192,Afghanistan,6.0
201506040068,2015.4219178082192,Afghanistan,3.0
201506040072,2015.4219178082192,Afghanistan,1.0
201506050022,2015.4246575342465,Afghanistan,7.0
201506050025,2015.4246575342465,Afghanistan,6.0
201506050026,2015.4246575342465,Afghanistan,1.0
201506050027,2015.4246575342465,Afghanistan,2.0
201506060032,2015.427397260274,Pakistan,4.0
201506060033,2015.427397260274,Pakistan,2.0
201506060055,2015.427397260274,Afghanistan,6.0
201506060056,2015.427397260274,Afghanistan,11.0
201506060078,2015.427397260274,Pakistan,7.0
201506070009,2015.4328767123288,Afghanistan,2.0
201506070010,2015.4301369863015,Pakistan,5.0
201506070023,2015.4301369863015,India,1.0
201506070025,2015.4301369863015,Afghanistan,6.0
201506070030,2015.4301369863015,Afghanistan,1.0
201506070031,2015.4301369863015,Afghanistan,1.0
201506070032,2015.4301369863015,Afghanistan,1.0
201506070033,2015.4301369863015,Afghanistan,1.0
201506070034,2015.4301369863015,Afghanistan,1.0
201506070035,2015.4301369863015,Afghanistan,1.0
201506070036,2015.4301369863015,Afghanistan,1.0
201506070037,2015.4301369863015,Afghanistan,4.0
201506070058,2015.4301369863015,Afghanistan,3.0
201506070059,2015.4301369863015,Afghanistan,3.0
201506070083,2015.4301369863015,Afghanistan,6.0
201506070089,2015.4301369863015,Afghanistan,1.0
201506070090,2015.4301369863015,Afghanistan,1.0
201506070091,2015.4301369863015,Afghanistan,1.0
201506070092,2015.4301369863015,Afghanistan,1.0
201506070093,2015.4301369863015,Afghanistan,1.0
201506080008,2015.4328767123288,Afghanistan,1.0
201506080009,2015.4328767123288,Pakistan,27.0
201506080023,2015.4328767123288,Afghanistan,1.0
201506080059,2015.4328767123288,Pakistan,1.0
201506080062,2015.4328767123288,Afghanistan,5.0
201506080063,2015.4328767123288,Afghanistan,3.0
201506080066,2015.4328767123288,Afghanistan,3.0
201506090008,2015.4356164383562,Pakistan,1.0
201506090010,2015.4356164383562,Afghanistan,5.0
201506090011,2015.4356164383562,Afghanistan,1.0
201506090018,2015.4356164383562,India,2.0
201506090019,2015.4356164383562,India,1.0
201506090022,2015.4301369863015,Afghanistan,1.0
201506090038,2015.4356164383562,India,1.0
201506090078,2015.4356164383562,Pakistan,2.0
201506090082,2015.4356164383562,Afghanistan,3.0
201506090088,2015.4356164383562,Afghanistan,9.0
201506090089,2015.4356164383562,Afghanistan,12.0
201506090092,2015.4356164383562,Afghanistan,1.0
201506100017,2015.4383561643835,Afghanistan,1.0
201506100069,2015.4383561643835,Afghanistan,1.0
201506100070,2015.4383561643835,Afghanistan,1.0
201506100077,2015.4383561643835,India,1.0
201506110012,2015.441095890411,Pakistan,3.0
201506110014,2015.441095890411,Pakistan,4.0
201506110015,2015.441095890411,Afghanistan,5.0
201506110024,2015.4383561643835,Afghanistan,5.0
201506110026,2015.441095890411,Afghanistan,1.0
201506110027,2015.441095890411,Afghanistan,1.0
201506110066,2015.441095890411,Afghanistan,1.0
201506110068,2015.441095890411,Afghanistan,24.0
201506110076,2015.4383561643835,Afghanistan,5.0
201506120016,2015.4383561643835,Afghanistan,1.0
201506120019,2015.441095890411,Afghanistan,4.0
201506120038,2015.4438356164383,India,1.0
201506120039,2015.4438356164383,Pakistan,25.0
201506120068,2015.4438356164383,Afghanistan,1.0
201506120069,2015.4438356164383,Afghanistan,1.0
201506120070,2015.4438356164383,Afghanistan,2.0
201506120071,2015.4438356164383,Afghanistan,1.0
201506120091,2015.4438356164383,India,1.0
201506120098,2015.4438356164383,India,3.0
201506120099,2015.4438356164383,Afghanistan,2.0
201506120100,2015.4438356164383,Afghanistan,1.0
201506130011,2015.4465753424658,Pakistan,2.0
201506130012,2015.4465753424658,Pakistan,2.0
201506130013,2015.4465753424658,Pakistan,2.0
201506130024,2015.4438356164383,Afghanistan,1.0
201506130025,2015.4438356164383,Pakistan,1.0
201506130039,2015.4465753424658,Afghanistan,27.0
201506130041,2015.4465753424658,Afghanistan,1.0
201506130088,2015.4465753424658,Afghanistan,1.0
201506130095,2015.4465753424658,Afghanistan,1.0
201506140020,2015.4493150684932,India,1.0
201506140024,2015.4493150684932,Afghanistan,1.0
201506140028,2015.4493150684932,Afghanistan,1.0
201506140063,2015.4493150684932,Afghanistan,1.0
201506150016,2015.4493150684932,Afghanistan,7.0
201506150023,2015.4493150684932,Afghanistan,4.0
201506150049,2015.4520547945206,India,1.0
201506150073,2015.4520547945206,Afghanistan,4.0
201506150081,2015.4520547945206,Afghanistan,1.0
201506150107,2015.4520547945206,Afghanistan,1.0
201506150108,2015.4520547945206,Afghanistan,1.0
201506150109,2015.4520547945206,Afghanistan,4.0
201506150111,2015.4520547945206,Afghanistan,1.0
201506150112,2015.4520547945206,Afghanistan,2.0
201506150113,2015.4520547945206,Afghanistan,2.0
201506150114,2015.4520547945206,Afghanistan,2.0
201506150152,2015.4520547945206,India,1.0
201506160014,2015.454794520548,Afghanistan,2.0
201506160015,2015.454794520548,Afghanistan,14.0
201506160024,2015.4520547945206,Afghanistan,2.0
201506160026,2015.454794520548,Afghanistan,1.0
201506160027,2015.454794520548,Afghanistan,1.0
201506160057,2015.454794520548,India,1.0
201506160058,2015.454794520548,India,1.0
201506160102,2015.454794520548,Afghanistan,3.0
201506160112,2015.454794520548,Pakistan,1.0
201506170010,2015.454794520548,Afghanistan,1.0
201506170044,2015.4602739726026,Afghanistan,26.0
201506170063,2015.4575342465753,Afghanistan,2.0
201506170079,2015.4575342465753,Afghanistan,3.0
201506170080,2015.4575342465753,Afghanistan,3.0
201506170092,2015.4575342465753,Afghanistan,1.0
201506170106,2015.4575342465753,Afghanistan,15.0
201506170107,2015.4575342465753,Afghanistan,13.0
201506170112,2015.4575342465753,Pakistan,1.0
201506180030,2015.4602739726026,Afghanistan,1.0
201506180090,2015.4602739726026,Pakistan,1.0
201506190056,2015.4630136986302,Afghanistan,6.0
201506190062,2015.4630136986302,Afghanistan,2.0
201506190064,2015.4630136986302,Afghanistan,1.0
201506200002,2015.4657534246576,Afghanistan,29.0
201506200006,2015.4657534246576,Afghanistan,14.0
201506200023,2015.4657534246576,India,1.0
201506200026,2015.468493150685,Afghanistan,16.0
201506200027,2015.4657534246576,India,1.0
201506200032,2015.4657534246576,Afghanistan,1.0
201506200040,2015.4657534246576,Afghanistan,2.0
201506210034,2015.468493150685,Afghanistan,3.0
201506220006,2015.4712328767123,Afghanistan,9.0
201506220025,2015.4712328767123,Afghanistan,2.0
201506220040,2015.4712328767123,Afghanistan,5.0
201506220043,2015.4712328767123,Afghanistan,3.0
201506220044,2015.4712328767123,Afghanistan,6.0
201506220085,2015.4712328767123,Afghanistan,1.0
201506230031,2015.4739726027397,Pakistan,1.0
201506230049,2015.4739726027397,Afghanistan,1.0
201506230068,2015.4739726027397,Afghanistan,1.0
201506240025,2015.4767123287672,Afghanistan,1.0
201506240043,2015.4767123287672,Pakistan,1.0
201506240046,2015.4767123287672,Afghanistan,3.0
201506240060,2015.4767123287672,Afghanistan,1.0
201506250019,2015.4794520547946,Pakistan,6.0
201506250030,2015.4794520547946,Pakistan,1.0
201506250052,2015.4794520547946,Afghanistan,38.0
201506250053,2015.4794520547946,Afghanistan,4.0
201506250057,2015.4794520547946,Afghanistan,27.0
201506250058,2015.4767123287672,Afghanistan,6.0
201506250061,2015.4794520547946,Afghanistan,9.0
201506250064,2015.4794520547946,Bangladesh,1.0
201506250068,2015.4794520547946,Afghanistan,3.0
201506250069,2015.4794520547946,Afghanistan,3.0
201506260022,2015.4849315068493,Afghanistan,2.0
201506260039,2015.482191780822,Afghanistan,6.0
201506260051,2015.482191780822,Pakistan,1.0
201506260058,2015.482191780822,Afghanistan,11.0
201506270032,2015.4849315068493,Afghanistan,2.0
201506270071,2015.4849315068493,Afghanistan,1.0
201506270072,2015.4849315068493,India,2.0
201506270073,2015.4849315068493,Pakistan,1.0
201506280009,2015.4876712328767,Pakistan,1.0
201506280049,2015.4876712328767,Pakistan,1.0
201506280050,2015.4876712328767,Afghanistan,3.0
201506280067,2015.4876712328767,Afghanistan,3.0
201506280070,2015.4876712328767,Afghanistan,3.0
201506280114,2015.4876712328767,Afghanistan,1.0
201506280116,2015.4876712328767,India,1.0
201506290001,2015.490410958904,Afghanistan,18.0
201506290022,2015.490410958904,Pakistan,1.0
201506290035,2015.490410958904,Pakistan,1.0
201506290036,2015.490410958904,Afghanistan,2.0
201506290037,2015.490410958904,Afghanistan,1.0
201506290043,2015.4876712328767,Pakistan,1.0
201506290051,2015.490410958904,Afghanistan,4.0
201506290114,2015.490410958904,Pakistan,20.0
201506300011,2015.4931506849316,Afghanistan,3.0
201506300012,2015.4931506849316,Afghanistan,4.0
201506300014,2015.4931506849316,Afghanistan,3.0
201506300017,2015.4931506849316,Afghanistan,1.0
201506300046,2015.4931506849316,Afghanistan,1.0
201506300053,2015.4931506849316,Afghanistan,1.0
201506300085,2015.4931506849316,Afghanistan,2.0
201506300088,2015.4931506849316,Afghanistan,2.0
201506300125,2015.4931506849316,India,1.0
201507010031,2015.495890410959,Afghanistan,1.0
201507010032,2015.495890410959,Afghanistan,1.0
201507010034,2015.495890410959,Pakistan,3.0
201507010035,2015.495890410959,Pakistan,1.0
201507010127,2015.495890410959,Afghanistan,1.0
201507010132,2015.495890410959,India,1.0
201507010134,2015.495890410959,India,1.0
201507020006,2015.4986301369863,Afghanistan,6.0
201507020007,2015.4986301369863,Afghanistan,6.0
201507020008,2015.4986301369863,Afghanistan,5.0
201507020009,2015.4986301369863,Afghanistan,5.0
201507020010,2015.4986301369863,Afghanistan,5.0
201507020011,2015.4986301369863,Afghanistan,5.0
201507020033,2015.4986301369863,Afghanistan,2.0
201507020034,2015.4986301369863,Afghanistan,10.0
201507020043,2015.4986301369863,Afghanistan,1.0
201507020044,2015.4986301369863,Afghanistan,2.0
201507020045,2015.4986301369863,Afghanistan,1.0
201507020049,2015.4986301369863,Afghanistan,5.0
201507020050,2015.4986301369863,Afghanistan,5.0
201507020051,2015.4986301369863,Afghanistan,5.0
201507020052,2015.4986301369863,Afghanistan,5.0
201507020053,2015.4986301369863,Afghanistan,5.0
201507020054,2015.4986301369863,Afghanistan,5.0
201507020060,2015.4986301369863,Pakistan,1.0
201507020061,2015.4986301369863,Pakistan,1.0
201507020062,2015.4986301369863,Pakistan,1.0
