eventid,year,country_txt,nkill
201301220030,2013.0575342465754,Colombia,1.0
201301300035,2013.0794520547945,Colombia,1.0
201301310011,2013.0821917808219,Colombia,4.0
201302010014,2013.0849315068492,Colombia,3.0
201302030013,2013.0904109589042,Colombia,2.0
201302040017,2013.0931506849315,Colombia,1.0
201302040018,2013.0931506849315,Colombia,2.0
201302060002,2013.0958904109589,Colombia,2.0
201302120006,2013.1150684931506,Colombia,2.0
201302190051,2013.1342465753426,Paraguay,1.0
201302250041,2013.150684931507,Colombia,2.0
201303040043,2013.1698630136987,Peru,1.0
201303220029,2013.2191780821918,Colombia,2.0
201303300030,2013.2410958904109,Colombia,1.0
201304050027,2013.2575342465752,Colombia,4.0
201304050043,2013.2575342465752,Peru,1.0
201304060032,2013.2602739726028,Colombia,3.0
201304100050,2013.2712328767122,Colombia,2.0
201304140038,2013.282191780822,Colombia,3.0
201304180035,2013.2931506849316,Paraguay,1.0
201304190032,2013.295890410959,Colombia,1.0
201304210041,2013.3013698630136,Paraguay,1.0
201304210042,2013.3013698630136,Paraguay,1.0
201304250021,2013.2739726027398,Ecuador,1.0
201304250032,2013.3123287671233,Peru,1.0
201305110052,2013.3561643835617,Colombia,1.0
201305130039,2013.3616438356164,Colombia,1.0
201305140025,2013.3643835616438,Colombia,1.0
201305220015,2013.386301369863,Colombia,12.0
201305220036,2013.386301369863,Colombia,4.0
201305300049,2013.4082191780822,Colombia,3.0
201305310028,2013.4109589041095,Paraguay,1.0
201306040020,2013.4219178082192,Colombia,5.0
201306060025,2013.427397260274,Peru,1.0
201306090015,2013.4356164383562,Colombia,2.0
201306110027,2013.441095890411,Brazil,1.0
201306110043,2013.441095890411,Peru,1.0
201307050029,2013.5068493150684,Colombia,1.0
201307140026,2013.531506849315,Colombia,1.0
201307200023,2013.5479452054794,Colombia,15.0
201307210021,2013.5506849315068,Colombia,1.0
201307260019,2013.5643835616438,Colombia,1.0
201307300010,2013.5753424657535,Colombia,1.0
201308100056,2013.6054794520549,Colombia,1.0
201308170036,2013.6246575342466,Paraguay,5.0
201308240005,2013.6438356164383,Colombia,16.0
201308300035,2013.6602739726027,Colombia,5.0
201308310029,2013.66301369863,Colombia,1.0
201310010025,2013.7479452054795,Paraguay,1.0
201310150013,2013.786301369863,Colombia,1.0
201310170032,2013.7917808219179,Colombia,1.0
201310230038,2013.8082191780823,Paraguay,1.0
201311040010,2013.841095890411,Colombia,1.0
201311130013,2013.8657534246574,Colombia,3.0
201311140053,2013.868493150685,Colombia,1.0
201311180042,2013.8794520547945,Colombia,1.0
201311210052,2013.8876712328768,Colombia,1.0
201311260084,2013.9013698630138,Peru,1.0
201312030015,2013.9178082191781,Colombia,2.0
201312060064,2013.9287671232876,Colombia,1.0
201312070006,2013.9315068493152,Colombia,8.0
201312100041,2013.9397260273972,Colombia,4.0
201312140007,2013.9506849315069,Colombia,1.0
201401090042,2014.021917808219,Colombia,5.0
201401110036,2014.027397260274,Brazil,1.0
201401160002,2014.041095890411,Colombia,1.0
201401200047,2014.0520547945205,Colombia,1.0
201401240026,2014.0630136986301,Colombia,1.0
201401240027,2014.0630136986301,Colombia,1.0
201401240046,2014.0630136986301,Colombia,1.0
201402130048,2014.1178082191782,Brazil,1.0
201402140007,2014.1205479452055,Colombia,2.0
201402170002,2014.1287671232876,Colombia,5.0
201402260007,2014.1534246575343,Colombia,4.0
201403040064,2014.1698630136987,Colombia,14.0
201403100005,2014.186301369863,Colombia,4.0
201403110006,2014.1890410958904,Colombia,1.0
201403150005,2014.2,Colombia,2.0
201403160030,2014.2027397260274,Colombia,1.0
201403170048,2014.2054794520548,Colombia,1.0
201403240056,2014.2246575342465,Colombia,1.0
201403270001,2014.2328767123288,Colombia,2.0
201403270033,2014.2328767123288,Colombia,2.0
201403300001,2014.2410958904109,Colombia,1.0
201403310001,2014.2410958904109,Colombia,1.0
201404020040,2014.2493150684932,Paraguay,3.0
201404040011,2014.2547945205479,Colombia,2.0
201404070054,2014.2630136986302,Colombia,1.0
201404090004,2014.2657534246575,Colombia,3.0
201404110020,2014.2739726027398,Colombia,2.0
201404130001,2014.2794520547945,Colombia,1.0
201404160018,2014.2876712328766,Colombia,2.0
201404220051,2014.304109589041,Colombia,1.0
201405080112,2014.3479452054794,Venezuela,1.0
201405140002,2014.3643835616438,Colombia,2.0
201405210004,2014.3835616438357,Colombia,1.0
201406020049,2014.4164383561645,Colombia,1.0
201406030026,2014.4191780821918,Colombia,4.0
201406060036,2014.427397260274,Colombia,1.0
201406080016,2014.4328767123288,Colombia,1.0
201406090024,2014.4356164383562,Colombia,1.0
201406170017,2014.4575342465753,Colombia,1.0
201406250003,2014.4794520547946,Colombia,1.0
201407020019,2014.4986301369863,Colombia,3.0
201407190079,2014.545205479452,Peru,1.0
201407210021,2014.545205479452,Colombia,1.0
201407280014,2014.5671232876712,Colombia,1.0
201407300011,2014.5753424657535,Colombia,1.0
201408040032,2014.5890410958905,Colombia,1.0
201408090041,2014.6027397260275,Colombia,1.0
201408120025,2014.6109589041096,Colombia,4.0
201408120087,2014.6109589041096,Colombia,1.0
201408130032,2014.613698630137,Colombia,2.0
201408140079,2014.6164383561643,Colombia,1.0
201408210016,2014.6356164383562,Colombia,3.0
201408250044,2014.6465753424657,Colombia,3.0
201408290021,2014.6575342465753,Colombia,1.0
201409050067,2014.676712328767,Paraguay,1.0
201409060002,2014.6794520547944,Colombia,1.0
201409060012,2014.6794520547944,Colombia,1.0
201409140012,2014.7013698630137,Colombia,2.0
201409160011,2014.7068493150684,Colombia,7.0
201409240020,2014.7287671232878,Colombia,1.0
201409250008,2014.731506849315,Chile,1.0
201410010099,2014.7479452054795,Colombia,1.0
201410020021,2014.7506849315068,Colombia,1.0
201410030050,2014.7534246575342,Peru,2.0
201410050002,2014.7589041095891,Colombia,1.0
201410130030,2014.7808219178082,Colombia,2.0
201410130031,2014.7808219178082,Colombia,1.0
201410130062,2014.7808219178082,Peru,1.0
201410180003,2014.7945205479452,Colombia,1.0
201411050015,2014.8438356164384,Colombia,2.0
201411060006,2014.8465753424657,Colombia,1.0
201411090003,2014.854794520548,Colombia,1.0
201411120025,2014.86301369863,Colombia,2.0
201411160011,2014.8739726027397,Colombia,1.0
201411220001,2014.890410958904,Colombia,1.0
201411260071,2014.9013698630138,Paraguay,2.0
201411290044,2014.9095890410958,Colombia,2.0
201412140007,2014.9506849315069,Colombia,1.0
201412180002,2014.9616438356165,Colombia,2.0
201412190003,2014.964383561644,Colombia,5.0
201412190004,2014.964383561644,Colombia,3.0
201412280088,2014.9890410958903,Colombia,4.0
201501200099,2015.0520547945205,Colombia,2.0
201501300103,2015.0794520547945,Paraguay,2.0
201502140065,2015.1205479452055,Colombia,1.0
201502150012,2015.123287671233,Colombia,3.0
201502180003,2015.131506849315,Colombia,2.0
201502210087,2015.1397260273973,Colombia,6.0
201503030071,2015.1671232876713,Colombia,1.0
201503180070,2015.2082191780821,Peru,1.0
201503210071,2015.2164383561644,Peru,1.0
201503210072,2015.2164383561644,Peru,1.0
201503230011,2015.2219178082191,Colombia,1.0
201503240099,2015.2246575342465,Paraguay,3.0
201504040023,2015.2547945205479,Colombia,3.0
201504150035,2015.2849315068493,Colombia,13.0
201505090005,2015.345205479452,Colombia,1.0
201505100001,2015.3506849315067,Colombia,2.0
201505130058,2015.3616438356164,Brazil,1.0
201505190003,2015.3780821917808,Colombia,1.0
201505220004,2015.386301369863,Colombia,1.0
201505230043,2015.3890410958904,Brazil,1.0
201505240001,2015.3917808219178,Colombia,1.0
201505280079,2015.4027397260274,Colombia,6.0
201506010093,2015.4136986301369,Colombia,1.0
201506030031,2015.4191780821918,Colombia,1.0
201506110018,2015.4383561643835,Colombia,1.0
201506110019,2015.441095890411,Colombia,3.0
201506120009,2015.4438356164383,Colombia,3.0
201506170085,2015.4575342465753,Colombia,4.0
201506190006,2015.4630136986302,Colombia,1.0
201506230046,2015.4712328767123,Colombia,4.0
201506300124,2015.4931506849316,Colombia,1.0
201507010040,2015.495890410959,Colombia,2.0
201507020042,2015.495890410959,Colombia,1.0
201507060047,2015.5068493150684,Colombia,1.0
201507070048,2015.5123287671233,Colombia,1.0
201507100013,2015.5205479452054,Colombia,2.0
201507100064,2015.5205479452054,Colombia,2.0
201507120099,2015.5260273972603,Paraguay,2.0
201507130081,2015.5287671232877,Peru,1.0
201507160008,2015.5369863013698,Colombia,1.0
201507170006,2015.5369863013698,Colombia,1.0
201507170085,2015.5397260273974,Paraguay,3.0
201507210101,2015.5506849315068,Peru,1.0
201508020050,2015.5835616438355,Colombia,2.0
201508030125,2015.5863013698631,Colombia,1.0
201508030126,2015.5863013698631,Paraguay,1.0
201508050112,2015.5917808219178,Peru,1.0
201508060105,2015.5945205479452,Brazil,1.0
201508070053,2015.5972602739726,Colombia,2.0
201508080102,2015.6,Paraguay,1.0
201509100053,2015.690410958904,Colombia,1.0
201509140024,2015.7013698630137,Colombia,3.0
201509230062,2015.7260273972602,Paraguay,2.0
201510250008,2015.813698630137,Colombia,1.0
201510260003,2015.8164383561643,Colombia,12.0
201511120055,2015.86301369863,Colombia,1.0
201511250040,2015.8986301369864,Venezuela,1.0
201512020016,2015.9178082191781,Colombia,1.0
201512060037,2015.9287671232876,Colombia,2.0
201512090008,2015.9369863013699,Colombia,1.0
201512200033,2015.9698630136986,Colombia,3.0
201601310060,2016.0819672131147,Colombia,2.0
201602050016,2016.0956284153006,Colombia,1.0
201602140001,2016.120218579235,Colombia,1.0
201602150004,2016.122950819672,Colombia,2.0
201602220055,2016.1420765027322,Colombia,1.0
201602260002,2016.1530054644809,Colombia,3.0
201603080017,2016.1830601092897,Colombia,2.0
201603080038,2016.1830601092897,Uruguay,1.0
201603240046,2016.2267759562842,Venezuela,1.0
201604030052,2016.2540983606557,Colombia,1.0
201604060029,2016.2622950819673,Colombia,1.0
201604090031,2016.2704918032787,Peru,10.0
201604090058,2016.2704918032787,Brazil,1.0
201604090059,2016.2704918032787,Colombia,1.0
201604200073,2016.3005464480875,Colombia,1.0
201604240078,2016.311475409836,Paraguay,1.0
201605010072,2016.3306010928961,Colombia,2.0
201605060056,2016.344262295082,Colombia,1.0
201605130039,2016.363387978142,Colombia,1.0
201605150033,2016.3661202185792,Colombia,2.0
201606110058,2016.4453551912568,Colombia,1.0
201606190051,2016.464480874317,Colombia,2.0
201606210086,2016.4699453551912,Colombia,2.0
201607030017,2016.4972677595629,Colombia,3.0
201607040020,2016.5054644808743,Colombia,1.0
201607080009,2016.516393442623,Venezuela,2.0
201607170007,2016.5409836065573,Colombia,2.0
201608040056,2016.5901639344263,Venezuela,5.0
201608270019,2016.6530054644809,Paraguay,8.0
201609030094,2016.672131147541,Paraguay,1.0
201609140031,2016.7021857923498,Venezuela,1.0
201609270040,2016.7377049180327,Colombia,1.0
201609280031,2016.74043715847,Chile,2.0
201610270002,2016.8196721311476,Colombia,2.0
201610300058,2016.827868852459,Colombia,1.0
201611040041,2016.8415300546449,Colombia,2.0
201611060059,2016.8469945355191,Colombia,1.0
201611130059,2016.8661202185792,Colombia,2.0
201611160006,2016.8743169398906,Colombia,2.0
201611200068,2016.8852459016393,Peru,1.0
201611300043,2016.9125683060108,Colombia,1.0
201611300045,2016.9125683060108,Colombia,1.0
201612080023,2016.9262295081967,Colombia,1.0
201612140014,2016.950819672131,Colombia,2.0
201612140056,2016.950819672131,Ecuador,1.0
201612180005,2016.9617486338798,Colombia,2.0
201612280003,2016.9890710382513,Colombia,1.0
201701080045,2017.0191780821917,Paraguay,2.0
201701090004,2017.021917808219,Colombia,1.0
201701090005,2017.021917808219,Colombia,1.0
201701090006,2017.021917808219,Colombia,1.0
201701100045,2017.0246575342467,Colombia,1.0
201701260038,2017.0684931506848,Colombia,1.0
201701300022,2017.0794520547945,Colombia,1.0
201702070039,2017.1013698630136,Colombia,1.0
201702100036,2017.1123287671232,Peru,1.0
201702190003,2017.1342465753426,Colombia,1.0
201702240035,2017.1479452054793,Peru,1.0
201703020026,2017.164383561644,Colombia,1.0
201703180038,2017.2082191780821,Peru,3.0
201703220046,2017.2191780821918,Colombia,1.0
201703250003,2017.227397260274,Colombia,1.0
201703250004,2017.227397260274,Colombia,5.0
201703280019,2017.2356164383561,Colombia,2.0
201704060052,2017.2602739726028,Paraguay,1.0
201704080047,2017.2657534246575,Colombia,1.0
201704140031,2017.282191780822,Colombia,1.0
201704160066,2017.2876712328766,Colombia,1.0
201704250030,2017.3123287671233,Colombia,1.0
201704260040,2017.3150684931506,Paraguay,1.0
201704280031,2017.3205479452056,Colombia,1.0
201704300016,2017.3260273972603,Colombia,1.0
201705010040,2017.3287671232877,Colombia,1.0
201705020037,2017.331506849315,Colombia,1.0
201705130063,2017.3616438356164,Colombia,1.0
201705160055,2017.3698630136987,Venezuela,1.0
201706070036,2017.4301369863015,Colombia,1.0
201706150024,2017.4520547945206,Colombia,1.0
201706170007,2017.4575342465753,Colombia,3.0
201706280003,2017.482191780822,Colombia,3.0
201706280038,2017.4876712328767,Colombia,1.0
201707100021,2017.5205479452054,Venezuela,1.0
201707120038,2017.5260273972603,Colombia,1.0
201707150044,2017.5342465753424,Colombia,1.0
201707290013,2017.5753424657535,Venezuela,1.0
201708060021,2017.5945205479452,Venezuela,2.0
201708150042,2017.6191780821919,Colombia,1.0
201708150043,2017.6191780821919,Colombia,1.0
201708180042,2017.627397260274,Colombia,1.0
201708310034,2017.66301369863,Colombia,1.0
201709060009,2017.6794520547944,Colombia,1.0
201709060049,2017.6794520547944,Peru,3.0
201709100029,2017.690410958904,Colombia,1.0
201709100030,2017.690410958904,Colombia,1.0
201709150028,2017.704109589041,Colombia,1.0
201709270053,2017.7369863013698,Colombia,1.0
201709300028,2017.7452054794521,Colombia,3.0
201710160033,2017.786301369863,Colombia,1.0
201710170028,2017.7917808219179,Colombia,1.0
201710180040,2017.7945205479452,Colombia,6.0
201710200029,2017.8,Colombia,1.0
201710210011,2017.8027397260273,Colombia,1.0
201710210013,2017.8027397260273,Colombia,1.0
201710240041,2017.8109589041096,Colombia,1.0
201711120013,2017.86301369863,Colombia,3.0
201711130007,2017.8657534246574,Colombia,1.0
201711270047,2017.9041095890411,Colombia,13.0
201712020039,2017.9178082191781,Colombia,1.0
201712040048,2017.9232876712329,Colombia,1.0
201712170036,2017.9561643835616,Colombia,1.0
201712200034,2017.9671232876713,Colombia,1.0
201712240034,2017.978082191781,Colombia,1.0
201801100017,2018.0246575342467,Colombia,1.0
201801100035,2018.0246575342467,Venezuela,1.0
201801110006,2018.027397260274,Colombia,2.0
201801130013,2018.0328767123287,Colombia,1.0
201801160048,2018.041095890411,Brazil,1.0
201801170052,2018.0438356164384,Brazil,1.0
201801190007,2018.0493150684931,Colombia,1.0
201801210024,2018.054794520548,Colombia,7.0
201801210030,2018.054794520548,Colombia,3.0
201801270009,2018.0712328767124,Colombia,5.0
201801270010,2018.0712328767124,Colombia,2.0
201801310030,2018.0657534246575,Colombia,4.0
201802010038,2018.0849315068492,Colombia,1.0
201802100035,2018.109589041096,Bolivia,8.0
201802110009,2018.1123287671232,Colombia,2.0
201802120007,2018.1150684931506,Colombia,1.0
201802130004,2018.1178082191782,Colombia,1.0
201802130023,2018.1178082191782,Bolivia,4.0
201802210005,2018.1397260273973,Colombia,1.0
201802240007,2018.1479452054793,Colombia,1.0
201802250019,2018.150684931507,Colombia,3.0
201802270005,2018.1561643835616,Colombia,5.0
201802280025,2018.158904109589,Colombia,1.0
201803030014,2018.1671232876713,Colombia,2.0
201803140048,2018.1972602739727,Brazil,2.0
201803150007,2018.2,Colombia,1.0
201803200033,2018.213698630137,Ecuador,4.0
201803240031,2018.2246575342465,Colombia,1.0
201803260005,2018.2301369863014,Ecuador,3.0
201804020011,2018.2410958904109,Colombia,1.0
201804100025,2018.2657534246575,Brazil,1.0
201804160004,2018.2739726027398,Ecuador,2.0
201804220018,2018.3013698630136,Colombia,1.0
201804260028,2018.3150684931506,Colombia,2.0
201805010029,2018.3287671232877,Colombia,2.0
201805070003,2018.345205479452,Colombia,1.0
201805080001,2018.3397260273973,Colombia,4.0
201805120047,2018.358904109589,Ecuador,1.0
201805130003,2018.3616438356164,Venezuela,20.0
201805130044,2018.3616438356164,Colombia,1.0
201805150047,2018.3671232876711,Colombia,1.0
201805190001,2018.3780821917808,Colombia,1.0
201805310044,2018.4109589041095,Colombia,1.0
201806020036,2018.4164383561645,Colombia,1.0
201806020037,2018.4164383561645,Colombia,1.0
201806030050,2018.4191780821918,Colombia,1.0
201806030051,2018.4164383561645,Colombia,1.0
201806040014,2018.4219178082192,Colombia,1.0
201806070001,2018.4301369863015,Colombia,2.0
201806070002,2018.4301369863015,Colombia,1.0
201806070055,2018.4301369863015,Peru,4.0
201806180002,2018.4602739726026,Colombia,1.0
201807020020,2018.4986301369863,Colombia,1.0
201807030011,2018.5013698630137,Colombia,7.0
201807040013,2018.5013698630137,Colombia,1.0
201807060045,2018.509589041096,Colombia,1.0
201807080030,2018.5150684931507,Colombia,1.0
201807100029,2018.5205479452054,Colombia,1.0
201807110004,2018.5232876712328,Colombia,3.0
201807130009,2018.5287671232877,Colombia,2.0
201807160025,2018.5369863013698,Colombia,1.0
201807190034,2018.545205479452,Colombia,3.0
201807200002,2018.5479452054794,Colombia,1.0
201807210027,2018.5506849315068,Colombia,1.0
201807230038,2018.5561643835617,Colombia,1.0
201807290045,2018.572602739726,Colombia,1.0
201807300025,2018.5753424657535,Colombia,9.0
201808050036,2018.5917808219178,Venezuela,1.0
201808060001,2018.5945205479452,Colombia,1.0
201808070047,2018.5972602739726,Colombia,1.0
201808090011,2018.6027397260275,Colombia,1.0
201808100002,2018.6054794520549,Colombia,1.0
201808100031,2018.6054794520549,Colombia,1.0
201808210031,2018.6356164383562,Colombia,1.0
201808270003,2018.6520547945206,Colombia,2.0
201809200011,2018.717808219178,Colombia,3.0
201809230001,2018.7260273972602,Colombia,2.0
201810070002,2018.7643835616439,Colombia,2.0
201810100025,2018.772602739726,Colombia,2.0
